"company_name","url","address","phone","contact_url","区分","検出ワード","source_url","profile_url","company_confirmed","fetch"
"株式会社トヨテック","http://www.toyotec-intl.co.jp/","","","https://www.toyotec-intl.co.jp/contact","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社トライ・ネクスト","https://www.try-next.jp/","","","https://www.try-next.jp/contact.php","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社フジカラー北陸","https://fhweb.jp/","","","https://fhweb.jp/wp02/?page_id=101","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社ワイケープロデュース","https://ykproduce.co.jp/","","","https://ykproduce.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社中部カミトク","http://www.chubukamitoku.jp/","","","http://www.chubukamitoku.jp/contact.html","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社新潟フジカラー","https://www.fuji-icom.co.jp/","","","https://www.fuji-icom.co.jp/corporate/contact/","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"株式会社浅沼商会","https://www.asanumashoukai.co.jp/","","","https://www.asanumashoukai.co.jp/f/contact","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"錦明印刷株式会社","http://www.kinmeiphoto.jp/","","","http://www.kinmeiphoto.jp/contact","S｜業界特化Web制作・店舗支援ハブ","写真業界ハブ：写真・アルバム・撮影関連支援","https://jpia.jp/bannars/","","",""
"FLENS株式会社","https://www.flens.jp:443/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.flens.jp:443/","","",""
"ウェブリオ株式会社","https://gras-group.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向けICT・業務支援","https://gras-group.co.jp/","","",""
"エースチャイルド株式会社","https://www.as-child.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育機関向け集客・制作支援","https://www.as-child.com/","","",""
"スタディプラス株式会社","https://info.studyplus.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育機関向け集客・制作支援","https://info.studyplus.co.jp/","","",""
"一般社団法人ICTCONNECT２１","https://ictconnect21.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://ictconnect21.jp/","","",""
"一般社団法人日本青少年育成協会","https://www.jyda.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.jyda.jp/","","",""
"一般社団法人英語４技能･探究学習推進協会","https://esibla.or.jp/about/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://esibla.or.jp/about/","","",""
"中央教育研究所株式会社","https://www.chuoh-kyouiku.co.jp/index.php","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.chuoh-kyouiku.co.jp/index.php","","",""
"公益財団法人日本数学検定協会","https://www.su-gaku.net/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向け決済・集金支援","https://www.su-gaku.net/","","",""
"合同会社ドリーマーズギルド","https://codeadventure.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://codeadventure.jp/","","",""
"合資会社マネジメント・ブレイン・アソシエイツ","https://management-brain.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://management-brain.co.jp/","","",""
"株式会社FREEMIND","https://www.freemind.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.freemind.co.jp/","","",""
"株式会社Lacicu","https://www.lacicu.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.lacicu.co.jp/","","",""
"株式会社POPER","https://poper.co/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://poper.co/","","",""
"株式会社アズコミュニケーションズ","https://www.azcom.ne.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向け決済・集金支援","https://www.azcom.ne.jp/","","",""
"株式会社アローコーポレーション","https://www.allow-web.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.allow-web.com/","","",""
"株式会社インディ","https://indy-hoken.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://indy-hoken.co.jp/","","",""
"株式会社インパクト","https://impact777.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://impact777.jp/","","",""
"株式会社イードア","https://www.eightcareer.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向けICT・業務支援","https://www.eightcareer.com/","","",""
"株式会社イーブレインホールディングス","http://www.e-brainshd.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育事業向け経営・人材支援","http://www.e-brainshd.co.jp/","","",""
"株式会社ウィザーズプラス","http://www.wizardz-plus.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","http://www.wizardz-plus.jp/","","",""
"株式会社ウーマンプラスアルファ","https://woman-pa.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://woman-pa.com/","","",""
"株式会社エジソンクラブ","https://ejisonclub.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://ejisonclub.jp/","","",""
"株式会社エムプランニング情報システム","https://www.mplanning-info.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.mplanning-info.com/","","",""
"株式会社エンペイ","https://www.enpay.co.jp/service/top","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向け決済・集金支援","https://www.enpay.co.jp/service/top","","",""
"株式会社エﾃﾞｭｹｰｼｮﾅﾙﾈｯﾄﾜｰｸ","https://www.e-network.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.e-network.jp/","","",""
"株式会社コスモ","https://www.cosmo-web-net.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.cosmo-web-net.co.jp/","","",""
"株式会社サインウェーブ","https://sinewave.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://sinewave.co.jp/","","",""
"株式会社トモノカイ","https://www.tomonokai.net/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.tomonokai.net/","","",""
"株式会社ナスピア","https://www.knospear.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://www.knospear.jp/","","",""
"株式会社ファンオブライフ","https://www.funoflife.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育機関向け集客・制作支援","https://www.funoflife.co.jp/","","",""
"株式会社フレーベル館","https://www.froebel-kan.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向けICT・業務支援","https://www.froebel-kan.co.jp/","","",""
"株式会社ブックモールジャパン","https://www.gakusan.com:443/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://www.gakusan.com:443/","","",""
"株式会社プロンテスト","https://prontest.co.jp/series/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：スクール・教室運営支援","https://prontest.co.jp/series/","","",""
"株式会社ユナイトプロジェクト","https://jukushiru.com/company","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://jukushiru.com/company","","",""
"株式会社塾と教育社","http://www.juku-kyoiku.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","http://www.juku-kyoiku.com/","","",""
"株式会社声の教育社","https://www.koenokyoikusha.co.jp/books/book_top","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.koenokyoikusha.co.jp/books/book_top","","",""
"株式会社好学出版","https://www.kogaku-pub.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.kogaku-pub.com/","","",""
"株式会社学書","https://www.gakusho.com/official/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.gakusho.com/official/","","",""
"株式会社小峰書店","https://www.komineshoten.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://www.komineshoten.co.jp/","","",""
"株式会社少年写真新聞社","https://www.schoolpress.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://www.schoolpress.co.jp/","","",""
"株式会社帝国書院","https://www.teikokushoin.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教材・テスト・教育コンテンツ支援","https://www.teikokushoin.co.jp/","","",""
"株式会社文理","https://www.bunri.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.bunri.co.jp/","","",""
"株式会社朝日教育社","https://www.asahi-edu.net/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.asahi-edu.net/","","",""
"株式会社汐文社","https://www.choubunsha.com/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向けICT・業務支援","https://www.choubunsha.com/","","",""
"株式会社研恒社","https://www.kenkousya.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育施設向け決済・集金支援","https://www.kenkousya.jp/","","",""
"株式会社私塾界","http://www.shijyukukai.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","http://www.shijyukukai.jp/","","",""
"株式会社育伸社","https://www.ikushin.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.ikushin.co.jp/","","",""
"株式会社ＳＲＪ","https://speedreading.co.jp/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://speedreading.co.jp/","","",""
"特定非営利活動法人キッズドア","https://kidsdoor.net/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：教育機関向け集客・制作支援","https://kidsdoor.net/","","",""
"特定非営利活動法人学習塾全国連合協議会","https://npojzk.net/","","","","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://npojzk.net/","","",""
"EYL Holdings株式会社","https://eyl-holdings.co.jp/education-school-dx/","","","https://eyl-holdings.co.jp/inquiry/","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://eyl-holdings.co.jp/education-school-dx/","","",""
"VISH株式会社","https://www.buscatch.com/scholaplus/","","","https://www.buscatch.com/scholaplus/inquiry/?cta_from=header","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.buscatch.com/scholaplus/","","",""
"テクノピアン株式会社","https://www.technosms.com/lp/tutoring/","","","https://www.technosms.com/contact/","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://www.technosms.com/lp/","","",""
"合同会社ウノマス","https://unomas.jp/lp-juku/","","","https://unomas.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://unomas.jp/lp-juku/","","",""
"株式会社TSパートナーズ","https://jukugo-cloud.com/","","","https://jukugo-cloud.com/contact/","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://jukugo-cloud.com/","","",""
"株式会社スタディクラウド","https://studycloud.co.jp/","","","https://studycloud.co.jp/form/","S｜業界特化Web制作・店舗支援ハブ","教育業界ハブ：学習塾・予備校向け支援","https://studycloud.co.jp/","","",""
"HIROM株式会社","https://hirom.co.jp/","","","https://hirom.co.jp/pages/contact","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：HARIOの耐熱ガラスを用いたメモリアルポットを出展。 山中塗りと有田焼、本金の金彩を組み合わせた上質な骨壺を中心に、手元供養からペット供養まで、暮らしに馴染む葬祭用品をご提案します。 出展製品情報","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=33","","",""
"SDRS株式会社","https://www.sdrs.inc/","","","https://www.sdrs.inc/inquiry/index.html","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：ご遺体安置冷蔵庫、コーヒーマシン、物販自動販売機 出展製品情報 ご遺体安置冷蔵庫","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=58","","",""
"つむぎ株式会社","https://tsumugi-mirai.jp/","","","https://tsumugi-mirai.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：採用・教育・評価・理念浸透を学べる葬祭業界特化の経営者コミュニティ「ヒトラボ」。入会費無料、月会費1.1万円で毎月全国の葬儀経営者が集い、本気で人と組織について考え、学び、情報共有をしています。30社限定。そのほかつむぎが提供するサービスは","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=90","","",""
"イワタ株式会社","https://medical-iwata.co.jp/","","","https://medical-iwata.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：遺体処置用品、衛生材料、エンバーミング、除菌消臭剤、湯灌・寝台車、メイク用品、処置講習 【デモ】ご遺体処置講習／エアブラシの実演 ご遺体処置講習や、現場の声から生まれた湯灌浴槽クリーニングを初公開。技術と製品の両面から葬送の質向上を提案しま","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=12","","",""
"クリザール・ジャパン株式会社","https://www.chrysal.com/ja","","","https://www.chrysal.com/ja/contact","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：オランダに本社を置くクリザールは花の生産者、流通、小売、消費者まで世界中で使用されている鮮度保持剤です。 切り花(生花)用鮮度保持剤を各種ご提案しております。 切り花の鮮度管理でお困りの事がございましたらお気軽にご相談ください。","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=125","","",""
"サントイ株式会社","https://suntoy.co.jp/","","","https://suntoy.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：弊社は昭和３６年創業の炉メーカーです。 ご要望、状況に合わせて選んでいただけるよう、豊富なラインナップを取り揃え、様々なニーズにお応えいたします。 自社でもペット霊園・訪問火葬を運営しておりますので、新規事業の際の開業支援もお手伝いさせてい","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=108","","",""
"ベーシック株式会社","https://www.sougi-call.jp/","","","https://www.sougi-call.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：葬儀社様、葬儀会館向け環境・脱炭素（GX）ソリューション 葬儀専門電話代行コールセンター、 葬儀専門チラシデザイン / ホームページ制作、","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=7","","",""
"マークスライフ株式会社","https://marks-house.jp/","","","https://marks-house.jp/contact","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：ご葬儀後の相続不動産・空き家管理のお悩みに応え、葬儀社様の本業外収益を創出。ご葬家様との接点を継続し、相続・売却・法要・リピート施行へつなげるストック型不動産収益獲得モデルです。 出展製品情報 0円空き家管理","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=106","","",""
"リミット通販株式会社","https://www.limit-tsuhan.com/lifin/","","","https://www.limit-tsuhan.com/lifin/contact.html","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：“その一着が、ご遺族に届ける最初の安心になる”をテーマに、信頼感を伝えるオリジナルユニフォームや猛暑対策ウエア等、快適さと品格を両立した商品をご提案。暑さ対策は働く人だけでなく、ご遺族への安心にもつながる時代へ。ぜひ試着してご体感ください。","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=9","","",""
"リンテアライン株式会社","https://rintealign.com/","","","https://rintealign.com/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：お葬式は自分で決める時代へ 約9割の人が、お葬式を亡くなる直前・直後に決めています。限られた時間の中での判断は、ご本人にもご家族にも大きな負担です。「そなえるお葬式」は、自分らしいお葬式を事前に決めて契約できる新しい仕組み。安心を届ける活動","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=127","","",""
"一般社団法人日本動物葬儀霊園協会","https://ndsrk.org/","","","https://ndsrk.org/toiawase/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：動物葬祭ディレクター検定試験のご案内 動物葬祭概論第４版②販売およびご案内 ペット葬祭のご案内","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=116","","",""
"伊坪ビジネス株式会社","https://www.azure.jp/","","","https://www.azure.jp/contact-us/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：マルチ認証による受付無人化とExcel香典帳の即時生成。 地域特有の風習（北海道の領収書、北関東の新生活等）に標準対応。 喪家専用『悠WEB』による囲い込み戦略も提案。","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=63","","",""
"大栄株式会社","https://www.butsui.com/","","","https://www.butsui.com/inquiry","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：待望の仏衣新作の発表、大栄仏衣83着の中からご遺族の満足度の高い仏衣や葬儀社様から「案内しやすい」と評判の仏衣の展示。更に、2年前に女性向けを発売し好評をいただいた仏衣の男性向けをご覧いただけます。そして目玉は、仏衣＋αの商品。ご満足いただ","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=14","","",""
"大額株式会社","https://daigakuframe.co.jp/","","","https://daigakuframe.co.jp/contact","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：遺影額をはじめとした額縁関連商品、メモリアル商品の製造・販売 出展製品情報 付帯サービス","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=45","","",""
"有限会社アルゴダンザ・ジャパン","https://www.algordanza.co.jp/","","","https://www.algordanza.co.jp/contact.html","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：遺骨ダイヤ業界のリーディングカンパニーとして生前契約をリリースしました。 昨今注目される「グリーフケア」と「墓じまい」の両立を実現する新しい供養のカタチとしての遺骨ダイヤモンドの実物も展示します。 出展製品情報","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=37","","",""
"有限会社エスケー","https://www.sk9.jp/","","","https://www.sk9.jp/contact.html","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：骨壷・葬祭用品を中心に、国内外の製造体制と物流網を活かした安定供給と品質に強みを持つ企業です。定番から多様化するニーズに応える製品まで幅広く展開し、全国の葬祭業界へ価値ある商品提案を行っています。ぜひ会場でご覧ください。 出展製品情報 瀬戸","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=21","","",""
"有限会社エムシー企画ノア","https://www.mc-noa.com/","","","https://www.mc-noa.com/contact-3","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：遺影は内製化可能です！もしもの時は「爆速遺影」で最短10分で作成します。現在「爆速遺影」1ヶ月無料体験を受付中。さらに体験申込の先着10社様（予定）には【75型スマートモニター】を無料プレゼント！設備投資ゼロで次世代の葬儀を実現します。 出","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=100","","",""
"株式会社HDフラワーホールディングス","https://www.hd-flower.co.jp/","","","https://www.hd-flower.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：人手不足と単価下落の課題をＨＤフラワーホールディングスグループが解決。ディーマーケットの開花商材や染め花材が、現場の仕込み作業と在庫ロスを軽減。また、葬儀後の追客をマネージメントできるアフターサポートの導入で最適な営業アプローチで機会損失を","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=8","","",""
"株式会社SHF","https://esosai.com/","","","https://esosai.com/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：SHFは、葬儀業界に特化したシステム・サービス・商材を通じて、業務全体を支援しています。業務システムから印刷・販促商材、今後のAI活用まで、葬儀業界のこれからを見据えた総合提案をご紹介します。 出展製品情報 New","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=89","","",""
"株式会社i memorial","https://buddha-concept.com/collections/grave","","","https://buddha-concept.com/pages/contact","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：室内用自宅墓「わがやのおはか」を中心に、自宅供養・ペット供養の新しいカタチをご提案。 多様化する遺族のニーズに応える商材として、パンフレット設置店・取扱店を広く募集いたします。 出展製品情報","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=160","","",""
"株式会社inoriation","https://inoriation.co.jp/","","","https://inoriation.co.jp/contact/index.html","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：葬儀式場向け壁付けLEDビジョンの導入提案を中心に、映像演出・社葬対応まで一貫してご提案。新製品の折り畳み式LEDも実演展示し、用途に応じた最適な導入方法をご紹介。会場では実機体験と導入相談・即契約にも対応いたします。 出展製品情報 葬儀式","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=2","","",""
"株式会社いつでもコール24","https://call-24.jp/","","","https://call-24.jp/script/mailform/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：葬儀社・エンディング業界向けに、24時間365日対応の電話受付代行を提供。人手不足や労務負担の解消に貢献します。 出展製品情報 New","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=95","","",""
"株式会社こころメモリー","https://cocolo-memory.com/","","","https://cocolo-memory.com/inquiry/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：故人様のお名前を使用した「言の葉ポエム」のご紹介。ポエムは手元供養品や演出としてご使用いただけます。他にも盛籠等に使える最長7年保存可能な「防災備蓄食品」、棺の中に敷く「儀典だたみ」や、棺本体にいぐさを使った「いぐさの棺」など。 出展製品情","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=114","","",""
"株式会社こもりコーポレーション","https://www.komori-corp.co.jp/","","","https://www.komori-corp.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：線香・ローソク・位牌・葬儀消耗品全般 出展製品情報 ネオアイスパック","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=44","","",""
"株式会社そうそう","https://sousou-official.com/","","","https://sousou-official.com/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：【エンディングプラットフォームSouSou】会員の居住地や終活意向を活かし、貴社の商圏でサービスを求める顧客との接点をピンポイントに提供します。 【メモリアルムービー】生成AIを葬儀に活用。参列者の心に響く演出をお手伝いします。 その他関連","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=6","","",""
"株式会社アンシア","https://www.ansia.co.jp/","","","https://www.ansia.co.jp/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：当日返礼品「ココロチョイス」、いわゆる選べるカタログ。経済的メリットを感じやすい価格をご準備しております。 また常時使用できる販促品をご紹介します。葬儀社様の顧客の囲い込み、満足度アップに貢献します。 出展製品情報","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=60","","",""
"株式会社インタージャンク","https://inter-junc.com/","","","https://inter-junc.com/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：新築から改装まで、全国の葬祭会館の事例の紹介 最新のデザイントレンドから昨今の建設費の高騰の影響など、施設設計に関するご相談を承ります。 出展製品情報","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=50","","",""
"株式会社インターリンク","https://www.interlink.jp/","","","https://www.interlink.jp/php/inquiry.php","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：激化するネット葬儀受注を勝ち抜く【ＨＰ制作】を支援します。単価下落をカバーする施行数アップには、ネットの戦略的活用が必須です。人手不足対策に好評の＜供花クレジットカード決済＞最新＜Ａｉ検索＞対応も万全。採用実績最多を誇る、葬儀業界専門のホー","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=52","","",""
"株式会社エス・エム・エス","https://ansinsougi.jp/","","","https://ansinsougi.jp/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：■葬儀社様の集客支援サービス「安心葬儀」 全国の葬儀社様と葬儀希望者を繋ぐマッチングサイトです。 新規顧客の獲得をはじめ、集客を拡大させたい葬儀社様を全面的に支援いたします！","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=104","","",""
"株式会社エンディング総研","https://kandou-osousiki.com/","","","https://kandou-osousiki.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：マーケティングをトータルでサポート。ホームページ・チラシ・パンフレット制作からSNS動画制作まで、葬祭事業者様の集客・ブランディングに直結する実績をご紹介します。実際の制作物を多数展示しておりますので、ぜひご覧ください。 出展製品情報 ＡＩ","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=80","","",""
"株式会社オーシャン","https://www.ocean.jpn.com/","","","https://www.ocean.jpn.com/contact/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：株式会社オーシャンでは、独り身の高齢者に対する身元保証・死後事務サービスを通じて、地域から葬儀を受注する仕組み作りをご提案しています。さらに、葬儀後のアフターサポートにおいて、相続手続き・相続税申告・不動産売却へとつなげることで、継続的な収","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=98","","",""
"株式会社グローバル・ヒューマン・ボンド","https://sousai-sys.glhb.jp/","","","https://sousai-sys.glhb.jp/inquiry/","S｜業界特化Web制作・店舗支援ハブ","葬祭・供養業界ハブ：現場経験から生まれた葬祭業システム「葬祭ボンド」を出展。見積から施行管理、アフターフォローまで一気通貫でサポートします。最大の特徴は、既存システムや外部ツールとの柔軟な連携。自社の運用に合わせて最適化できる「構築型」の強みを、ブース内実演に","https://f-vr.jp/sogo-unicom/enq/web/funeral2026/detail.cgi?id=131","","",""
