address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,,株式会社ＡＤＥ　ＣＲＥＡＴＥＳ,drop,,,official_unreachable,https://db.grip.website/detail/6120001127139,,-
,,株式会社アルファクリエイト,drop,,,official_unreachable,https://db.grip.website/detail/6020001025261,,-
5530003 大阪府,最終更新日時： 2026/07/04 10:37 法人番号 6120001035696 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社朝栄社 チョウエイシャ Web・デジタルマーケティング業界 広告業界 広告業界 / 総合広告代理店 広告の企画 広告の制作 広告のマーケティング ,株式会社朝栄社,drop,,代表者名 上田 直樹,existing_name,https://db.grip.website/detail/6120001035696,MEOハブ候補,https://www.choeisha.co.jp/
5500003 大阪府,最終更新日時： 2026/07/23 11:13 法人番号 7120001041388 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社イマイチ イマイチ 広告業界 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 広告代理業務・PR企画・イベント企画・デザイン等 セールスプロモーション全般 各種パンフレット・カタログ等 印刷全般 ,株式会社イマイチ,drop,,代表者名 代表取締役 今市 靖大,existing_name,https://db.grip.website/detail/7120001041388,MEOハブ候補,https://imaichi.co.jp/wps_evp_imaichi/
3710812 群馬県前橋市広瀬町３丁目２番地１５,最終更新日時： 2026/07/04 09:30 法人番号 5070001005581 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ステッチ ステッチ 建設・工事業界 小売業界 生活用品業界 デザイン業界 広告業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 商業施設の設計・デザインおよび施工 店舗における販促ツールの企画・制作 店舗の内外装飾全般 POP制作、VMDの提案・展開 各種看板の製作・取付 WEBサイトの企画・デザイン・制作 ,株式会社ステッチ,drop,,代表者名 代表取締役 星野 敏,existing_name,https://db.grip.website/detail/5070001005581,MEOハブ候補,https://e-stitch.jp/
5200101 滋賀県大津市雄琴３丁目２－３８・２Ｆ６号室,最終更新日時： 2026/07/04 09:30 法人番号 4160001022263 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社Ｐｉｉｃ ピーク 人材業界 広告業界 人材業界 / 業務請負(アウトソーシング) 広告業界 / 総合広告代理店 採用支援・クリエイティブ・マーケティング ,株式会社Ｐｉｉｃ,drop,,代表者名 藤井 直哉,existing_domain,https://db.grip.website/detail/4160001022263,MEOハブ候補,https://piic.co.jp/
1680072 東京都,"最終更新日時： 2026/06/11 09:06 法人番号 4011302007208 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社ハイ・フィールド コンサルティング業界 広告業界 コンサルティング業界 / マーケティングコンサル 広告業界 / 総合広告代理店 プロモーション事業 クリエイティブ制作事業 各種プロデュース,コンサルティング事業 SEM対策 風評被害対策／誹謗中傷対策 マーケティング/市場調査 データ解析/分析 ",有限会社ハイ・フィールド,drop,,代表者名 髙田 伸裕,existing_domain,https://db.grip.website/detail/4011302007208,MEOハブ候補,http://www.high-field.jp/
,,株式会社ｍａｋｅ,drop,,,official_unreachable,https://db.grip.website/detail/2011001113119,,-
6300257 奈良県生駒市元町１丁目６番１２号,最終更新日時： 2026/08/10 13:02 法人番号 2150001004982 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 大光宣伝株式会社 ダイコウセンデン デザイン業界 広告業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 交通広告:駅構内広告・電車内広告・バス広告 屋外広告:屋上広告・ロードサイド広告・電柱広告 サイン:屋内外看板・LEDサイン・デジタルサイネージ・LEDビジョン・インクジェット出力 公共広報誌 セールスプロモーション:シネアド・WEB広告・パンフレット・その他販促物 ITクリエイティブ:CIデザイン・イラスト・WEB・SNS・撮影/映像編集 《指定広告取扱》 JR、Osaka Metro、近鉄、奈良交通、近鉄バス、 JPコミュニケーションズ（日本郵便）、奈良テレビ ほか ,大光宣伝株式会社,keep,,代表者名 代表取締役 中田 真美子,,https://db.grip.website/detail/2150001004982,MEOハブ候補,https://www.daikosenden.com/
1050023 東京都,最終更新日時： 2026/07/13 13:59 法人番号 2010401063527 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＴＢＷＡ ＨＡＫＵＨＯＤＯ ティービーダブリュエーハクホウドウ 広告業界 広告業界 / 総合広告代理店 博報堂とTBWAによる総合広告会社。独自の発想法「Disruption」を核に、戦略立案からクリエイティブ開発、コミュニケーション施策の実行までを一貫して手がける。テレビCM制作、音楽・アーティストとの協業、AIを活用したデバイス開発などのイノベーション案件、社会的包摂をテーマにしたプロジェクトを扱う。 ,株式会社ＴＢＷＡ　ＨＡＫＵＨＯＤＯ,drop,,代表者名,existing_domain,https://db.grip.website/detail/2010401063527,MEOハブ候補,https://www.tbwahakuhodo.co.jp/
1620814 東京都新宿区新小川町８番７号,最終更新日時： 2026/06/04 04:24 法人番号 1010401001677 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社アド・ベスト アドベスト 広告業界 広告業界 / 総合広告代理店 マーケティングコンサルテーションおよびマーケティング活動全般の企画・運営を行う。ブランドポジショニング、マーケティングリサーチ、クリエイティブ制作、メディアプランニング、ライフステージマーケティングを扱う。マタニティ・ベビー市場に特化した自社メディアを持ち、母親学級のプレゼントバッグ、出産お祝いバッグ、ベビーサイン教室でのプロモーション、幼稚園・保育園や学校でのプロモーションを展開する。 ,株式会社アド・ベスト,drop,,代表者名,existing_name,https://db.grip.website/detail/1010401001677,MEOハブ候補,https://www.ad-best.com/
1030023 東京都中央区日本橋本町４丁目６番７号光洋ビル４階,最終更新日時： 2026/04/12 08:09 法人番号 8010401008253 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社協同エージエンシー キョウドウエージェンシー 広告業界 広告業界 / 総合広告代理店 住宅産業部門に特化した広告代理店から発展した事業創造型コンサルティングエージェンシー。ブランディング、メディアプランニング、デジタルマーケティング、イベントプロモーション、データアナライズ、クリエイティブの6領域を手がける。スマートフォンの位置情報データと広告配信システムを組み合わせた自社の広告配信サービスも展開する。 ,株式会社協同エージエンシー,drop,,-,existing_domain,https://db.grip.website/detail/8010401008253,MEOハブ候補,https://kyodoag.jp/
1520035 東京都目黒区自由が丘２丁目８番５号,最終更新日時： 2026/04/20 01:04 法人番号 3010401081916 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社スタンダード通信社 スタンダードツウシンシャ 広告業界 広告業界 / 総合広告代理店 マーケティングとコミュニケーション計画の立案・実行を軸に、企業・商品のブランディング（ブランド戦略、タグライン開発、VIデザイン、ブランドマニュアル）、アートディレクション、ブランドムービーやTV-CM、PR動画、グラフィック、UI/UXデザインのクリエイティブ制作、WebサイトやEコマースサイトの構築とWebプロモーション、メディアバイイングとWeb広告運用、イベント・PRの立案と実行、スポーツ大会の企画・運営までを手がける。 ,株式会社スタンダード通信社,drop,,代表者名,existing_name,https://db.grip.website/detail/3010401081916,MEOハブ候補,https://www.standard.co.jp/
1700005 東京都,最終更新日時： 2026/08/10 13:02 法人番号 6011001165321 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社イフオンリー イフオンリー エンタメ業界 デザイン業界 広告業界 マスコミ業界 通信業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 通信業界 / 放送事業(CATV等) 広告・宣伝 D2CブランドのKPI改善支援 新規事業支援 ,株式会社イフオンリー,keep,,代表者名,,https://db.grip.website/detail/6011001165321,MEOハブ候補,https://if-only.jp/
5300047 大阪府大阪市北区西天満５丁目９番５号谷山ビル８Ｆ,最終更新日時： 2026/08/10 13:02 法人番号 9011101073883 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社スタジオくとうてん スタジオクトウテン デザイン業界 その他の業界 出版業界 広告業界 デザイン業界 / 空間・インテリアデザイン その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 ■DTP制作、ホームページ制作、企画、コンサルティング事業 ■印刷業全般 ■写真・動画撮影 ■イベント、キャンペーンの企画、制作、運営及び広告業務 ,株式会社スタジオくとうてん,keep,,代表者名 代表取締役 岡本 直人,,https://db.grip.website/detail/9011101073883,MEOハブ候補,https://www.studiokutouten.co.jp/
,,株式会社京橋エイジェンシー,drop,,,official_unreachable,https://db.grip.website/detail/5010001014935,,https://www.kyobashi-ag.co.jp
4440903 愛知県岡崎市東大友町字松花５１番地,最終更新日時： 2026/08/10 13:02 法人番号 5180301001773 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ハットリマーキング ハットリマーキング デザイン業界 その他の業界 出版業界 広告業界 デザイン業界 / 空間・インテリアデザイン その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 ■カーラッピング ■スクリーン印刷 ■屋外・屋内各種サインの企画・設計・施工 ■各種デザイン・レイアウト ■車両マーキング ■コーポレートデザイン ■インクジェットプリンター出力 ,株式会社ハットリマーキング,keep,,代表者名 代表取締役 服部直己,,https://db.grip.website/detail/5180301001773,MEOハブ候補,https://www.hattori-marking.com/
6078179 京都府京都市山科区大宅御所田町３２番地１,最終更新日時： 2026/07/04 09:30 法人番号 4130001012416 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社エスティ エスティ 広告業界 広告業界 / 総合広告代理店 ＜制作部門＞ ■グラフィックデザイン製作（会社案内、リクルートパンフ、カタログ、ポスター、パンフレット等総合広告） ■商品撮影 ＜企画部門＞ ■マーケティングプラン及びロゴタイプ企画製作 ■企業販促POP.CI.VI企画立案 ＜印刷部門＞ ■会社案内、リクルートパンフ、カタログ、ポスター、DMハガキ、名刺、パンフレット等総合印刷 ＜発送代行部門＞ ■DM ＜通信販売部門＞ ■各種商品販売 ,株式会社エスティ,keep,,代表者名 代表取締役 田代 昭次,,https://db.grip.website/detail/4130001012416,MEOハブ候補,https://www.stp.co.jp/
,,株式会社Ｂｅｔｓ,drop,,,official_unreachable,https://db.grip.website/detail/4011201020518,,-
4200852 静岡県静岡市葵区紺屋町４番地の８ガーデンスクエア第三ビル,最終更新日時： 2026/07/04 09:30 法人番号 4080002018632 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＡＣＯ エーシーオー コンサルティング業界 出版業界 広告業界 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 情報適用サービス業及び情報処理サービス業 コンサルティング業務 インターネットホームページ制作 パンフレット等印刷物の制作・販売 ,株式会社ＡＣＯ,drop,,代表者名 代表取締役 原田亜紀子,existing_domain,https://db.grip.website/detail/4080002018632,MEOハブ候補,https://www.a-c-o.com/
3360931 埼玉県さいたま市緑区原山２丁目３５番８号,最終更新日時： 2026/08/10 13:02 法人番号 3030001109280 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ライトアームス ライトアームス デザイン業界 その他の業界 出版業界 広告業界 デザイン業界 / 空間・インテリアデザイン その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 サイン&ディスプレイの企画・デザイン・製作・施工 ,株式会社ライトアームス,keep,,代表者名 代表取締役 山田 亮介,,https://db.grip.website/detail/3030001109280,MEOハブ候補,https://right-arms.net/
1600022 東京都,最終更新日時： 2026/08/10 13:02 法人番号 3011101038867 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社一迅社 イチジンシャ 出版業界 広告業界 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 ◆講談社100％子会社◆ ■エンターテイメント系の出版社として雑誌・書籍の出版を行っています。弊社出版物「月刊Ｃｏｍｉｃ ＺＥＲＯ-ＳＵＭ」「月刊ＣｏｍｉｃＲＥＸ」「gateau」「コミック百合姫」その他ドラマＣＤ、グッズ販売、電子書籍配信等も行っています。 ■主要取引先：日本出版販売、トーハン、中央社、大日本印刷、新興社、ＫＰＳフルフィルメント ,株式会社一迅社,keep,,代表者名 代表取締役社長 嘉悦 正明,,https://db.grip.website/detail/3011101038867,MEOハブ候補,https://www.ichijinsha.co.jp/
,,株式会社ガイエ,drop,,,official_unreachable,https://db.grip.website/detail/3010001102915,,-
3810025 長野県長野市大字北長池１２２４番地１,最終更新日時： 2026/07/05 11:19 法人番号 3010401124897 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＢＯマーズ ボマーズ Web・デジタルマーケティング業界 広告業界 マスコミ業界 Web・デジタルマーケティング業界 / デジタルコンテンツ制作 広告業界 / 総合広告代理店 マスコミ業界 / テレビ局 テレビ番組・映像制作 ,株式会社ＢＯマーズ,keep,,0354229754,,https://db.grip.website/detail/3010401124897,MEOハブ候補,http://www.bomars.co.jp/
,,株式会社三重スポーツコミュニケーションズ,drop,,,official_unreachable,https://db.grip.website/detail/2190001022502,,-
7600028 香川県高松市鍛冶屋町３番地香川三友ビル,最終更新日時： 2026/04/22 10:50 法人番号 1470001006353 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 アド・セイル株式会社 アドセイル 広告業界 広告業界 / 総合広告代理店 広告代理業 ,アド・セイル株式会社,drop,,代表者名,existing_name,https://db.grip.website/detail/1470001006353,MEOハブ候補,https://www.ad-sail.jp/
,,株式会社アプライズ,drop,,,official_unreachable,https://db.grip.website/detail/1010101010103,,-
4600011 愛知県名古屋市中区大須３丁目１３番９号,最終更新日時： 2026/08/10 13:02 法人番号 1180001118087 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社クリエイターズプラットホーム クリエイターズプラットホーム エンタメ業界 デザイン業界 旅行業界 広告業界 通信業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 通信業界 / 放送事業(CATV等) 広告代理業 ,株式会社クリエイターズプラットホーム,keep,,代表者名 高橋 健太郎,,https://db.grip.website/detail/1180001118087,MEOハブ候補,https://cre-plat.com/
1410021 東京都品川区上大崎３丁目１４番３５号山手ビル３Ｆ,最終更新日時： 2026/07/04 09:30 法人番号 9010701012953 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ラジアン ラジアン デザイン業界 広告業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 ブランド戦略 コミュニケーション設計 CI/BI開発 パッケージデザイン 新聞雑誌、SPツールなどグラフィック媒体における 広告販促物の企画制作 展示会イベント 空間・企業ショールーム等の企画、デザイン、設計 ,株式会社ラジアン,keep,,-,,https://db.grip.website/detail/9010701012953,MEOハブ候補,https://www.radian.co.jp/
2730035 千葉県船橋市本中山５丁目１１番１５号,最終更新日時： 2026/07/04 09:30 法人番号 8120002015183 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社ランドマーク ランドマーク 建設・工事業界 エンタメ業界 デザイン業界 広告業界 マスコミ業界 デザイン業界 / 空間・インテリアデザイン 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 展示会やイベント等の看板やパネル等の製作・設営 ,有限会社ランドマーク,keep,,代表者名 代表取締役 箕浦 靖,,https://db.grip.website/detail/8120002015183,MEOハブ候補,https://www.lm-sign.jp/
,,全日本印刷工業組合連合会,drop,,,not_legal_entity,https://db.grip.website/detail/7010005002190,,https://www.aj-pia.or.jp/about/#link001
5410048 大阪府大阪市中央区瓦町２丁目４番７号,最終更新日時： 2026/07/04 09:30 法人番号 8120001035785 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社デジタルトラスト デジタルトラスト IT・ソフトウェア業界 エンタメ業界 広告業界 マスコミ業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) 広告業界 / 総合広告代理店 Webサイトおよびデジタルコンテンツの企画・制作・運営 Webサイトおよびデジタルコンテンツのコンサルテーション システムの設計・開発・保守 サーバの構築・保守 キャラクターデザイン デジタルコンテンツの配信 印刷物の企画、制作 ,株式会社デジタルトラスト,drop,,代表者名 代表取締役 稲津 博義,existing_name,https://db.grip.website/detail/8120001035785,MEOハブ候補,https://www.dtrust.com/
6580052 兵庫県神戸市東灘区住吉東町５丁目１番３４号,最終更新日時： 2026/08/10 13:02 法人番号 7140001024861 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ジーエークロッシング ジーエークロッシング Web・デジタルマーケティング業界 広告業界 広告業界 / 総合広告代理店 販促プランニングやデジタルソリューション、クリエイティブなどのあらゆる販売戦略を行います。 ◆企業の宣伝・広告に関わる企画立案及びブランディング ◆販売促進に関わる企画立案及びそのコンテンツ制作 ◆フォトメディアに関する各種事業および自社スタジオにおける各種撮影事業（神戸スタジオ 東京スタジオ） ◆スタジオ及びスタジオ付帯設備のレンタル業（PIX神戸 スタジオ） ◆インターネット関連の動画コンテンツ制作及びサイトの運営 ◆オンラインストアや自社システムなどの自社サービスの開発と運営 ,株式会社ジーエークロッシング,keep,,代表者名 代表取締役会長 小川 洋一,,https://db.grip.website/detail/7140001024861,MEOハブ候補,https://xrossing.co.jp/
5430056 大阪府大阪市天王寺区堀越町１１番１１号,最終更新日時： 2026/07/04 09:30 法人番号 7120001204952 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＣＯＦＦＩＳＯ コフィッソ 広告業界 広告業界 / 総合広告代理店 人材コンサルティング業 ,株式会社ＣＯＦＦＩＳＯ,keep,,代表者名 代表取締役 白崎 誠志朗,,https://db.grip.website/detail/7120001204952,MEOハブ候補,https://coffiso.jp/
1060044 東京都港区東麻布１丁目４番２－８０１号,最終更新日時： 2026/08/10 13:02 法人番号 7011001151527 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＢＬＡＣＫ ＣＯＲＰＯＲＡＴＩＯＮ ブラックコーポレーション コンサルティング業界 広告業界 通信業界 広告業界 / 総合広告代理店 通信業界 / 放送事業(CATV等) ・マーケティング事業 ・コンサルティング事業 ・映像制作事業 ・ウェブ制作事業 ・オーダーメイドスーツ事業 ・人材育成事業 ・求人広告事業 ,株式会社ＢＬＡＣＫ　ＣＯＲＰＯＲＡＴＩＯＮ,keep,,代表者名 住吉慎太郎,,https://db.grip.website/detail/7011001151527,MEOハブ候補,https://blackcorporation.jp/
1020083 東京都千代田区麹町４丁目８番地,最終更新日時： 2026/07/04 09:30 法人番号 7010001015592 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ケー・アンド・エル ケーアンドエル 広告業界 広告業界 / 総合広告代理店 マーケティングコミュニケーションエージェンシー。海外市場調査から戦略設計、現地に最適化したプロモーション・広告の実行までを担う海外マーケティング、オンラインのターゲット選定から展示会までを支援するBtoBマーケティング、ブランド構築とVI開発、MA・CRM導入やデータ活用を含むマーケティングDX、ペイド・アーンド・シェアード・オウンドを横断したコーポレートコミュニケーション、採用支援、学校法人向けの広報・募集戦略を手がける。 ,株式会社ケー・アンド・エル,drop,,代表者名 代表取締役 岡崎 信一,existing_name,https://db.grip.website/detail/7010001015592,MEOハブ候補,https://www.klt.co.jp/
9830852 宮城県仙台市宮城野区榴岡４丁目１２番７号,最終更新日時： 2026/08/10 13:02 法人番号 6370001019484 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ノースロード・ミュージック ノースロードミュージック エンタメ業界 旅行業界 広告業界 マスコミ業界 通信業界 広告業界 / 総合広告代理店 通信業界 / 放送事業(CATV等) コンサート・イベントの企画・制作、主催、斡旋およびマネジメント 公共団体・会館自主事業の企画提供と業務代行 テレビ・ラジオ番組制作、CM制作、レコードプロモーションおよび広告代理業務 ,株式会社ノースロード・ミュージック,keep,,代表者名 代表取締役：久保井 隆史,,https://db.grip.website/detail/6370001019484,MEOハブ候補,https://www.north-road.co.jp/
5300004 大阪府大阪市北区堂島浜１丁目１番８号,最終更新日時： 2026/08/10 13:02 法人番号 6120001080718 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社コム計画室 コムケイカクシツ コンサルティング業界 出版業界 広告業界 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 ～Sales Promotion～ 販売促進の企画立案＆実施 ・各種調査の企画・実施・分析～販促プランの立案・具体的実施 ～Creative～ プロモーションツールの企画・制作 ・ブランド構築・ロゴ開発 ・ポスター、リーフレット、パンフレット、情報誌、DM等の企画・制作 ・情報誌の企画・編集・制作（取材・撮影コーディネート・ディレクション） ・動画の企画・編集・制作 ～Web～ Webサイト・コンテンツの企画・制作 ・Webサイトの企画・編集・デザイン ・アプリケーションの企画・運用 ・Webコンテンツの企画・制作 ～Merchandising～ 商品化計画（MD）の立案＆実施 ・市場分析・業界動向の調査 ・商品の企画・開発 ・商品モニターの企画・運営・管理 ・誌面の企画・編集 ・商品販売実績の集計・管理 ,株式会社コム計画室,keep,,代表者名 代表取締役 明石 紗代子,,https://db.grip.website/detail/6120001080718,MEOハブ候補,https://com-keikaku.co.jp/
,,株式会社フレンドリーハウス,drop,,,official_unreachable,https://db.grip.website/detail/6060001024144,,-
9902422 山形県山形市中桜田１丁目７番２３号,最終更新日時： 2026/07/05 11:19 法人番号 5390001001557 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ハイスタッフ ハイスタッフ 広告業界 広告業界 / 総合広告代理店 山形県山形市の広告代理店。創業1976年、スケールの広い総合広告力を持つプロ集団として、企画・制作を行う。 ,株式会社ハイスタッフ,drop,,代表者名 代表取締役 高橋 雅宣,existing_domain,https://db.grip.website/detail/5390001001557,MEOハブ候補,https://highstaff.co.jp/
4440007 愛知県岡崎市大平町字杉本１番地１,最終更新日時： 2026/08/10 13:02 法人番号 5180301000049 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 あいち印刷株式会社 アイチインサツ 素材・一般製造業界 その他の業界 出版業界 広告業界 その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 ★総合印刷業 ポスター、折込チラシ、POP、カタログ、DM リーフレット、書籍の印刷、加工・製本・配送 ,あいち印刷株式会社,keep,,代表者名 代表取締役 尾崎 篤司,,https://db.grip.website/detail/5180301000049,MEOハブ候補,https://www.aichi-pr.co.jp/
,,株式会社マーキュリー,drop,,,official_unreachable,https://db.grip.website/detail/4420001007733,,-
8100075 福岡県福岡市中央区港２丁目７番１１号,最終更新日時： 2026/06/26 10:20 法人番号 3290001047059 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＯＶＥＲ Ｄ－ＬＩＶＥ オーヴァードライヴ Web・デジタルマーケティング業界 広告業界 Web・デジタルマーケティング業界 / デジタルコンテンツ制作 広告業界 / 総合広告代理店 Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援、コンサルティング。最新技術を活用し、企業のDX推進や事業成長をサポートする。 ,株式会社ＯＶＥＲ　Ｄ－ＬＩＶＥ,keep,,代表者名 清水一秀,,https://db.grip.website/detail/3290001047059,MEOハブ候補,http://over-dlive.co.jp/
1600023 東京都,最終更新日時： 2026/08/10 13:02 法人番号 4011101009438 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社十二社 ジュウニソウ デザイン業界 出版業界 広告業界 通信業界 デザイン業界 / 空間・インテリアデザイン 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 通信業界 / 放送事業(CATV等) ・セールスプロモーションに関連する広告媒体の取り扱い業務 ・セールスプロモーションに関連する広告、宣伝物の企画、制作業務 ・マッピングシステム（J-MASTAR）によるマーケティング業務 ,株式会社十二社,drop,,代表者名 家光 隆典,existing_name,https://db.grip.website/detail/4011101009438,MEOハブ候補,https://juniso.co.jp/
5410048 大阪府大阪市中央区瓦町４丁目４番７号,最終更新日時： 2026/08/10 13:02 法人番号 4120001127446 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社アドニック アドニック デザイン業界 その他の業界 出版業界 広告業界 デザイン業界 / 空間・インテリアデザイン その他の業界 / その他 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 広告業 ,株式会社アドニック,keep,,代表者名 代表取締役社長 藤田 治,,https://db.grip.website/detail/4120001127446,MEOハブ候補,https://adnic.co.jp/
1210054 東京都足立区辰沼２丁目１７番２２号,最終更新日時： 2026/07/04 09:30 法人番号 5011501013294 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社かぶきや カブキヤ デザイン業界 出版業界 広告業界 デザイン業界 / 空間・インテリアデザイン 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 サインデザイン・プロデュース・施工まで一貫した工程作業を行います。 【ロゴマーク、社名ロゴ、案内サイン、誘導サイン など】 ,株式会社かぶきや,keep,,代表者名 代表取締役 安藤 財,,https://db.grip.website/detail/5011501013294,MEOハブ候補,https://www.kabuki-ya.com/
5710017 大阪府門真市四宮４丁目５番２２号,最終更新日時： 2026/08/10 13:02 法人番号 3120001157452 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社広伸 コウシン エンタメ業界 デザイン業界 出版業界 広告業界 マスコミ業界 デザイン業界 / 空間・インテリアデザイン 出版業界 / 書籍出版 出版業界 / 雑誌・情報誌 広告業界 / 総合広告代理店 広告業界 / イベント企画・運営 *自社媒体・イベントの企画・制作・運営 テレビ・ラジオ・新聞・雑誌広告等各種媒体広告の企画・制作・代理 SP広告企画・制作（チラシ・パンフレット・ポスター・カタログ・看板など） イベント企画 ホームページ制作 インターネット広告 インターネットによる不動産情報サービス ,株式会社広伸,keep,,代表者名 代表取締役 板垣 俊宏,,https://db.grip.website/detail/3120001157452,MEOハブ候補,http://ad-koushin.co.jp/
1840013 東京都小金井市前原町３丁目３５番１７号,最終更新日時： 2026/07/04 10:07 法人番号 3012402004698 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社オーエムシー 有限会社オーエムシー の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 広告業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 広告業界 / 総合広告代理店 東京都新宿区に拠点を置くホームページ制作会社。公的機関および医療機関向けのホームページ制作を得意とする。官公庁や医療機関まで幅広いシステムを開発。基幹システムから、CMS、データベース構築、保守運用まで行う。ドローンを活用して建物の外観を効果的に撮影。 ,有限会社オーエムシー,drop,,代表者名 力武 寛,existing_domain,https://db.grip.website/detail/3012402004698,MEOハブ候補,https://www.omc.co.jp/portfolio/index.html
1070062 東京都港区南青山３丁目１２番１２号,最終更新日時： 2026/07/05 11:19 法人番号 3010402013661 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社和広 広告業界 広告業界 / 総合広告代理店 株式会社和広は、東京・銀座に拠点を置く広告代理店です。60年の歴史を持ち、特に通信販売分野に強みを持っています。新聞、テレビ、デジタル広告など多様なメディアを取り扱い、ダイレクトマーケティングの知見を活かして、企業と生活者を結びつける役割を担っています。主なターゲット顧客は、通信販売事業を展開する企業と考えられます。 ,有限会社和広,drop,,0368004120,existing_domain,https://db.grip.website/detail/3010402013661,MEOハブ候補,https://www.kkwako.co.jp/
