address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
2240033 神奈川県横浜市都筑区茅ケ崎東２丁目２番１２号,web制作（デザイン、コーディング、システム開発） 映像制作（WEB、TVCM） 写真撮影 ライティング制作 イベント運営・プロモーション 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県川崎市高津区 所在地: 神奈川県川崎市多摩区 所在地: 神奈川県鎌倉市 所在地: 神奈川県鎌倉市,株式会社フューシス,drop,,代表者名 佐々木 理人,existing_domain,https://db.grip.website/detail/4020001030131,MEOハブ候補,https://physis-rs.com/
,,ＮＥＸＴＰＡＳＳ株式会社,drop,,,official_unreachable,https://db.grip.website/detail/4012801022127,,-
,CDプレスDVDプレスBDプレスサービス関連 音源制作・映像制作・ジャケットデザイン関連 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都新宿区,有限会社サーフ・プロジェクト,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011402017701,,https://platinumdisc.jp/
,- 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都港区,動画の窓口株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011301024451,,-
,,株式会社ＰＲＰＲ,drop,,,official_unreachable,https://db.grip.website/detail/4011801040824,,-
1800004 東京都武蔵野市吉祥寺本町１丁目５番１号吉祥寺ＰＡＲＣＯ８階,当社では、企業プロモーション映像を始め、 ご依頼いただければ、どのようなジャンルの映像でも制作をしております。 『こだわったシネマティックなPR動画を作りたい！』 『心が熱くなるようなドキュメンタリー映像を作りたい！』 それとは反対に 『インタビューや対談等、カッチリした映像を作りたい！』 こういった要望にも全力でお応えします。 豊富な実績と高品質な映像であなたの課題を解決します。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都,株式会社Ｏｒｋｕｎ　Ｆｉｌｍｓ,keep,,代表者名 代表取締役 内田 俊介,,https://db.grip.website/detail/4012401038606,MEOハブ候補,https://www.orkunfilms.com/
,AIを用いた動画制作を行っております。 生成AIではなく、AIエージェントがワークフローを自動化するため、人と同じ作業を行います。 格安・爆安・高品質を売りにしており、納期は最短2日で行います。 クオリティにも自信があります。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都新宿区,株式会社Ｂｅｗｉｂｅ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011101095189,,https://video-ai-lp-psi.vercel.app/lp.html
,,合同会社演人全開,drop,,,official_unreachable,https://db.grip.website/detail/4011303004113,,-
,,Ａ２Ｆａｃｔｏｒｙ合同会社,drop,,,official_unreachable,https://db.grip.website/detail/4011303002876,,-
1650023 東京都中野区江原町２丁目２４番８号,広告　印刷　WEB デザイン制作 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都港区,株式会社坂田印刷,keep,,代表者名,,https://db.grip.website/detail/4011201006574,MEOハブ候補,https://sakat.co.jp/
,Vesuvius Pictures は、東京に拠点を置く映像コンテンツ制作会社で、映画、ドラマ、リアリティーショー、ドキュメンタリー などのプレミアム映像コンテンツの開発・制作を専門としています。マネージング・ディレクターのデボラ・バリヤスとクリエイティブ・ディレクターの山本兵衛によって設立され、シンガポールの映像制作会社 Beach House Pictures とのパートナー シップをベースに、国際的な映像制作活動を軸として、企画開発、ファイナンス、キャスティング、制作、ポストプロダクション(Space Lion Studios)、 法務、会計など全てにおいて、英語を話す経験豊かな人材とサービスをワンストップで提供します。日本のマーケットだけではなく、 世界中における最高水準のプロジェクトをプロデュースするのが、Vesuvius Pictures の使命です。様々な規模のPR動画、CM、MVなどのほかに、『ベイクオフ・ジャパン』（Amazon Prine配信中）、フランスとの共同制作のNetflixドキュメンタリー『逃亡者：カルロス・ゴーンの数奇な運命』(Netflix配信中）などをプロデュース。最新作には2023年7月にNetflixで配信される長編ドキュメンタリー『警視庁捜査一課 ルーシー・ブラックマン事件』がある。 ＊映像制作（ドラマ、CM、ブランド、ドキュメンタリー、MV、自治体PRほか） ＊コンサルタント（海外営業展開、IPライセンス関連業務、映像コンテンツ作品買付ほか） 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都港区,Ｖｅｓｕｖｉｕｓ　Ｐｉｃｔｕｒｅｓ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011001135920,,-
1600023 東京都新宿区西新宿１丁目５番１２号ニューセントラルビル９階,・法人向け動画・映像コンテンツの企画、構成、演出 ・実写撮影、編集、ナレーション、アニメーション、CGを含む動画制作 ・Web、SNS、展示会、営業、採用、IRなど用途に応じた動画活用支援 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都江東区 所在地: 東京都品川区,株式会社フォーズン,keep,,代表者名 代表取締役 松隆 祐也,,https://db.grip.website/detail/4011101094661,MEOハブ候補,https://foursons.co.jp/
,映像制作・動画制作 デジタルメディアの開発・運営 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都,ＴＨＩＮＧＭＥＤＩＡ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011001121276,,https://thingmedia.co/
,,合同会社Ａｒｃｌａｙ,drop,,,official_unreachable,https://db.grip.website/detail/4011003017539,,-
1500011 東京都渋谷区東３丁目２３－３,コンテンツ＆プロモーションプランニング コンテンツ企画／製品サービスプロモーション企画／教育プログラム企画／まちづくり企画 映像制作 商品サービスのPR用映像制作／採用系映像制作／Eラーニング映像／展示映像／Web動画／スマホ用映像／DVD Blu-lay制作／配信中継／CG制作／映画制作・配給 Web制作 サイト構築／CMS導入／リッチコンテンツ制作／インタラクティブコンテンツ／取材・ライティング・撮影・編集 グラフィック ロゴ制作／名刺・パンフレット制作／フライヤー・ポスター制作／パッケージ制作／スチール撮影 イベントプロデュース お寺イベントプロデュース メディア運営 寺子屋ブッダ～お寺は僕らのワクワク空間～ 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区,株式会社百人組,keep,,代表者名 松村 和順,,https://db.grip.website/detail/4011101062916,MEOハブ候補,https://www.100hito.jp/
,,株式会社コパン・デザインソース,drop,,,official_unreachable,https://db.grip.website/detail/4011002031581,,-
1500031 東京都渋谷区桜丘町２３番１７号シティコート桜丘４０８,(1) 各種放送波のテレビ番組・配信用動画・ラジオ番組の企画、制作及び販売 (2) 映画・演劇・イベントの企画及び制作 (3) ＣＭの企画及び制作 (4) 広告代理業及び各種の宣伝に関する業務 (5) 著作権・商標権・意匠権の取得及び管理業務 所在地: 東京都江東区 所在地: 東京都八王子市 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都品川区,株式会社ガルバンゾ,keep,,代表者名 高橋 史典,,https://db.grip.website/detail/4011001156850,MEOハブ候補,https://garbanzo-corp.net/
,お客さまにとって必要な映像は、それぞれ違います。当然のことです。 私たちはニーズを伺いながら最適な映像をご提案いたします。 たとえどういう映像が良いか分からなくても大丈夫。そのための映像当番です。 企画構成から納品まで、ワンストップでも制作可能です。 数多くの業種、媒体の映像を手掛けてきた弊社ならではのノウハウがあります。予算もお客さまに合わせてご提案ができるはずです。 お気軽にお問い合わせください。 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都江東区 所在地: 東京都台東区 所在地: 東京都八王子市,株式会社映像当番,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010701036305,,https://www.ei-zo.co.jp/
,動画制作(企画、撮影、編集、コンサル業務) オンライン配信サポート業務 イベントサポート業務 所在地: 東京都 所在地: 東京都台東区 所在地: 東京都 所在地: 東京都世田谷区 所在地: 東京都,株式会社ＢａｔｔｅｎＢｅａｎｓ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010401148367,,https://battenbeans.com/
,,株式会社主力会,drop,,,official_unreachable,https://db.grip.website/detail/4010901030297,,-
1500043 東京都渋谷区道玄坂２丁目１５番１号,映像企画・制作 360度VR動画の企画・撮影・制作 スマートフォンアプリ開発 ウェブサイト企画・制作 グラフィックデザイン企画・制作 Webマーケティング支援 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都世田谷区 所在地: 東京都 所在地: 東京都品川区,株式会社シンボシ,keep,,代表者名 代表取締役 松尾 純弥,,https://db.grip.website/detail/4011001090562,MEOハブ候補,https://www.simbosi.co.jp/
,,株式会社ＡＣＡＰ,drop,,,official_unreachable,https://db.grip.website/detail/4010701040959,,-
1410021 東京都品川区上大崎３丁目１番３０－２２０５号,・企業の映像マーケティング ・政府・自治体向け動画制作 ・ライブ配信 ・SNS広告の運用 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都品川区,オーガニック・グロース有限会社,keep,,代表者名 取締役 増岡 博史,,https://db.grip.website/detail/4010702015497,MEOハブ候補,https://organicgrowth.jp/
1110032 東京都台東区浅草１丁目４２番４号電気館ビルパシフィックコート浅草６０７,サスティナブル・ブランド事業 その他のサービス 動画広告制作・動画マーケティング支援 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都新宿区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都目黒区,エイチ・アンド・ダブリュー合同会社,keep,,代表者名 橋爪 敦哉,,https://db.grip.website/detail/4010503004666,MEOハブ候補,http://www.h8w.co.jp/
1100016 東京都台東区台東１丁目２０番１０－６０２号,企業様・個人様向けの動画・Web・Youtubeチャンネル・グラフィックデザイン等の企画・制作 映画・TV番組・CM・MVの企画・制作 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都目黒区 所在地: 東京都江東区 所在地: 東京都世田谷区 所在地: 東京都江東区,キタニムービー株式会社,keep,,代表者名 木谷 幸二,,https://db.grip.website/detail/4010501041835,MEOハブ候補,https://kitanimovie.co.jp/index.html
,映像制作を中心にデザイン・イベント展示等 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都港区,株式会社ビービープロモーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010401025079,,http://www.bbpro.co.jp/
,映像撮影技術会社 CM、VP、WEB配信、TV番組、VR、映画などの映像撮影を業務内容としております。 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都台東区 所在地: 東京都八王子市,株式会社ジーピーエー,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010401012779,,https://gpa.jp/
1070062 東京都港区南青山２丁目１５番５号ＦＡＲＯ１階,▶︎映像/動画の企画制作 ▶︎動画広告運用・配信 ▶︎動画マーケティングコンサルティング ▶︎動画メディアコンサルティング 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都世田谷区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都港区,Ａｄ　Ａｒｃｈ株式会社,keep,,代表者名 白川 裕喜,,https://db.grip.website/detail/4010401122545,MEOハブ候補,https://adarch.co.jp/
1010051 東京都千代田区神田神保町１丁目４１番地神保町ＳＦＩビル７階,映像制作・広告マーケティング事業 所在地: 東京都品川区 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都千代田区,株式会社Ｃａｎｄｅｅ,keep,,代表者名 古岸 和樹,,https://db.grip.website/detail/4010401116786,MEOハブ候補,https://candee.co.jp:443/
,,株式会社ドクナーズ・ジャパン,drop,,,official_unreachable,https://db.grip.website/detail/4010401102530,,https://www.docnars.com/
,,株式会社倉田裕之建築・計画事務所,drop,,,official_unreachable,https://db.grip.website/detail/4010401008835,,-
1020083 東京都千代田区麹町１丁目６番地３０,動画マーケティング 動画企画制作 広告代理業 メディア運営 WEB・グラフィックの企画制作 人材採用支援事業 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都台東区 所在地: 東京都 所在地: 東京都江東区,株式会社ＣＡＣＴＡＳ,keep,,代表者名 青木英佑,,https://db.grip.website/detail/4010401136850,MEOハブ候補,https://cactas.co.jp/mobal/
1930836 東京都八王子市日吉町１７番１号,WEB制作 動画撮影 WEBメディア運営 所在地: 東京都世田谷区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区,株式会社ファントムアーツ,keep,,代表者名 野川 真可,,https://db.grip.website/detail/4010101013301,MEOハブ候補,https://phantom-arts.com/
1040061 東京都中央区銀座１丁目１５－７ＭＡＣ銀座ビル３階,グラフィック広告の企画・制作 動画・映像制作（撮影〜編集までワンストップ） TVCM・ラジオCM企画・制作 ポスター・パンフレット・カタログの企画・制作 会社案内・学校案内・記念誌・広報誌の制作 ロゴ・キャラクター制作 ネーミング・CI・VI企画・制作 宣伝・PRコンサルティング ホームページの企画・制作 ネットショップ運営（黄金の林檎ジュース） 広告代理業 その他上記に関する付随業務 所在地: 東京都 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都台東区 所在地: 東京都目黒区 所在地: 東京都港区,株式会社ＳＣＷ　Ｔｏｋｙｏ,keep,,代表者名 佐藤 雅則,,https://db.grip.website/detail/4010003031392,MEOハブ候補,https://www.scw.tokyo/
1510051 東京都渋谷区千駄ヶ谷２丁目３９－３千駄ヶ谷ホリタン,株式会社uyetは、VTuber・配信者・クリエイター・IPを活用し、企業・地域・ブランドの魅力を国内外に発信する事業を展開しています。VTuber市場での豊富な経験に基づき、バーチャル物産展、VTuberを活用したふるさと納税プロジェクト、VTuber専門メディア「uyet media」などを自社で展開。また、企業・自治体・事業者向けに、VTuberのキャスティング、PR・マーケティング支援、事業開発支援を提供しています。主要ターゲットは、VTuberを活用して新たな顧客層へのリーチや地域活性化を目指す企業、自治体、ブランドです。 所在地: 東京都目黒区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都品川区,株式会社ｕｙｅｔ,keep,,代表者名 金井洸樹 梶田大樹,,https://db.grip.website/detail/4010001221722,MEOハブ候補,https://uyet.jp/
1130033 東京都文京区本郷５丁目２５番１４号,【映像制作業務全般】 ライブ配信、e-ラーニング、セミナー、ナレーション、翻訳・字幕編集、研修 、マニュアル、イベント、商品プロモーション、会社案内、リクルート、IR・株主総会 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都港区赤坂７丁目１番１号,ジャパンライム株式会社,keep,,代表者名 代表取締役 川邊 聡司,,https://db.grip.website/detail/4010001138834,MEOハブ候補,https://video.japanlaim.com/
,環境製品の設計・企画開発 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市豊平区,株式会社ＨＭエスパス,drop,,,weak_provider_evidence,https://db.grip.website/detail/3430001015876,,-
1040061 東京都中央区銀座７丁目１５番地３号,クリエイティブ事業部 - TV-CM、PRビデオ、ビデオパッケージ - WEB用映像・TV番組の企画制作 - WEBサイトの企画制作/運用管理 - グラフィック広告の企画/制作 環境エンジニアリング事業部 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都江東区 所在地: 東京都目黒区,株式会社スターランドコミュニケーション,keep,,代表者名 風間 宏規,,https://db.grip.website/detail/4010001074550,MEOハブ候補,https://www.starland.jp/
0630040 北海道札幌市西区西野十条８丁目１番５号,映像制作、CG制作、3DCG制作、モーショングラフィックス制作、プロモーション映像制作 所在地: 北海道札幌市中央区 所在地: 北海道帯広市 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,有限会社ノチウ,keep,,代表者名 佐藤 敦,,https://db.grip.website/detail/3430002042259,MEOハブ候補,https://nochiu.com/
,ブライダルムービー、テレビ番組取材、映像編集、舞台撮影 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県多賀城市 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区,有限会社天神,drop,,,weak_provider_evidence,https://db.grip.website/detail/3370002017291,,https://tenjin603.com/index.html
0620033 北海道札幌市豊平区西岡三条６丁目８番１２号,北海道札幌市を拠点に活動している映像制作会社。企画から撮影、編集、機材レンタルまで提供。北海道のテレビ局であるHBCやTVHのほか、NHKやJ-COMの番組制作実績を保有。YouTubeやVimeo、ニコニコ動画などのWeb用動画の制作・生配信に対応。デジタルサイネージ用の動画制作も可能。大手企業や有名大学、スポーツ関連の協会などの映像制作実績を保有。国土交通省からの認可を受けているため、北海道全域でのドローン空撮にも対応可能。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区,株式会社エムズクリエイト,drop,,代表者名,existing_name,https://db.grip.website/detail/3430001071218,MEOハブ候補,http://mscreate-inc.net/
,TV番組・CM・映画・WEB・DVDの制作 企業紹介ビデオなどの演出と制作 撮影コーディネート 結婚式など余興ビデオの制作 ドローン空撮 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県豊見城市,合同会社ハイ・プロダクション,drop,,,weak_provider_evidence,https://db.grip.website/detail/3360003008126,,http://www.hipro.co.jp/
,舞台照明・音響・吊物設備の設計・施工 視聴覚機器及び舞台照明機器の販売 舞台・スタジオの受託業務 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市,株式会社舞研,drop,,,weak_provider_evidence,https://db.grip.website/detail/3340001003667,,http://www.buken.co.jp/
,PV制作、採用動画、ドローン空撮、自分史ビデオ、家系図ビデオ、ブライダル映像 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市門司区,株式会社ＲＡＩＤ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3290801012641,,https://www.raidnet.jp/
,TVCM制作WEBムービー制作PV制作デジタルサイネージムービー制作DVD制作イベントムービー制作企業VP制作観光PRムービー制作インフォマーシャル制作モーショングラフィック制作映画制作その他、映像制作に関する業務全般 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,有限会社パイロン,drop,,,weak_provider_evidence,https://db.grip.website/detail/3290002026739,,http://pylon-fukuoka.com/
,- 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区,フィルムトゥルー合同会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3260003002659,,https://film-true.com/
9010203 沖縄県豊見城市字長堂４０３番地７,ビデオ撮影・編集（記録撮影・ダイジェスト撮影） 会社等のプロモーションビデオ制作 ブライダル撮影・編集（プロフィールビデオ・エンドロールビデオ） ドローン４K空撮 各種イベント撮影・編集 スナップ写真撮影/制作・製本及び付帯する業務全般 所在地: 沖縄県中頭郡北谷町 所在地: 沖縄県豊見城市 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県中頭郡中城村,株式会社アイプロ,drop,,代表者名 伊佐 真巳,existing_name,https://db.grip.website/detail/3360001013631,MEOハブ候補,https://www.ipro-okinawa.com/
,- 所在地: 岡山県倉敷市 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社エスアレッジ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3260001031817,,https://salledge.com/index.html
,,株式会社プロツー・エスティーエヌ,drop,,,official_unreachable,https://db.grip.website/detail/3290801007063,,-
,ショー、イベント企画 芸能プロダクション 所在地: 岐阜県各務原市 所在地: 岐阜県大垣市 所在地: 岐阜県多治見市 所在地: 岐阜県高山市 所在地: 岐阜県多治見市,有限会社ショープランナーゼロワン,drop,,,weak_provider_evidence,https://db.grip.website/detail/3200002025352,,http://www.01-39.com/
8610142 熊本県熊本市北区植木町鐙田１０３７－１ＡＬＬＪＡＰＡＮビルＩＩ１０４,映像制作 大型ビジョン運営管理 広告代理店 デジタルサイネージ販売 LED販売 所在地: 熊本県菊池郡菊陽町 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市南区 所在地: 熊本県熊本市北区,株式会社デザイングロウ,drop,,代表者名 松田 純也,existing_name,https://db.grip.website/detail/3330001022032,MEOハブ候補,https://designglow.jp/
,4K/8K映像制作 空撮・特殊撮影 カラーグレーディング 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中村区 所在地: 愛知県岡崎市 所在地: 愛知県名古屋市東区,株式会社アルマダス,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180301026095,,http://armadas.jp/
8100005 福岡県福岡市中央区清川３丁目１５番２６号,株式会社美工社は総合広告企画会社として46年以上の歴史と 数多くの実績から積み重ねたノウハウと 時代の風を読み、変化・進化を続ける企業姿勢で お客様に最適な「ソリューション」をお届けします。 動画制作はもちろんのこと紙媒体、Webサイト制作も行っています。 広告のことなら美工社へ！お気軽にお問い合わせください。 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市南区 所在地: 福岡県北九州市門司区 所在地: 福岡県福岡市中央区,株式会社美工社,keep,,代表者名 平井 信行,,https://db.grip.website/detail/3290001009810,MEOハブ候補,https://www.biko-sya.co.jp/
,放送番組企画制作（撮影・編集・ディレクション） ブライダルビデオ 企業PRビデオ デジタルサイネージ Web用動画制作 ライブ配信 記録映像撮影 編集 写真撮影 CG・イラスト作成 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県岡崎市 所在地: 愛知県名古屋市西区 所在地: 愛知県稲沢市,株式会社ムービング,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180002052556,,http://moving2000.jp/
,撮影関連機材販売、映像制作、天体写真関連コンテンツ販売・セミナー 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市東区 所在地: 愛知県尾張旭市 所在地: 愛知県稲沢市,株式会社ワイエスイメージ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180001139486,,https://ysimage.net/
,3DCG・VFX・2D・モーショングラフィックス等の技術を活かした映像制作。 企画演出。音楽制作。 所在地: 愛知県名古屋市千種区 所在地: 愛知県あま市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市瑞穂区,株式会社スピード,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180001106239,,http://speedinc-jp.com/
5070807 岐阜県多治見市生田町４丁目４３番地の３,■ブランディング セミナー開催 共創ブランディング ブランドコンサルティング ■映像制作 リクルート・求人動画映像制作 会社案内映像制作 社史映像制作（百年コンパス） 理念映像制作 Youtubu動画コンテンツ制作 ■社内イベント企画 創業祭・周年祭プロジェクト（みんなの周年祭） 社内イベント 企業ファミリー企画 ■セールスプロモーション SPイベント企画制作 集客イベント企画制作 ■ノベルティ企画制作 陶磁器専門ノベルティ企画制作 所在地: 岐阜県各務原市 所在地: 岐阜県岐阜市 所在地: 岐阜県瑞穂市 所在地: 岐阜県本巣市 所在地: 岐阜県羽島市,株式会社キューズプランニング,keep,,代表者名 加藤 久明,,https://db.grip.website/detail/3200001028166,MEOハブ候補,https://www.qs-p.com/
5070828 岐阜県多治見市三笠町４丁目４１番地２コ・ラボ多治見１Ａ,広告代理・映像企画・映像制作・Webサイト制作 所在地: 岐阜県羽島市 所在地: 岐阜県岐阜市 所在地: 岐阜県多治見市 所在地: 岐阜県羽島市 所在地: 岐阜県高山市,株式会社ジフロ,keep,,代表者名 岩田 拓朗,,https://db.grip.website/detail/3200001023076,MEOハブ候補,https://www.gfro-inc.com/
,TVCMをはじめとする映像コンテンツの企画・制作、及び関連業務 CM/PV/MV/イベント/展示会/デジタルサイネージなどの映像コンテンツ WebCM/Webサイトなどのデジタルコンテンツ youtube運用 所在地: 大阪府大阪市北区 所在地: 大阪府岸和田市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社Ｍａｔｃｈｃｕｔ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3120001243954,,https://matchcut.jp/
,映像制作 イベント制作 映像編集 フォト編集 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府豊中市 所在地: 大阪府大阪市北区,株式会社ＪｕｍＢｌｉｔＺ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3120001235951,,https://jumblitz.co.jp/
4460046 愛知県安城市赤松町北新屋敷７２番地,制作業務 テレビ番組・ＣＭ・ＰＲビデオ制作 イベント記録・中継 デジタルサイネージ・WEB関連 広告代理業務 民放各局・中日新聞・ＣＡＴＶ・ラジオ局 弊社は映像制作業務と広告代理業務を兼ねた会社です。 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県一宮市,株式会社ビデオハウス,keep,,代表者名 岡田 次夫,,https://db.grip.website/detail/3180301016492,MEOハブ候補,https://www.videohouse.co.jp/
6700976 兵庫県姫路市中地３６３番地の１,ビデオ撮影・編集、および付帯する映像制作全般、YouTube、CM制作・放映、シネアド、ラジオCMなど ホームページ(Webページ)制作・管理、Webサーバ・ドメインの取得申請代行・移管サポート、デジタルリスク対応など グラフィックデザイン、ロゴデザイン、パンフレット・チラシ・フライヤー・DM制作など各種販促ツールの制作、印刷 サイン看板、パネル、展示空間 など企画・制作・施工 所在地: 兵庫県南あわじ市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県宝塚市 所在地: 兵庫県神崎郡福崎町 所在地: 兵庫県神戸市中央区,株式会社アド広研,drop,,代表者名 大谷 祐介,existing_name,https://db.grip.website/detail/3140001057618,MEOハブ候補,https://www.adkohken.co.jp/
6510087 兵庫県神戸市中央区御幸通８丁目１番６号神戸国際会館２２階,コンサルティング事業 医師・看護師・薬剤師・医療関係者の職業紹介 医療機関の人材確保支援 開業・増患コンサルティング パブリックリレーション事業 Webサイト（ホームページ）の制作 映像、動画の制作 医療関係の取材記事制作 グラフィックデザイン 各種印刷物の制作 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県南あわじ市 所在地: 兵庫県明石市 所在地: 兵庫県神戸市中央区,株式会社トリニティ・ゲート,keep,,代表者名,,https://db.grip.website/detail/3140001042330,MEOハブ候補,https://trinitygate.co.jp/
