address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,ソフトウェア開発（請負／自社開発） ホームページ作成、サーバーホスティング パソコン及び関連商品販売 眼鏡販売 喫茶店 各種イベント企画 所在地: 神奈川県横浜市西区 所在地: 神奈川県小田原市 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区,有限会社キューズプランニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/3021002012805,,http://qsplan.com/
,システムインテグレーションサービス ソフトウェア開発 ＩＤＣサービス アウトソーシング ＡＳＰサービス ＷＥＢ関連サービス 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県津山市 所在地: 岡山県岡山市北区,ＯＥＣ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2260001001143,,http://www.oec-o.co.jp/
,ビジネスソリューションサービス ソフトウェア開発 プロダクトセールス AIセキュリティ 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都 所在地: 東京都渋谷区,株式会社アリス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2011101051689,,https://www.aris-kk.co.jp/
1020093 東京都,1）ウェブサービス／クラウドコンピューティングサービス事業 2）モバイル／ユビキタスソリューション事業 3）システム開発事業（組込みシステム／サーバサービス／アプリケーション） 4）サーバインフラ設計・構築事業 5）ウェブサイト制作・運営保守事業 6）製品開発／販売事業 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社エスリンク,keep,,代表者名 代表取締役 佐山 道浩,,https://db.grip.website/detail/4010001135088,MEOハブ候補,https://www.s-link.jp/
,●電子システム機器の設計・製作・販売 電子システム機器関連のソフトウェアの開発と販売 ●労働派遣法に基づく特定派遣事業 所在地: 滋賀県大津市 所在地: 滋賀県近江八幡市 所在地: 滋賀県近江八幡市 所在地: 滋賀県大津市 所在地: 滋賀県草津市,有限会社レック,drop,,,weak_provider_evidence,https://db.grip.website/detail/2160002012942,,http://www.lec.ne.jp/
5320011 大阪府,インターネットを利用した通信販売及び仲介 インターネットを利用した情報提供及びマーケティング インターネット上のショッピングモール及びオークションの企画、開設、運用 ソフトウェアおよびインターネットホームページの企画・開発・制作 広告業 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市淀川区,株式会社エフカフェ,drop,,代表者名 江上 周平,existing_name,https://db.grip.website/detail/3120001113059,MEOハブ候補,https://www.fcafe.com/
9400071 新潟県長岡市表町１丁目４番地２４,自社ブランドパッケージソフト(業務、農業用)の企画・開発・販売・サービス提供 各種コンピュータシステムのシステム開発受託、データ入力受託、受託計算 Webサイト制作 運用・保守業務 その他各種ソフトウェアの調査・研究・開発等 所在地: 新潟県小千谷市 所在地: 新潟県新潟市西区 所在地: 新潟県長岡市 所在地: 新潟県新潟市中央区米山４丁目１番２３号 所在地: 新潟県新潟市南区,ソリマチ株式会社,keep,,代表者名 代表取締役 反町 秀樹,,https://db.grip.website/detail/2110001022732,MEOハブ候補,https://sorimachi.co.jp/
,○システム分析・設計の受託 ○プログラム開発および受託 ○コンピュータ室運営管理 ○ソフトウエアプロダクト 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都品川区,株式会社ＮＳＤ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101046616,,http://www.nsd.co.jp/
,ソフトウェアの企画・開発・販売 クラウドサービスの提供・販売 AI / 機械学習を活用したコンサルティング・開発・運用 所在地: 東京都杉並区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都千代田区,アップデータ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001098775,,https://www.updata.co.jp/
,■システム開発、販売 / 中小企業向けオーダーメイドパソコンシステム「PCできる蔵」 ■OA機器販売 / 複合機、ファクシミリ、ビジネスホン、電話工事一式 ■システム環境測定全般/セキュリティ対策(UTM)、LAN・VPN構築、IT環境・ソフト診断 【主要取引先】 デル株式会社、キャノンシステムアンドサポート株式会社、ムラテック販売株式会社、 京セラミタ株式会社 など一般企業ユーザー約2500社 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都渋谷区,株式会社トウサイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8011501003202,,https://www.tousai.co.jp/
1010054 東京都千代田区神田錦町２丁目２番１号,顧客体験改善ヒートマップツール「Clicktale(クリックテール)」の販売、サポート ソーシャルレビューツール「yotpo(ヨットポ)」の販売、サポート 競合解析ツール「SimilarWeb（シミラーウェブ）」の販売、サポート ABテストツール「Optimizely（オプティマイズリー）」の販売、サポート 営業支援ツール「SimilarTech（シミラーテック）」の販売、サポート ビジネス管理ツール「Monday.com」の販売、サポート A/Bテスト利用したグロースハックサービス マーケティングオートメーション設計、導入、サポート リスティング広告運用代行 SNS広告運用代行 アフィリエイト運用代行 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都渋谷区,株式会社ギャプライズ,drop,,代表者名 甲斐 亮之,existing_name,https://db.grip.website/detail/2011201012260,MEOハブ候補,https://www.gaprise.com/
,システム構築・運用事業 パッケージ事業 所在地: 東京都品川区 所在地: 東京都杉並区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社セゾンテクノロジー,drop,,,weak_provider_evidence,https://db.grip.website/detail/7013301005882,,http://home.saison.co.jp/index.html
,ソフトウェア開発・販売、システム導入・運用・保守 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社ハイテックシステムズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/7260001011872,,https://www.hightec.co.jp/
8700026 大分県,DX支援・ソリューション （OA機器、コンピューターの販売、LAN構築、サーバ構築・保守、インターネット総合サポート、各業種業務ソフトウェア） 建設・測量 DX ソリューション （測量機械の販売・修理及び校正検定、GIS構築、CADシステムの販売・指導、i-Constructionフルサポート、積算システム、各種気象機・試験機） 企業ブランディング 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県 所在地: 大分県大分市 所在地: 大分県大分市,株式会社古城,keep,,代表者名 代表取締役 渕 紳一郎,,https://db.grip.website/detail/1320001017729,MEOハブ候補,https://www.kojoh.co.jp/about/outline/
5410056 大阪府大阪市中央区久太郎町２丁目２番７号,1.システムインテグレーション事業 ・製薬企業向けCRMシステムの開発・運用保守サービス ・その他業務システムの開発・運用保守サービス ・スマートフォン向けアプリケーションの開発・運用保守サービス ・副作用情報収集管理システムの開発・運用保守サービス 2.クラウドサービス事業 ・製薬企業向け業務アプリケーションサービス ・医療品医薬品プロモーション資材一括管理サービス ・Web会議/コミュニケーション支援サービス ・データ分析サービス 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区,株式会社ミュートス,keep,,代表者名 代表取締役社長／富山 慎二,,https://db.grip.website/detail/1120001117458,MEOハブ候補,https://www.mythos-jp.com/
,移動体通信機器のソフトウエア開発受託事業 情報通信機器の販売、ソフトウエア開発、設置工事及び保守事業 コンピュータによる情報処理の受託及びサービス業 労働者派遣法に基づく労働者派遣事業（許可番号 派 28-300937） 企業内各種コンピュータのシステムのコンサルタント コンピュータシステムのメインテナンス業務 情報処理システム、通信システムの運用管理及びその受託 ミドルウエアの企画、開発、ライセンス販売並びにこれらのサポート業務 上記に付帯する一切の業務 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県伊丹市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県宝塚市,ＨＩＫ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7120001096242,,https://www.hik-jv.jp/
,ソフトウェアの開発、販売 ウェブサイトの制作、運営 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道標津郡中標津町 所在地: 北海道札幌市中央区,カーリーブラケット株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5430001068451,,https://www.curlybracket.co.jp/
,パソコン機器のレンタル 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都新宿区,株式会社ＳＳマーケット,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010101010238,,https://ssmarket.co.jp/
,システム開発・コンサルティング Webサイト・システムの企画・設計、コンサルティング 自社ブランドパッケージソフトウェアの企画・設計・開発 自社ブランドASPサービスの企画・設計・開発 他社パッケージソフトウェアのOEM・受託開発業務 CRM（顧客関係最適化）システム構築及び運用保守 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社クレイド,drop,,,weak_provider_evidence,https://db.grip.website/detail/6260001020610,,http://www.craid.co.jp/
1500022 東京都,各種広告・販促物・会社案内等のデザイン企画・制作・印刷 Webサイト構築、デザイン制作、サイト運営 動画コンテンツの企画、制作 インターネット、モバイル、アフィリエイト等の広告代理 新聞、雑誌、コミュニティ紙等の広告代理店頭販売促進支援、プロモーション企画 eコマース支援、企画・設計・運用 eコマースコンテンツ開発・運営及び通販事業 モバイルコンテンツ開発、モバイルシステム及びプログラム開発・運用・保守業 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都中央区 所在地: 東京都,株式会社ぱむ,drop,,-,existing_name,https://db.grip.website/detail/8013301022200,MEOハブ候補,https://digitalidentity.co.jp/service/finance/
2150033 神奈川県川崎市麻生区栗木２丁目７番６号,・電磁波、荷電粒子、光、X線、プラズマの総合技術を中心としたエレクトロニクス製品の開発、製造、輸出入、販売、サポート ・関連するソフトウェアの開発、輸出入、販売、サポート ・計算サービス、デザインサービス、計測サービス ・関連する技術コンサルティング及び教育 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区,株式会社エーイーティー,keep,,044-980-0505,,https://db.grip.website/detail/9020001065057,MEOハブ候補,https://www.aetjapan.com/index.php
,情報通信技術によるサービス業 クラウド移行テスト Oracle APEX アプリケーション開発支援 WEB-DBシステム・インフラ設計/構築 システム運用支援サービス エンジニア教育プログラム開発 労働者の派遣事業 所在地: 東京都港区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都,株式会社フルエナジー,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011101047015,,http://fullenergy.co.jp
,■ソフトウェア開発 └コンピュータシステムの設計および、システム開発 └運用保守支援業務 ■エンジニアリング └コンピュータによる解析計算サービス └プラントの設計・開発支援 所在地: 茨城県つくば市 所在地: 茨城県水戸市 所在地: 茨城県水戸市 所在地: 茨城県日立市 所在地: 茨城県水戸市,株式会社プライム,drop,,,weak_provider_evidence,https://db.grip.website/detail/5050001003091,,http://prime-nd.co.jp/
,◆建設コンサルタント（基本設計、予備設計、詳細設計、調査点検、維持管理計画等） ◆測量（基準点、地形、路線、用地、三次元計測、解析等） ◆地質調査（現地調査、屈伸、地盤解析、水門調査等） ◆システム開発（各種台帳システム、3Dシステム、維持管理システム等） 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市 所在地: 和歌山県有田郡有田川町,株式会社ＩＳＣ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5120001227204,,https://www.isc2020.co.jp/
3400814 埼玉県八潮市大字南川崎９１５番地２,◯広告代理店業 ・グラフィックデザイン ・webデザイン ・イラスト制作 ・建築パース ◯システム開発事業 ・顧客管理システム ・EC関連システム ・抽選システム ・キャンペーン応募システム ・入場管理システム ・会員登録システム ・ iPhone/Androidアプリ開発 所在地: 埼玉県深谷市 所在地: 埼玉県八潮市 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県白岡市 所在地: 埼玉県戸田市,株式会社Ｃｒｅａｔｉｖｅ　ｏｆｆｉｃｅ　Ｎ,drop,,代表者名 服部 高幸,existing_domain,https://db.grip.website/detail/7030001146972,MEOハブ候補,https://n-inc.co.jp/
,自動車や工作機械に組み込まれているソフトウェアの開発と検証を行っています。最先端なコトづくりを沖縄から発信するために研究事業にも取り組んでいます。 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県浦添市 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市,株式会社ヴィッツ沖縄,drop,,,weak_provider_evidence,https://db.grip.website/detail/3360001021386,,https://www.oknw.witz-inc.co.jp
,ITの知識と経験を活かし、エンジニアや子供たちの教育環境を改善し、誰もが自由に教育を受けられる環境を創り上げる。 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社光ソフトウェア,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010601055775,,https://www.hikarisoftware.com/index.html#
6020853 京都府京都市上京区宮垣町９１番地１０２,ホームページ制作 ホームページ構築システムの運営 広告代理 コンサルティング 所在地: 京都府京都市中京区 所在地: 京都府宇治市 所在地: 京都府京都市西京区 所在地: 京都府京都市下京区 所在地: 京都府京都市右京区,株式会社ＯＷＮＬＩＦＥ,drop,,代表者名 猶原 優,existing_domain,https://db.grip.website/detail/4130001066610,MEOハブ候補,https://www.naoownlife.com/
,電子回路機器の設計・製造・販売 電気・電子計測機器の設計・製造・販売 機械・電子制御機器の設計・製造・販売 生産・検査自動化装置の設計・製造・販売 各種ソフトウェアの開発 所在地: 新潟県柏崎市 所在地: 新潟県新潟市中央区米山４丁目１番２３号 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市中央区 所在地: 新潟県三条市,エフテック株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4110001000785,,https://www.ftech-net.co.jp/
7100846 岡山県倉敷市上富井５２２番地７０,レンタルサーバー事業 データベースシステム開発事業 Webサイト構築事業 IT支援事業 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県倉敷市 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市東区,株式会社チロロネット,drop,,代表者名 安藤 究真,existing_name,https://db.grip.website/detail/5260001016080,MEOハブ候補,https://www.chiroro.co.jp/
,webシステムの企画および制作 サーバ管理・保守 ポータルサイト運営 オリジナルCMSの構築 所在地: 石川県金沢市 所在地: 石川県 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社ビットストリーム,drop,,,weak_provider_evidence,https://db.grip.website/detail/3220001010188,,https://www.bitstream.jp/
3050025 茨城県つくば市花室９６２番地の３,ホームページ作成、コンテンツマネージメントシステム開発 ホームページ作成、SEO、セキュリティ、サーバ等ICTコンサルティング 各種WEBシステムの研究開発、地理情報システム/ロボット検索エンジン等の研究開発 ドメイン名申請、管理、レンタルサーバ業務 業種・地域ポータルサイト、コミュニティサイトの構築及び運営指導 ショッピングモール、電子決済サイト、各種データベースの構築 所在地: 茨城県土浦市 所在地: 茨城県つくば市 所在地: 茨城県つくば市 所在地: 茨城県取手市 所在地: 茨城県水戸市,株式会社つくばマルチメディア,drop,,代表者名 小田部 文彦,existing_name,https://db.grip.website/detail/5050001015888,MEOハブ候補,https://www.tsukuba.ad.jp/
2210835 神奈川県横浜市神奈川区鶴屋町２丁目２３－２ＴＳプラザビルディング１３Ｆ,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、マーケティング支援など、デジタル領域における幅広いクリエイティブとソリューションを提供。 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県小田原市 所在地: 神奈川県川崎市高津区 所在地: 神奈川県川崎市麻生区,株式会社４ＣＯＬＯＲＳ,keep,,045-548-4594,,https://db.grip.website/detail/5020001049666,MEOハブ候補,https://www.4colors.jp/
,福祉用具貸与事業所向け事務処理代行サービス事業 福祉用具貸与事業所向けクラウドサービス事業 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区,株式会社ケアビジネスサポートシステム,drop,,,weak_provider_evidence,https://db.grip.website/detail/2120101028158,,http://www.cs-system.biz/company-info.html
,工場向け生産システム開発（制御盤開発、PLC、SCADA、ソフトウェアなど） 所在地: 大阪府 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市浪速区,カナテック株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3120901013894,,https://kanatec.jp/
8150033 福岡県福岡市南区大橋１丁目８－２１大橋西口ビル,システムソフト設計・開発 Web制作 パンフレット制作 ネットワーク整備 所在地: 福岡県 所在地: 福岡県北九州市小倉南区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区,モア情報システム株式会社,drop,,代表者名 代表取締役 岩崎 佐和子,existing_name,https://db.grip.website/detail/2290001030701,MEOハブ候補,https://more.co.jp/
,ソフトウェアの設計、製造、テスト、保守、運用を手掛けています。 労働者派遣事業許可（派23-303516） 有料職業紹介事業許可（23-ユ-302802） 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中村区 所在地: 愛知県日進市 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区,株式会社ＣＬＡＰＳ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2180001135800,,https://www.clap-s.net/about.html
5900077 大阪府,ホームページ作成 AI（人工知能）開発 システム開発ソフトウェアー開発 ECコンサルティング 広告デザイン・チラシデザイン 翻訳サービス webメンテナンスサービス 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区,株式会社ＺＡＰ,drop,,代表者名 松岡秀樹,existing_domain,https://db.grip.website/detail/4120101064300,MEOハブ候補,https://www.zaprizing.com/
,情報処理サービス ソフトウェア開発 その他情報サービス システム機器販売 所在地: 埼玉県白岡市 所在地: 埼玉県久喜市 所在地: 埼玉県戸田市 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県戸田市,ＡＧＳ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2030001000011,,https://www.ags.co.jp
,■家電系組み込みシステム開発 ■3DCG（三次元コンピュータグラフィックス）に関わる開発技術 ■R&D開発協力（製造業・放送局向け） ■CADデータを3Dポリゴンに変換するソリューション「CADChum」の開発 ■代理店販売業務 【CADChumについて】 CADChumは、CADデータを3Dポリゴンへ変換する自社ソリューションです。 設計データをCG制作や各種3D表示・可視化に活用しやすい形へ変換することで、制作・開発現場を支援しています。 所在地: 東京都新宿区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都港区,株式会社クオリス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2013301024482,,https://www.qualice.co.jp/
2920064 千葉県木更津市中里１丁目１番４号,ホームページ制作、企画、運営 ソフトウェア企画、開発及び販売 ハードウェア及びソフトウェアの販売、輸出入 システム設計、開発、保守、コンサルタント ネットワークの保守、管理サービス業務 IT情報サービスの提供、販売 所在地: 千葉県市川市 所在地: 千葉県浦安市 所在地: 千葉県船橋市 所在地: 千葉県千葉市美浜区 所在地: 千葉県君津市,株式会社Ｓｔｏｒｉｎｇ,drop,,代表者名,existing_domain,https://db.grip.website/detail/1040001052374,MEOハブ候補,http://www.storing.co.jp/
,自社商品「TsunagarU」の企画・営業 所在地: 静岡県静岡市駿河区 所在地: 静岡県富士市 所在地: 静岡県焼津市 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区,Ａｌｌ４１株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1080401025001,,https://all41.co.jp
2220001 神奈川県横浜市港北区樽町２丁目６番３３－７０５号,インターネットを利用したホームページの企画、制作および販売インターネットを利用した各種情報サービス 広告代理店業務 経営コンサルタント業務 コンピューターハードウェアおよびコンピューターソフトウェアの制作および販売 前号各号に付帯する一切の事業 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県川崎市幸区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県厚木市,株式会社ＬＩＫＥ　Ａ　ＤＡＮＤＥＬＩＯＮ,drop,,代表者名 遠藤 幸一,existing_domain,https://db.grip.website/detail/2013201013404,MEOハブ候補,http://www.like-a-dandelion.net/
5430043 大阪府,WebデザインWordPress構築 WordPressテーマ配布Web制作 ブログ制作 デザイン業務 コンテンツマーケティング SEO対策・集客サポート WordPress保守管理 所在地: 大阪府大阪市北区 所在地: 大阪府豊中市 所在地: 大阪府 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区,株式会社アイワークス,drop,,代表者名 今井 剛,existing_name,https://db.grip.website/detail/1120001126252,MEOハブ候補,https://studiobrain.net/
3700841 群馬県高崎市栄町４番１１号原地所第２ビル４階,弊社はソフトウェアの限りないフィールドに新たなフィールドを築くべく設立しました。従来の技術力を活かし、Windowsアプリケーションからホームページ制作・運営までお気軽にご相談下さい。お客様のご希望にお応えするべく、スタッフ一同心よりお待ち申しております。 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県高崎市 所在地: 群馬県前橋市,株式会社ロジカルフォース,drop,,代表者名 松村 浩一,existing_name,https://db.grip.website/detail/2070001008810,MEOハブ候補,https://www.lfc.co.jp/
,Tabi Life株式会社は2020年6月29日に創業し、宿泊施設向けのデジタル接客サービスを中心に事業を展開。2022年にブランドを再編し、インバウンド需要や人手不足課題に対応するホテルDXと、宿泊施設ネットワーク型のアライアンスを推進しながら成長してきた会社です。現在では約300の宿泊施設がアライアンスに参画しており、このネットワークを基盤に、今後は送客支援の強化を進めていきます。 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市高津区 所在地: 神奈川県川崎市幸区 所在地: 神奈川県横浜市港北区,Ｔａｂｉ　Ｌｉｆｅ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401153691,,https://tabilife.co.jp/
1500044 東京都渋谷区円山町６番７号,ウェブサイトの企画・制作および運営ソフトウエア開発 経営コンサルタント 広告代理店業務 各種出版物の企画制作業務 投資事業 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都,株式会社プラグイン,drop,,代表者名 広瀬 隆雄,existing_name,https://db.grip.website/detail/1011001050494,MEOハブ候補,http://plugin.jp/
,★ホワイト企業認定！働きやすさには自信があります！★ ■SI事業 ■ソフトウェア開発事業(オープン・Web汎用・制御) ■ソフトウェア評価・検証事業 ■インターネット開発事業 ■IT人材派遣請負事業 ■Webコンテンツ受託制作 ［関連会社］ ネクストフィールド株式会社 ［許可番号］ ・プライバシーマーク 登録番号（第10821212号） ・労働者派遣事業（派13-307612） 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社アルシード,drop,,,weak_provider_evidence,https://db.grip.website/detail/9013201000008,,https://allseed.co.jp/
,自社開発製品の販売及びクラウドサービス（電気通信事業者） システム及び アプリケーション設計開発/保守支援サービス 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号,ベーステクノロジー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010001083927,,https://www.base.co.jp/
,インターネットによる通信販売業務コンピュータ・ソフトウェア、ハードウェアの開発並びに販売 コンピュータ・プログラムの開発並びに販売 インターネット・サービス・プロバイダー業務 コンピュータの組立及び販売 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区,有限会社ビザン,drop,,,weak_provider_evidence,https://db.grip.website/detail/9120002010142,,https://www.vizan.co.jp/
1500043 東京都,デジタル時代の新しい出版に携わる事業を展開しています。 ◆読書閲覧システムの開発・ライセンス ◆書店運営・運営システム開発 ◆デジタル出版システム、デジタルマーケティングツールの開発 ◆コンテンツ出版事業 ◆海外市場開拓ならびにコンテンツ制作 所在地: 東京都品川区 所在地: 東京都杉並区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都,株式会社ボイジャー,keep,,代表者名 代表取締役社長 鎌田 純子,,https://db.grip.website/detail/1011001116675,MEOハブ候補,https://www.voyager.co.jp/about/?anc=about_company
1350064 東京都江東区青海２丁目７番４－８３７号,コンピュータシステムの設計、開発、運用、販売、レンタル業務 コンピュータソフトウエアの開発、支援、販売 IT領域に関するコンサルティング業務 新規事業開発、新商品開発の企画、立案に関するコンサルティング業務 電子商取引における販売促進活動の企画 デザイン企画、制作、編集、管理、広告宣伝代行業務 物品販売、輸出入 職業安定法に基づく有料職業紹介事業 人材教育、訓練、技術指導、研修教材の販売 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都国分寺市 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社アール・ファクトリー,keep,,-,,https://db.grip.website/detail/9020001045174,MEOハブ候補,http://www.r-factory.jp/
,ビジネス向けアプリケーションの開発販売 建設業向けアプリケーションの開発販売 ポータルサイト運営 ネットショップ運営 ホームページ作成 所在地: 山梨県甲府市 所在地: 山梨県笛吹市 所在地: 山梨県笛吹市 所在地: 山梨県山梨市 所在地: 山梨県中央市,ウェストフィールド株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9090001006855,,http://west-field.jp/
5080203 岐阜県中津川市福岡２２９０番地２５,・HubSpot導入及び活用支援 ・BtoBマーケティングにおけるデジタル化支援 ・ノーコード ウェブサイト制作 ・API開発や他システムとの連携 所在地: 岐阜県大垣市 所在地: 岐阜県高山市 所在地: 岐阜県美濃加茂市 所在地: 岐阜県岐阜市 所在地: 岐阜県各務原市,株式会社ＨｕｂＯｎｅ,drop,,代表者名 森脇 大貴,existing_domain,https://db.grip.website/detail/1200001041625,MEOハブ候補,https://hubone.co.jp/
,■解析項目（回路、構造、動作） ■目的解析（特許製品比較、ベンチマーク、不具合） ■文献調査 ■内製解析ツールの開発 所在地: 兵庫県三田市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県宝塚市 所在地: 兵庫県神戸市垂水区,株式会社エルテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/8140001106106,,https://www.ltec-biz.com/
7330033 広島県広島市西区観音本町２丁目３番７号,１．基幹系システムの開発、保守 ２．WEBサイト構築、携帯電話向けサイト構築 ３．スマートフォン向けアプリ開発 ４．携帯電話、ハンディ端末向けアプリ開発 ５．国際電話定額サービス ６．パッケージソフトの販売およびカスタマイズ ７．その他代理店事業 所在地: 広島県広島市西区 所在地: 広島県広島市中区 所在地: 広島県広島市中区 所在地: 広島県広島市中区 所在地: 広島県広島市中区,株式会社サンシステム,drop,,代表者名 代表取締役社長 山野 浩正,existing_name,https://db.grip.website/detail/8240001004142,MEOハブ候補,https://www.sunsys-hij.co.jp/
