address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
2770011 千葉県柏市東上町３番８－６０４号,お客様の想いを形にするため、様々なフィルターを通してワンランク上のデザインを提案する建築設計事業 所在地: 千葉県市川市 所在地: 千葉県千葉市中央区 所在地: 千葉県千葉市緑区 所在地: 千葉県千葉市稲毛区 所在地: 千葉県我孫子市,株式会社コブラボ建築設計,keep,,代表者名,,https://db.grip.website/detail/5040001109518,MEOハブ候補,https://cob-labo.com/company/
1640012 東京都中野区本町２丁目４６番４号,株式会社ソーリツは、サインシステムの企画・設計・製作・施工を主軸に、オフィスデザイン・設計・施工、特注家具の設計・施工、建築内装工事、店舗・ショールームの設計・製作・施工、パーティション・スライディングウォール等の設計・施工を手掛けています。これらの事業を通じて、企業や店舗などの空間における視覚的要素や機能性を高めるサービスを提供しています。 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都中野区 所在地: 東京都文京区 所在地: 東京都新宿区,株式会社ソーリツ,keep,,03-6383-5705,,https://db.grip.website/detail/3011201002921,MEOハブ候補,http://www.soritsucorporation.co.jp/company/profile.html
7000033 岡山県,印刷業 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県新見市,シンコー印刷株式会社,keep,,代表者名 代表取締役 味野 浩一,,https://db.grip.website/detail/8260001003191,MEOハブ候補,https://shinko-pt.co.jp/
2120014 神奈川県川崎市幸区大宮町１３１０番地,ファシリティマネジメント、ビルメンテナンス、プロパティマネジメント、建設・オフィスデザイン、不動産仲介・コンサルティングなどを展開する総合不動産・建物管理事業。 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市都筑区 所在地: 神奈川県川崎市幸区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市西区,東京海上日動ファシリティーズ株式会社,keep,,044-543-2300,,https://db.grip.website/detail/8020001076740,MEOハブ候補,https://www.tkn-f.co.jp/
3000815 茨城県土浦市中高津１丁目１５番１８号,確かな技術と斬新なデザインで、お客様の要望に応える建築作品を提供します。施工段階での工程毎の検査・確認も行います。 所在地: 茨城県土浦市 所在地: 茨城県日立市 所在地: 茨城県水戸市 所在地: 茨城県水戸市 所在地: 茨城県つくば市,株式会社須藤設計,keep,,029-822-4362,,https://db.grip.website/detail/4050001009206,MEOハブ候補,https://www.sudou-ad.co.jp/
3140027 茨城県鹿嶋市大字佐田１２５５番地１,測量調査設計、補償コンサルタント、建築設計、ドローン測量、3Dスキャナ測量、広告デザイン 所在地: 茨城県土浦市 所在地: 茨城県水戸市 所在地: 茨城県石岡市 所在地: 茨城県つくば市 所在地: 茨城県神栖市,株式会社下川設計,keep,,0299-83-1211,,https://db.grip.website/detail/1050001020223,MEOハブ候補,https://www.simokawaplan.co.jp/company/aboutus
1760023 東京都練馬区中村北４丁目２－２中村橋駅前ビル３階,アートフラワーの制作、レンタル及び販売 スペースデザイン（ディスプレイの企画、制作、施工） 生花、生植栽及びレンタル 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都江戸川区 所在地: 東京都新宿区,合同会社インプレス,keep,,代表者名 代表取締役 青木慶子,,https://db.grip.website/detail/1010803003536,MEOハブ候補,https://www.k-impress.com/
9708044 福島県いわき市中央台飯野４丁目２番地の４,クラウドサービス事業 ECサイト構築事業 システム開発事業 ホームページ制作サービス 所在地: 福島県福島市 所在地: 福島県本宮市 所在地: 福島県会津若松市 所在地: 福島県郡山市 所在地: 福島県いわき市,株式会社システムフォワード,keep,,代表者名 代表取締役 大内 一也,,https://db.grip.website/detail/2380001014240,MEOハブ候補,https://www.sysforward.co.jp/
1510051 東京都渋谷区千駄ヶ谷５丁目２７番５号リンクスクエア新宿,商業施設・店舗のデザイン・設計・施工 所在地: 東京都北区 所在地: 東京都八王子市 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都大田区,株式会社ア・ファクトリー,keep,,代表者名 前島 秋芳,,https://db.grip.website/detail/1011101042061,MEOハブ候補,https://www.a-factory.com/
4630043 愛知県名古屋市守山区喜多山南２０番１２号,空間演出デザイン・トータルプロデュース イルミネーション　デザイン・設計・施工 映像・音響・演出照明システム　企画・デザイン・施工 映像・ＣＧ・音楽　オリジナルコンテンツの製作 演出照明プログラム・調光システム　設計・施工 アトラクション　企画開発・デザイン・設計・施工 セキュリティシステム 監視カメラおよび防犯システム　設計・施工・販売 電気工事 LAN・光通信工事 ホームシアターシステム 企画・設計・施工・販売 所在地: 愛知県名古屋市港区 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区 所在地: 愛知県春日井市 所在地: 愛知県名古屋市東区,株式会社ミュー,keep,,052-791-7881,,https://db.grip.website/detail/9180001047254,MEOハブ候補,http://www.mew-mew.co.jp/about/
4530022 愛知県名古屋市中村区中島町２丁目６番８号,ハンズプロ株式会社は、ココロ踊るコンテンツを創造し、世の中に「おもしろい明日」を提供することを目指しています。主な事業内容として、プロジェクションライトイルミネーション（GOBOライト）、イベントコンテンツの企画・制作、トリックアート制作・レンタル、リボードを使用したフォトスポット制作、UVプリント事業、フラッシュアート、謎解きゲーム企画・制作、空間装飾、イベント企画、広告・販促、BtoC事業などを展開しています。特に、UV印刷機やレーザーカッターを導入し、UVプリント事業を強化しています。また、アリスインサイエンスワールドの開発や、旅する光の切り絵展プロジェクトへの参画など、多岐にわたるクリエイティブなコンテンツ制作に携わっています。 所在地: 愛知県豊田市 所在地: 愛知県清須市 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市西区 所在地: 愛知県春日井市,ハンズプロ株式会社,keep,,052-212-5585,,https://db.grip.website/detail/1180001115241,MEOハブ候補,https://www.handspro.jp/company-profile
2240032 神奈川県横浜市都筑区茅ケ崎中央７番１９号１Ｆ,東京・神奈川で高級デザイン住宅を建てるなら「一級建築士事務所ビー・ツー」 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市西区 所在地: 神奈川県相模原市南区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区,株式会社ビー・ツー,keep,,045-949-2450,,https://db.grip.website/detail/9020001044309,MEOハブ候補,https://www.bee-2.com/
5350002 大阪府大阪市旭区大宮３丁目１１番３号,商業施設設計、店舗デザイン 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市天王寺区,株式会社クラシカ,keep,,06-7171-3383,,https://db.grip.website/detail/2120001210674,MEOハブ候補,https://classica.site/
2220035 神奈川県横浜市港北区鳥山町１２６１番地,株式会社ソーエーは、1970年6月創立（1973年12月設立）、神奈川県横浜市港北区に本社を置く空間装飾・広告・内装設計施工企業。屋外・屋内ディスプレイ、ウィンドウディスプレイ、インテリア設計・施工、広告サイン、イベント企画まで多岐にわたる空間演出サービスを展開。一級建築士・屋外広告士等の有資格者を配置し、大手ゼネコン・商業施設企業との取引実績を持つ。従業員44名。 所在地: 神奈川県横浜市西区 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県 所在地: 神奈川県横浜市西区,株式会社ソーエー,keep,,045-471-5400,,https://db.grip.website/detail/5020001020759,MEOハブ候補,https://www.soei-inc.co.jp/corporate.html
7320819 広島県広島市南区段原山崎１丁目２番６号,広島県広島市で建築設計、店舗デザインを行っています。一般住宅戸建て、飲食店、テナントの新築・リフォームに対応しています。 所在地: 広島県福山市 所在地: 広島県福山市 所在地: 広島県広島市南区 所在地: 広島県広島市中区 所在地: 広島県広島市南区,株式会社ＮＹプラン,keep,,082-569-7517,,https://db.grip.website/detail/2240001017538,MEOハブ候補,https://www.ny-plan.com/
4600002 愛知県名古屋市中区丸の内２丁目１５番３０号,●サイン計画・サインデザイン・設計・施工・管理 ： ●屋外広告 ●インテリアプランニング ●ディスプレイデザイン ： ●まちづくりアドバイザー●景観アドバイザー●コミュニケーションデザイ 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区 所在地: 愛知県 所在地: 愛知県名古屋市中区,株式会社レ・プロローグ,keep,,052-253-8445,,https://db.grip.website/detail/1180001005871,MEOハブ候補,https://www.lepro.co.jp/2009/top/infomation/about/about.html
4710066 愛知県豊田市栄町３丁目１５番地２,株式会社佐藤設計は、各分野の建築の設計・監理を行っております。建物・施設の設計は、規制調査や敷地調査などの調査に始まり、施設事業の前段における事業の経済的・社会的妥当の検討に力を注ぎ総合的な視点から建築を実現します。具体的には、企画（都市・地域与条件の調査、敷地調査・選定、開発手法の策定、基本構想の立案、妥当性の検討）、基本設計（基本計画案の作成、企画による調査基準による輪郭作成、プラン・形態・ディテールデザイン）、実施設計（設計条件の確定・検討、技術計算、シュミレーション、実地設計図の作成、仕様書の作成、工事発注準備、積算・予算書の作成、法令に伴う申請・届出）、監理（法的な監理、構造の監理、工程の監理）を行っております。また、建築物の企画・設計・監理、土地建物の斡旋・不動産監理、およびこれらに付帯する一切の事業も手掛けております。 所在地: 愛知県海部郡蟹江町 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市東区 所在地: 愛知県豊田市,株式会社佐藤設計,keep,,0565-33-9220,,https://db.grip.website/detail/4180301018323,MEOハブ候補,https://satoh-sekkei.co.jp/?id=5
6408138 和歌山県和歌山市藪ノ丁１３番地８,株式会社ＡＲＸＳは、和歌山県和歌山市藪ノ丁に本社を置く建築設計事務所。注文住宅・オフィス・店舗などの建築設計・施工を手がけ、オリジナルの設計とデザインに特化する。代表は二級建築士・インスペクター・測量士補の資格を保有し、和歌山市を中心に紀の川・海南エリアでも施工実績がある。細かい点にもこだわった設計と丁寧なヒアリングが特色。 所在地: 和歌山県和歌山市 所在地: 和歌山県御坊市 所在地: 和歌山県和歌山市 所在地: 和歌山県西牟婁郡上富田町 所在地: 和歌山県和歌山市,株式会社ＡＲＸＳ,keep,,代表者名,,https://db.grip.website/detail/1170001016374,MEOハブ候補,https://arxs933.com/access/
3200827 栃木県宇都宮市花房３丁目３番５号,栃木県宇都宮市の設計事務所です。カフェ・レストランなどの飲食店の店舗デザインに対応します。ロードサイド店舗から駅ビル、ショッピングモールのテナントまで、厨房設備や機械設備などの機能面を考慮した設計デザインを提案します。 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県小山市 所在地: 栃木県宇都宮市 所在地: 栃木県那須郡那須町,おかだ設計株式会社,keep,,028-689-8327,,https://db.grip.website/detail/1060001030799,MEOハブ候補,https://okada-a.com/
1050004 東京都港区新橋２丁目５番２号,建築設計、都市計画、インテリアデザイン、ランドスケープデザイン、構造設計、設備設計、コンサルティング。国内外の建築プロジェクトを手掛ける。 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都狛江市 所在地: 東京都新宿区,Ｆｏｒｔｅｃ　Ａｒｃｈｉｔｅｃｔｓ株式会社,keep,,080-4165-0895,,https://db.grip.website/detail/4010401161592,MEOハブ候補,https://fortec-arch.co.jp/
5630041 大阪府池田市満寿美町１番７号,注文住宅や店舗のデザイン・新築の建築設計。お客様と共に設計し、共に考え創りあげる建築設計を行っています。 所在地: 大阪府豊中市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市東淀川区,株式会社茜建築設計事務所,keep,,072-751-8316,,https://db.grip.website/detail/5120901019320,MEOハブ候補,http://www.akaneweb.com/
1130022 東京都文京区千駄木３丁目４１番地１２,株式会社共創は、東京都文京区を拠点に、建築・リノベーションの設計・デザイン・施工を展開しています。クライアントとともに理想のライフスタイルを設計段階から考え、空間設計から施工まで総合的にサポートします。新しいライフスタイルを提案する設計デザイン事務所として地域に根ざした活動を行っています。 所在地: 東京都練馬区 所在地: 東京都新宿区 所在地: 東京都中野区 所在地: 東京都中央区 所在地: 東京都,株式会社共創,keep,,03-3822-8009,,https://db.grip.website/detail/2010001115901,MEOハブ候補,https://kyousou.sakura.ne.jp/index
5030102 岐阜県大垣市墨俣町墨俣１０８７番地１,岐阜県大垣市で自由設計から建築施工、インテリアまで暮らしをデザインします。古民家再生の相談も受け付けています。 所在地: 岐阜県岐阜市 所在地: 岐阜県瑞浪市 所在地: 岐阜県多治見市 所在地: 岐阜県大垣市 所在地: 岐阜県多治見市,株式会社空間建築工房,keep,,0584-62-7860,,https://db.grip.website/detail/9200001028359,MEOハブ候補,https://kuhcan.com/
5580046 大阪府大阪市住吉区上住吉１丁目６番２１号,株式会社ソフト・ファクトリーは、大阪府大阪市を中心に、店舗のコンセプト設定から物件調査、法規調査、デザイン、設計、施工までを一貫して行う企業です。特に、電気、ガス、空調といった事業運営に不可欠な設備設計・施工を重視し、訪れる人だけでなく働く人の快適性や効率性も追求した空間づくりを提供します。飲食店や商業施設などを主要ターゲットとし、集客や収益向上に繋がる店舗設計を得意としています。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府大阪市中央区 所在地: 大阪府枚方市 所在地: 大阪府枚方市,株式会社ソフト・ファクトリー,keep,,06-6690-7596,,https://db.grip.website/detail/4120001119823,MEOハブ候補,https://soft-factory.jp/
2310862 神奈川県横浜市中区山手町２７番地５,住宅リフォームおよびオーダーキッチン等のインテリア設計・施工を中心に、住空間の企画・デザインサービスを提供。 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県座間市 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市中区 所在地: 神奈川県川崎市宮前区,有限会社クリフォード,keep,,045-663-5543,,https://db.grip.website/detail/5020002068517,MEOハブ候補,https://www.creford.com/
0200021 岩手県盛岡市中央通３丁目１４番４－８０２号,住宅、マンション、店舗等のインテリアコーディネートやデザイン、アロマを使用した空間の香りデザイン、暮らしに活かすアロマセラピーの提案を行っています。 所在地: 岩手県奥州市 所在地: 岩手県盛岡市 所在地: 岩手県花巻市 所在地: 岩手県盛岡市 所在地: 岩手県滝沢市,株式会社北美枝子オフィス,keep,,代表者名,,https://db.grip.website/detail/5400001008856,MEOハブ候補,http://www.kita-m.jp/office/index.html
2230059 神奈川県横浜市港北区北新横浜１丁目７番地８－２Ｆ,有限会社アヘッドは、建築設計事務所として、建築設計・監理、インテリアデザイン、都市計画、景観デザイン、コンサルティング、ファシリティマネジメント、リフォーム、リノベーション、ウェブデザインなど、多岐にわたる事業を展開しています。特に、建築設計・監理においては、企画から設計、監理まで一貫して携わり、クライアントのニーズに応じた最適な空間を提供しています。また、ウェブデザイン事業では、ウェブサイトの企画・制作・運営までをトータルでサポートし、クライアントのビジネス成長に貢献しています。その他、ファシリティマネジメントやコンサルティング業務を通じて、建物のライフサイクル全体にわたる価値向上を目指しています。 所在地: 神奈川県鎌倉市 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市中区 所在地: 神奈川県川崎市麻生区,有限会社アヘッド,keep,,045-522-8577,,https://db.grip.website/detail/3020002059947,MEOハブ候補,https://www.ahed.jp/
4120008 静岡県御殿場市印野１６５０番地,有限会社シィー・プランニングは、店舗デザイン設計事務所です。飲食店、美容室、動物病院、病院、ホテル、住宅など、幅広い施設のインテリアデザイン、建築デザイン、トータルプランニングを提供しています。顧客のメッセージを汲み取り、意匠性、機能性、繁栄のバランスが取れたオリジナルデザインを追求しています。 所在地: 静岡県沼津市 所在地: 静岡県浜松市中央区 所在地: 静岡県熱海市 所在地: 静岡県焼津市 所在地: 静岡県富士宮市,有限会社シィー・プランニング,keep,,0550-89-9611,,https://db.grip.website/detail/6080102007021,MEOハブ候補,https://www.cplajp.com/
7000927 岡山県岡山市北区西古松２丁目３番３１号,○室内装飾の企画・設計・販売・施工 ○インテリア商品のコーディネート・販売 ・オーダーカーテン、ブラインド、ロールスクリーンなどの窓装飾品 ・じゅうたん、ラグ ・造作家具、住宅用家具・オフィス家具 ・照明器具　など ○中古マンションリノベーション事業、リフォーム事業 ・中古マンション、戸建て、オフィスなどのリニューアルの企画・デザイン・施工 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社ファクトリィ,keep,,086-239-3330,,https://db.grip.website/detail/2260001005747,MEOハブ候補,http://www.factory-web.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81.html
5320004 大阪府大阪市淀川区西宮原３丁目２番１－４０２号,大阪、神戸、京都を中心に、繁盛店をつくるアイディアを詰め込んだ売れる店舗づくりをサポートする店舗建築設計・店舗デザイン。一級建築士事務所および中小企業診断士が対応。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市中央区 所在地: 大阪府大東市 所在地: 大阪府豊中市,有限会社カジャグーグー,keep,,06-6868-9836,,https://db.grip.website/detail/4120002070694,MEOハブ候補,https://www.kajagogo.com/
1060044 東京都港区東麻布３丁目７番１号３０２,株式会社オムコムは、イベントプロデュース、広告・プロモーションにおけるグラフィック、映像、WEB等のクリエイティブ制作、商業店舗やショールーム等のプロダクト＆スペースデザイン、セールスプロモーションの企画・運営を事業としています。多様な専門チームを編成し、マーケティング戦略に基づいた最適なコミュニケーション制作を提供します。主要ターゲットは、イベント、広告、店舗デザイン、販売促進を必要とする企業です。 所在地: 東京都 所在地: 東京都狛江市 所在地: 東京都千代田区 所在地: 東京都練馬区 所在地: 東京都新宿区,株式会社オムコム,keep,,代表者名,,https://db.grip.website/detail/1010401113150,MEOハブ候補,http://www.omcom.jp/
9800811 宮城県仙台市青葉区一番町１丁目１５番３８号小林ビル２階,都市建築設計集団／UAPPは、宮城県仙台市を拠点とする建築設計事務所です。住宅、集合住宅、店舗、オフィスビル、福祉施設、医療施設など、新築・増改築・リフォーム・リノベーションまで、幅広いジャンルの建築物の企画、設計、監理を手掛けています。特徴ある建築デザインや計画を得意とし、宮城県内外からの依頼に対応しています。 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,有限会社都市建築設計集団,keep,,022-217-2515,,https://db.grip.website/detail/8370002012552,MEOハブ候補,https://www.uapp.jp/about/company
1500001 東京都渋谷区神宮前３丁目３５番１６号,企業プロモーション、展示空間、大型商業施設、ホテルの企画、演出、設計デザイン、納品までを一貫してプロデュースする空間総合演出事業 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都中央区 所在地: 東京都台東区 所在地: 東京都港区,アンデザイン・コーポレーション株式会社,keep,,代表者名,,https://db.grip.website/detail/3011001055228,MEOハブ候補,https://andesign.co.jp/
1040033 東京都中央区新川２丁目４番７号,リレーション・空間デザインでのファシリティ構築・運用支援 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都 所在地: 東京都新宿区,パワープレイス株式会社,keep,,03-3555-4435,,https://db.grip.website/detail/3010001083890,MEOハブ候補,https://www.powerplace.co.jp/about/outline/
9608204 福島県福島市岡部字高畑１番地,株式会社ボーダレス総合計画事務所は、都市計画コンサルタント、建築物の調査・企画・設計・監理、歴史的建築物の再生・利活用・維持管理、インテリア・ランドスケープ計画、建築材料等の企画販売、建築物所有者向けの維持管理顧問・監修、スポーツ施設整備計画・運営コンサルタント、広告代理業などを手掛けています。個人や企業を主なターゲットとし、建築物のライフサイクル全体に関わる幅広いサービスを提供しています。 所在地: 福島県会津若松市 所在地: 福島県福島市 所在地: 福島県郡山市 所在地: 福島県須賀川市 所在地: 福島県郡山市,株式会社ボーダレス総合計画事務所,keep,,024-535-1166,,https://db.grip.website/detail/5380002001854,MEOハブ候補,https://www.borderless-a.jp/company/
3700073 群馬県高崎市緑町２丁目２番地の３,株式会社石井設計は、群馬県前橋市に拠点を置く建築設計事務所です。建築設計、構造設計、都市デザインなど、建築に関わる幅広いサービスを提供しています。石井設計グループとして、複数の関連会社と連携し、総合的な建築ソリューションを展開しています。 所在地: 群馬県前橋市 所在地: 群馬県桐生市 所在地: 群馬県太田市 所在地: 群馬県前橋市 所在地: 群馬県前橋市,株式会社石井アーキテクトパートナーズ,keep,,027-363-2828,,https://db.grip.website/detail/5070001006167,MEOハブ候補,http://www.iap-ishii.jp/
6500022 兵庫県神戸市中央区元町通６丁目８番９号山端第二ビル４階,店舗デザインに特化した設計事務所です。商品への思いを空間で表現し、企業と一緒にお客様の手に届けます。 所在地: 兵庫県西宮市 所在地: 兵庫県明石市 所在地: 兵庫県西宮市 所在地: 兵庫県 所在地: 兵庫県丹波篠山市,株式会社ａｎｄ５ｄｅｓｉｇｎ　ｓｔｕｄｉｏ,keep,,代表者名,,https://db.grip.website/detail/2140001117174,MEOハブ候補,https://www.and5design.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/
5500015 大阪府大阪市西区南堀江１丁目７番４号マルイト南堀江パロスビル７Ｆ,全国の店舗デザイン、住宅・マンションのリフォーム・リノベーション、店舗併用住宅・建築の設計を手がける。既成概念にとらわれないコンセプトのあるデザインを提案する一級建築士事務所。 所在地: 大阪府大阪市中央区 所在地: 大阪府枚方市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市大正区 所在地: 大阪府,株式会社ＰＲＯＣＥＳＳ５　ＤＥＳＩＧＮ,keep,,代表者名,,https://db.grip.website/detail/3120001175966,MEOハブ候補,http://process5.com/company/
1040045 東京都中央区築地１丁目５番８号,デザイン住宅、リフォーム、オーダーキッチンのプロデュースを行います。 所在地: 東京都狛江市 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都江戸川区,株式会社ＬＤＫ,keep,,03-6228-4933,,https://db.grip.website/detail/6010402035959,MEOハブ候補,http://www.ldk.co.jp/outline/outline.html
8120002 福岡県福岡市博多区空港前３丁目１０番４－４０７号,株式会社クラウド・1建築設計事務所は、建築及び内装デザインの設計・工事監理、コンピュータグラフィックス制作を行う会社です。商業施設（店舗、飲食関連施設）、住宅施設（共同住宅、個人住宅）、医療・福祉施設、寺院施設、HACCP対応食品工場など、多岐にわたる施設の設計・監理を手掛けています。主要ターゲット顧客は、これらの施設を建設・改修したい個人や法人です。 所在地: 福岡県 所在地: 福岡県糟屋郡志免町 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社クラウド・１建築設計事務所,keep,,092-612-3479,,https://db.grip.website/detail/1290001027401,MEOハブ候補,http://www.crowd1.jp/aboutus.html
6168155 京都府京都市右京区太秦袴田町１０番地１４,住宅リフォーム、内装工事、インテリアデザイン、家具・建材の販売、建築コンサルティング。お客様の理想の空間づくりをトータルでサポートします。 所在地: 京都府京都市下京区 所在地: 京都府南丹市 所在地: 京都府福知山市 所在地: 京都府京都市南区 所在地: 京都府京都市下京区,株式会社まるＩＮＴＥＲＩＯＲ,keep,,075-366-6308,,https://db.grip.website/detail/8130001050123,MEOハブ候補,https://www.maruinterior.net/
1580082 東京都世田谷区等々力８丁目２５番９－３０４号,自然素材や無垢材を使った住宅などの建築、デザイン、設計・監理を行う一級建築士事務所 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都,株式会社五十嵐賢治建築設計事務所,keep,,03-3702-8557,,https://db.grip.website/detail/4010901019844,MEOハブ候補,http://www.igarashikenji.com/03profile.html
6018304 京都府京都市南区吉祥院前河原町２６番地４,京都近辺で空間デザインを請け負い、お客様のご要望に添って理想のデザインを実現します。質の高いデザインを提供し、見積もりも行います。 所在地: 京都府舞鶴市 所在地: 京都府京都市中京区 所在地: 京都府長岡京市 所在地: 京都府京都市中京区 所在地: 京都府京都市南区,株式会社ｍａｌｂａ　ｄｅｓｉｇｎ,keep,,代表者名 丸山 英里,,https://db.grip.website/detail/8120903001661,MEOハブ候補,https://malba.co.jp/
1540023 東京都世田谷区若林５丁目１２番９号,宮原建築設計室は、建築設計・監理、インテリアデザイン、プロダクトデザインを手掛ける一級建築士事務所です。住宅、商業施設、文化施設など、多様な建築物の企画、計画、設計、監理を行います。また、建築物のインテリアデザインや商業空間の企画・設計、家具デザインも提供しています。顧客の「感性」を重視し、一般的・常識にとらわれない、個々の特殊な存在に合わせた特殊な建築や空間を創造することを目指しています。 所在地: 東京都狛江市 所在地: 東京都台東区 所在地: 東京都中野区 所在地: 東京都文京区 所在地: 東京都大田区,合同会社宮原建築設計室,keep,,03-6805-2107,,https://db.grip.website/detail/3010903004028,MEOハブ候補,http://www.miyahara-arch.com/index_about.html
1010051 東京都千代田区神田神保町２丁目３番１号岩波書店アネックス,建築・都市に関する統合的プロジェクトデザインのプラットフォームを提供し、リテラシーを育み、持続的な価値を生み出す支援を行う。 所在地: 東京都渋谷区 所在地: 東京都文京区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都狛江市,株式会社Ｌｉｔｅｒａｔｕｓ,keep,,代表者名,,https://db.grip.website/detail/1010001198014,MEOハブ候補,https://literatus.co.jp/
8120017 福岡県福岡市博多区美野島２丁目１番３１号,福岡エリアを拠点に、設計、管理、土木設計、耐震診断、補強を行う。人を意識し、住みやすく生き続けるデザインを設計・管理する。 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市八幡西区 所在地: 福岡県中間市 所在地: 福岡県福岡市中央区 所在地: 福岡県飯塚市,アトリエＢＢＳ株式会社,keep,,092-483-2003,,https://db.grip.website/detail/9290001019829,MEOハブ候補,http://atelierbbs.com/
1070051 東京都港区元赤坂１丁目２番７号,機能資材、機能テキスタイル、産業資材並びにアパレル・服飾雑貨製品、ホームファッション等の調達・販売 ブランドマーケティング、その他繊維・ファッション関連事業 所在地: 東京都国立市 所在地: 東京都江東区 所在地: 東京都練馬区 所在地: 東京都品川区 所在地: 東京都江東区,ＭＮインターファッション株式会社,keep,,代表者名 代表取締役社長 吉本 一心,,https://db.grip.website/detail/3010401056967,MEOハブ候補,https://mn-interfashion.com/
1080014 東京都港区芝４丁目１番２８号,建設プロデュースのクラフト集団のデザイン・設計部門として、高級注文住宅を専門に建築設計を行っています。建築設計を行っています。 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都狛江市,アーネストアーキテクツ株式会社,keep,,代表者名,,https://db.grip.website/detail/5011001000454,MEOハブ候補,https://earnest-arch.jp/company/
1660015 東京都杉並区成田東５丁目３１番８号,東京都杉並区で戸建住宅の建築デザインを行う一級建築士事務所です。住宅建築に13年間携わった実績があります。 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都港区,合同会社Ｌａｇｏｍ,keep,,代表者名,,https://db.grip.website/detail/7011303003442,MEOハブ候補,https://lagom-llc.tokyo/company
1580094 東京都世田谷区玉川３丁目２０番２号マノア玉川第３ビル５０１号室,建築・ランドスケープ・展示・インテリア・プロダクトデザインの設計・監理およびコンサルティング事業を行う。 所在地: 東京都中野区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都江戸川区,合田建築設計事務所有限会社,keep,,03-6413-7563,,https://db.grip.website/detail/5010902023076,MEOハブ候補,http://au-archi.jp/company/index.html
1510051 東京都渋谷区千駄ヶ谷１丁目３０番１０号,新築マンションの共用部・専有部・モデルルームのインテリアコーディネート、一般住宅のリノベーションをプロデュースするデザインプロフェッショナル・カンパニーです。 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都江戸川区 所在地: 東京都千代田区,フォワードスタイル株式会社,keep,,03-3478-1790,,https://db.grip.website/detail/5010401052667,MEOハブ候補,http://www.forward-style.co.jp/company/index.html
