address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,土木工事・建築工事・その他の関連事業 所在地: 京都府綾部市 所在地: 京都府京都市山科区 所在地: 京都府南丹市 所在地: 京都府木津川市 所在地: 京都府京都市山科区,大協建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1130001012906,,-
,各種運動場・競技場の設計・施工（新設・改修・修繕・維持管理） 体育施設の設計及び施工 遊戯施設の設計及び施工 土木工事の請負業 建築工事の請負業 造園工事の請負業 体育施設用具・遊戯施設用具・造園及び園芸用品の製作並びに販売 所在地: 京都府長岡京市 所在地: 京都府京都市山科区 所在地: 京都府京都市南区 所在地: 京都府京都市右京区 所在地: 京都府京都市右京区,東和スポーツ施設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1130001006908,,https://www.towa-sports.co.jp/
,■産業火薬 国土開発、資源開発等、社会基盤整備に貢献する産業火薬類を供給しています。 ■信号炎管 信号炎管・緊急保安炎筒を販売しています。鉄道・道路の緊急保安に貢献します。 ■合成樹脂製品 物流倉庫の保管・搬送から事務所の文書管理・整理整頓まで、あらゆるニーズに対応します。 ■斜面防災技術 斜面災害による被害を軽減し、より安全で安心して暮らせる社会の実現をめざします。 ■土木・建設工事用資材 のり面工事、道路工事など幅広い分野における土木・建設工事用資材をご用意しています。 所在地: 京都府京都市山科区 所在地: 京都府京都市南区 所在地: 京都府福知山市 所在地: 京都府木津川市 所在地: 京都府与謝郡与謝野町,株式会社ダイカ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1130001003244,,-
,■医療コンサルティング事業 ◎医療法人マネジメント： ・医療法人の経営課題を洗い出し、 院長と討議し改善策を実行 ・医療法人の経営再建や事業承継を支援 ◎メディカルサポート ・医療法人のクリニック新設におけるトータルサポート （市場調査、物件開発、職員採用、 訪問診療を求める介護施設の営業など） ・クリニック新設後の、運営実務サポート （経理・人事・購買・IT・総務など） ◎介護事業者マネジメント ： ・介護事業者の経営課題を洗い出し、 経営者と討議し、改善策を実行 ・介護事業者の経営再建やM&A、 また新規施設の開設も支援 ・介護事業者への医療コンサルティングや看護師派遣 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区,のぞみ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120101046128,,-
,■総合建設業 （土木、建設、管、舗装、浚渫、造園、水道、その他） ■内航海運業 ■貨物運送取扱事業 ■産業廃棄物処理業 ■宅地建物取引業 所在地: 大阪府大阪市中央区 所在地: 大阪府堺市中区 所在地: 大阪府堺市堺区 所在地: 大阪府枚方市 所在地: 大阪府大阪市大正区,株式会社清水組,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001244285,,-
,良質で安全なインフラを提供するために、発注者様の技術パートナーとして、調査・設計・施工管理など、建設部門全般にわたって幅広い業務を行っています。 ◆上水道部門 ◆下水道部門 ◆河川、砂防及び海岸、海洋部門 ◆道路部門 ◆その他土木部門 ◆測量業部門 ◆地質調査部門 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府堺市中区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西淀川区 所在地: 大阪府大阪市西区,株式会社クロノ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001229542,,-
,＜建築工事業務＞ 注文住宅・増改築・テナント・リフォーム・外構・エクステリア・ガーデニング・エコ対策 ＜土木工事業務＞ 宅地造成・土工・上下水道・外構・駐車場整備・排水工事・グラウンド整備・農地整備・その他小規模の土木工事 ＜舗装工事業務＞ 私道舗装・コンクリート舗装・駐車場舗装・スレム舗装 ＜アドバイスプラン業務＞ 上記工事にてのアドバイスプラン・環境（エコ）対策についてのアドバイスプラン ＜リフォーム業務＞ 全面リフォーム・水まわり・内装・外装・屋根・設備機器 所在地: 大阪府大阪市西区 所在地: 大阪府 所在地: 大阪府大阪市大正区 所在地: 大阪府堺市中区 所在地: 大阪府大阪市浪速区,株式会社辻組,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001211120,,-
,超音波を応用した計測機器の製造及び販売 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区,株式会社ソニック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001125527,,-
,◆建築設備（空調設備・衛生設備・電気設備）に関する 設計積算／施工管理／CADサービス／工事監理 【免許など】 一級建築士事務所／大阪府知事登録 第23894号 【有資格者】 ◎一級建築士／4名 ◎設備設計一級建築士／3名 ◎建築設備士／11名 ◎一級管工事施工管理技士／17名 ◎一級電気工事施工管理技士／8名 ◎消防設備士（甲種）／8名 ◎第一種電気工事士／2名 【我が社の自慢】 ★高い技術力があり、大手のゼネコンやディベロッパーからも信頼されています。 ★社員一人ひとりの気持ちや現場の状況をしっかり理解しながら働きやすい環境づくりを実施しています。 ★『人が財産』という考え方のもと、社員のことを大切にしています。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西淀川区 所在地: 大阪府大阪市浪速区 所在地: 大阪府 所在地: 大阪府大阪市中央区,株式会社水工社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001082082,,-
,,株式会社西建,drop,,,official_unreachable,https://db.grip.website/detail/1130001010653,,-
,◆大型の金属部品加工サービス ◆設備装置の加工 所在地: 大阪府大阪市浪速区 所在地: 大阪府 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府大阪市西淀川区 所在地: 大阪府枚方市,田中工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001056400,,-
,地域に根差した建築工事、建築設計、土地開発、太陽光発電等の総合建築業、宅地建物取引業を展開。 所在地: 大阪府 所在地: 大阪府堺市堺区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市阿倍野区,関西住建株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001040395,,-
,都市樹木を含む都市の緑地が現在のエコルの事業フィールドです。都市の緑地は時代とともに求められる姿や機能性が変遷しています。昨今の気候変動に対するレジリエンスや生物多様性、Well-beingが都市の緑地に求められています。 ◆緑地基礎調査・ 樹木危険度診断・ 保全調査 樹木診断・緑地調査 樹木の危険性の評価や移植の可否の診断など、様々な目的に応じて経験豊富な樹木医が調査や診断を行い、安全で健康な樹木を守り育てるためのサポートをします。 ◆緑地メンテナンス・貴重木保護 最新の知識と豊富な経験をもった樹木医が人と緑がともに最良と感じられる空間を目指し、生き物の静かなメッセージをくみ取りながら、将来を見据えた維持管理を行います。 ◆緑地計画 1本の樹木を守るための保全再生計画から、魅力あるまちづくりの一環としての樹木の維持管理計画の策定まで、幅広く樹木を健全で美しく管理していくための計画を提案します。 所在地: 長野県長野市 所在地: 長野県松本市 所在地: 長野県北安曇郡松川村 所在地: 長野県飯田市 所在地: 長野県塩尻市,株式会社エコル,drop,,,weak_provider_evidence,https://db.grip.website/detail/1100001023245,,-
,■Webシステム構築 ■モバイルシステム構築 ■製造システム構築 ■食品製造加工業向けパッケージ「Limberplus」 ■AI-OCR「AIRead」 ■食品・水産向けパッケージ「豪商」 ■BIM・3次元モデル支援サービス ■サーバ／ネットワーク構築 ■レンタルサーバサービス 所在地: 長野県松本市 所在地: 長野県佐久市 所在地: 長野県長野市 所在地: 長野県須坂市 所在地: 長野県長野市,株式会社トーク,drop,,,weak_provider_evidence,https://db.grip.website/detail/1100001004096,,-
,新築工事（戸建て・集合住宅、営業店舗、医療・福祉施設、生産施設等）の設計と施工 リノベーション工事（建物再生）の設計と施工 リフォーム工事（戸建て・集合住宅、営業店舗、医療・福祉施設、生産施設等）の設計と施工 造園、エクステリアの設計と施工 土地活用の提案 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市清水区 所在地: 静岡県静岡市葵区 所在地: 静岡県浜松市中央区 所在地: 静岡県沼津市,エヌテックサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1080401000862,,https://www.n-tec-s.net/corp/
,■ビルメンテナンス＆セキュリティ ■プロパティ・マネジメント・サポート ■不動産コンサルティング ■設備・工事・システム設計 ■人材派遣（一般労働者派遣事業許可証：般13-300461） ■有料職業紹介事業（許可番号：13-ユ-300891） ■原子力施設管理 ―指定登録― 東京都建築物飲料水貯水槽清掃業 第4377号 東京都建築物環境衛生一般管理業 第670号 東京都公安委員会警備業法認定 第319号 宅地建物取引業東京都知事免許（4） 第50046号 東京都知事特定建設業許可番号 第38195号 ー関連会社ー アラコム株式会社 株式会社横浜シービーエス 北海道千代田株式会社 青森千代田株式会社 北陸千代田株式会社 阪神千代田株式会社 株式会社千代田 株式会社サイクルスポット 株式会社秋山写真工房 ー主要取引先ー テレビ局 官公庁 美術館 ホテル 上場企業など 所在地: 群馬県高崎市 所在地: 群馬県前橋市 所在地: 群馬県甘楽郡下仁田町 所在地: 群馬県邑楽郡千代田町 所在地: 群馬県太田市,株式会社シー・ビー・エス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1070001019404,,-
,■建築・土木地盤コンサルティング └支持力・沈下・地震等 ■杭基礎コンサルティング └検討・設計・施工等 ■地質・地盤調査および解析 ■地盤改良工法、設計、施工および開発 ■地盤保証コンサルティング ■建築地盤フランチャイズ事業 所在地: 茨城県神栖市 所在地: 茨城県水戸市 所在地: 茨城県龍ケ崎市 所在地: 茨城県守谷市 所在地: 茨城県ひたちなか市,株式会社ＳＡＮＹＵ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001045930,,-
,生命保険の募集に関する業務 生命保険・損害保険のコンサルティング 決算対策・相続対策等の各種ファイナンシャルプランニング 各種コンサルティング・セミナー 個人のライフプランニングと保険設計 所在地: 茨城県神栖市 所在地: 茨城県鹿嶋市 所在地: 茨城県水戸市 所在地: 茨城県 所在地: 茨城県水戸市,株式会社アイネクスト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001034512,,-
,建設コンサルタント（都市計画及び地方計画部門） 住宅・宅地関連における土木の検討・申請・設計業務 土木造園関係の数量算出・積算業務 工事管理業務 各種測量業務 所在地: 茨城県日立市 所在地: 茨城県ひたちなか市 所在地: 茨城県ひたちなか市 所在地: 茨城県神栖市 所在地: 茨城県守谷市,株式会社アクタス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001030197,,-
,総合建設業 所在地: 茨城県龍ケ崎市 所在地: 茨城県神栖市 所在地: 茨城県神栖市 所在地: 茨城県水戸市 所在地: 茨城県水戸市,富士建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001024281,,-
,総合建設業（土木・建築・舗装他の施工及び設計・監理） 上記に附帯し、または関連する業務。産業廃棄物の処理、不動産業。他 所在地: 茨城県水戸市 所在地: 茨城県龍ケ崎市 所在地: 茨城県神栖市 所在地: 茨城県神栖市 所在地: 茨城県龍ケ崎市,株式会社中村組,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001014472,,-
,配電用金物及び一般産業用金物製造・販売 鋼構造物工事業 とび・土工工事業 所在地: 茨城県水戸市 所在地: 茨城県龍ケ崎市 所在地: 茨城県神栖市 所在地: 茨城県常陸大宮市 所在地: 茨城県つくば市,協和興業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001009332,,-
,,株式会社メディオ,drop,,,official_unreachable,https://db.grip.website/detail/1080001006038,,-
,土木、石、舗装、塗装、水道設備、とび・土工、コンクリート、鋼構造物、しゅんせつ、造園、解体工事業 ［特定建設業許可番号 宮城県知事許可（特-4）10567号］ ISO-9001 認証登録 ISO-14001 認証登録 所在地: 茨城県龍ケ崎市 所在地: 茨城県水戸市 所在地: 茨城県ひたちなか市 所在地: 茨城県水戸市 所在地: 茨城県水戸市,株式会社マルテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1050001004770,,-
,ITコンサルティング 人材派遣 など 労働者派遣（派35-300073） 所在地: 千葉県八千代市 所在地: 千葉県柏市 所在地: 千葉県柏市 所在地: 千葉県山武市 所在地: 千葉県いすみ市,有限会社トラステック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040002039321,,-
,土木建設機械のレンタル、及び販売・修理・整備 所在地: 千葉県千葉市稲毛区 所在地: 千葉県市原市 所在地: 千葉県千葉市緑区 所在地: 千葉県千葉市花見川区 所在地: 千葉県船橋市,株式会社サンペイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001124917,,-
,■個人・法人向け損害保険、生命保険に関する総合コンサルティング事業 常に高いプロ意識を持ち、迅速な対応と行動力で、お客様のベストパートナーとして『安心と信頼』を提供いたします。 お客様の悩みや将来設計に寄り添い、一人ひとりに合ったご提案を重ねることで「ありがとう」や「相談してよかった」という言葉を直接いただける機会も多くあります。出会ったお客様との時間に集中でき、長い目で信頼される喜びや、暮らしをサポートできる達成感はこの仕事ならではの魅力です。 所在地: 千葉県柏市 所在地: 千葉県佐倉市 所在地: 千葉県柏市 所在地: 千葉県船橋市 所在地: 千葉県千葉市美浜区,株式会社フジヨシ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001062415,,-
,河川環境整備事業 畜産環境整備事業 防水扉事業 所在地: 千葉県松戸市 所在地: 千葉県市原市 所在地: 千葉県習志野市 所在地: 千葉県千葉市緑区 所在地: 千葉県船橋市,三基工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001050584,,-
,空港ラウンジサービス 不定期便運航支援 所在地: 東京都 所在地: 東京都中野区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都千代田区,株式会社アイ・エー・エスエス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001042680,,http://www.iass.co.jp/
,Liferay・Salesforceを活用したDXソリューションの提供（コンサルティング、カスタマイズ、保守・運用サポート） 自社サービス「AtoZ Portal」の販売・導入支援（社内・顧客・教育機関向けポータル） Webシステムおよび業務アプリケーションの受託開発 所在地: 千葉県船橋市 所在地: 千葉県柏市 所在地: 千葉県千葉市美浜区 所在地: 千葉県千葉市美浜区 所在地: 千葉県千葉市緑区,株式会社エイジング,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001042177,,-
,,株式会社クリフ,drop,,,official_unreachable,https://db.grip.website/detail/1050001008466,,-
,肥育（コマーシャル）ひなの販売 高付加価値種鶏の輸入・販売 システム鶏舎の施工・販売・保守管理・コンサルタント 養鶏・孵化付帯設備機器、その他家畜飼養設備機器の輸入・開発・販売 「タネから食卓まで」をコンセプトに地鶏 丹波黒どり、丹波赤どり、丹波朝霧どりの一貫生産。鶏肉・加工食品の企画・販売。 飼料販売 各種細菌・抗体検査・獣医診断業務 企業主導型保育園の運営 丹波山本亀岡本店の運営 所在地: 埼玉県八潮市 所在地: 埼玉県上尾市 所在地: 埼玉県草加市 所在地: 埼玉県川越市 所在地: 埼玉県川口市,株式会社ヤマモト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1030001134289,,-
,■SAP導入コンサルティング ■Salesforce導入コンサルティング ■HCMコンサルティング ■システム運用保守・業務支援 所在地: 埼玉県秩父市 所在地: 埼玉県さいたま市南区 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県加須市 所在地: 埼玉県坂戸市,株式会社スクリプト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1030001131047,,-
,個別指導塾の運営 専用システムの販売・サポート業務 所在地: 東京都港区 所在地: 東京都 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社イーブレイン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1030001080236,,-
,◆建築一式工事 ◆土木一式工事 ◆解体工事の計画、設計、施工 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県川越市 所在地: 埼玉県春日部市 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県さいたま市岩槻区,中村土建株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1030001064536,,-
,企画／計画分野 総合計画・総合戦略、防災・復興関連計画、都市計画マスタープラン、土地利用計画、都市施設計画、交通計画、立地適正化計画、景観計画、空家等対策計画、地区計画、地域拠点形成・活性化支援、土地区画整理事業、市街地再開発事業、都市再生整備計画 設計分野 道路・交差点設計、公園・緑地設計、河川・水路・調整池設計、宅地造成設計、下水道設計、上水道設計、構造物設計、橋梁設計、地質調査、土木施工監理、建築確認申請、公共施設アセットマネジメント 測量分野 基準点測量、水準測量、地形測量、写真測量、応用測量、土地区画整理測量、土地登記申請、河川流量観測調査、河川空間利用実態調査、道路調査・交通量調査、都市計画・建築関連調査、台帳作成、権利者特定調査、ドローン空撮、三次元計測、GIS構築、VR・CG作成、ハザードマップ作成、土地調査、物件補償、営業補償・特殊補償、機械・設備補償、事業損失補償 など 所在地: 埼玉県新座市 所在地: 埼玉県上尾市 所在地: 埼玉県春日部市 所在地: 埼玉県さいたま市西区 所在地: 埼玉県さいたま市岩槻区,株式会社ミカミ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1030001046360,,-
,■医療や一般産業機械の設計・製作・据付 所在地: 神奈川県横浜市西区 所在地: 神奈川県茅ヶ崎市 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市西区 所在地: 神奈川県座間市,株式会社キーテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1021001071944,,-
,ファシリティサービス ネットワークサービス コンサルティングソリューション事業 所在地: 神奈川県厚木市 所在地: 神奈川県小田原市 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市都筑区 所在地: 神奈川県横浜市港南区,株式会社エム・ビー・アイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1021001049123,,-
,,ж ӘејҸдјҡзӨҫгӮЁгғігғҲгғӘгғјпјҲ1021001044925пјүгҒ®дјҒжҘӯжғ…е ұпҪңжі•дәәз•ӘеҸ·жӨңзҙў grip space DB,drop,,,required_missing,https://db.grip.website/detail/1021001044925,,
,■経営・財務などに関するコンサルティング及び代行事業 税務会計顧問業務 決算申告サポート 労務顧問業務 建設行許可ほか各種許可手続 経営コンサルティング 経理代行 財務支援 助成金申請 IT導入サポート 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市中区 所在地: 神奈川県平塚市 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市高津区,株式会社葵コンサルティング,drop,,,weak_provider_evidence,https://db.grip.website/detail/1021001008657,,-
,,医療法人直心会,drop,,,not_legal_entity,https://db.grip.website/detail/1020005012616,,-
,■弊社新工法開発機械の製造・販売 ※新工法：無人化ライン／樹脂トリム機／樹脂バリ取り仕上げ 所在地: 神奈川県横浜市緑区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県 所在地: 神奈川県逗子市 所在地: 神奈川県,株式会社ＮＳＫ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001141162,,-
,環境関連機器の製造・販売・設置 混合廃棄物選別機、破砕機、光学式選別機、ミスト噴霧装置、焼却炉、RPF製造設備他 環境維持管理機械 所在地: 神奈川県横浜市都筑区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市中区,株式会社リョーシン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001096233,,-
,大阪ガス株式会社ガス供給区域においてガスヒートポンプの施工及びメンテナンス。ガスエンジン発電設備の非常用燃料ＣＮＧ供給システムの設計・施工。 株式会社アイシンガスヒートポンプサービス代理店として近畿地区のガスヒートポンプの施工及びメンテナンス。 ダイキン工業株式会社空調機特工店として空調設備の設計・施工。 LED照明の設計・施工・保守。 太陽光発電システムの設計・施工・保守。 日本フイツシヤ株式会社代理店として米国ＦＩＳＨＥＲ ＣＯＮＴＲＯＬＳ社の各種レギュレター販売。 特に日本国内の規格、基準に適合した製品に改良及び 用途に適した仕様の選定。 ガスエンジン・ガスタービン用フューエルサプライユニット化及びメンテナンス等弊社独自の技術提供。 ジクシス株式会社代理店として近畿地区において直売部門を主に工業用ユーザーへＬＰＧを販売。 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市港南区 所在地: 神奈川県横浜市西区 所在地: 神奈川県茅ヶ崎市 所在地: 神奈川県横浜市緑区,株式会社ダイセン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001056212,,-
,現場改善コンサルティング 製造請負事業 製造派遣・人材紹介事業 開発＆設計技術者派遣事業 人材教育事業 【労働者派遣事業許可番号】 派13-310767 【有料職業紹介事業許可番号】 13-ユ-309562 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市西区 所在地: 神奈川県平塚市 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市中区,株式会社平山,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001055981,,-
,基礎補強工事、障害物撤去工事全般 所在地: 東京都文京区 所在地: 東京都福生市 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都渋谷区,株式会社大地コーポレーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/1012701013039,,-
,◆内装工事などの建築全般の設計施工 所在地: 東京都八王子市 所在地: 東京都台東区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都,株式会社ザック,drop,,,weak_provider_evidence,https://db.grip.website/detail/1012701011629,,-
,総合建築業 建築業許可 神奈川県知事許可 (特-7)第1231 建築工事業 宅地建物取引業者免許証 神奈川県知事（2）第31110号 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都文京区,有限会社三陽工務店,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011602004584,,-
,不動産の売買・賃貸・管理・仲介・所有・運用に関する業務 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都福生市 所在地: 東京都江東区 所在地: 東京都千代田区,市川総業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011601000667,,-
,知識・経験ともに豊富なエンジニアが、業務改善、効率化をサポート 《業務実績》 ▼株式会社野村総合研究所様 自然言語処理（NLP）を核に進化する、 日本発AIソリューション『TRAINA』の開発～サポートを行っています。 ▼受託開発実績 大手ブランド └会員管理システム構築 大手製薬会社 └出退勤システム開発 大手進学塾 └合格設計図作成システム開発 老舗飲食チェーン └タブレット版受発注管理システム開発 フィットネスクラブ └タブレット版入会申込みシステム開発 セキュリティのパッケージに連動する入退室管理システム構築 データクレンジングソフト開発 請求書発行システム構築 その他多数 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都港区,株式会社エバーグリーン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101028184,,-
,,地域環境福祉事業協同組合,drop,,,not_legal_entity,https://db.grip.website/detail/9011005002253,,-
,西武グループ各社の経理業務、給与計算等人事業務 グループ会員組織「SEIBU PRINCE CLUB」の運用業務 所在地: 東京都文京区 所在地: 東京都中央区 所在地: 東京都大田区 所在地: 東京都国分寺市 所在地: 東京都港区赤坂７丁目１番１号,株式会社西武プロセスイノベーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/8013301050028,,-
,都市再開発法に基づく市街地再開発事業コンサルティング 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都北区 所在地: 東京都,株式会社都市ぷろ計画事務所,drop,,,weak_provider_evidence,https://db.grip.website/detail/8011101014475,,-
,◆社宅仲介事業 ◆不動産仲介事業 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都文京区 所在地: 東京都千代田区,株式会社イーガイア,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010701025064,,-
,学習塾 所在地: 東京都千代田区 所在地: 東京都中野区 所在地: 東京都文京区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都八王子市,株式会社サン・ヤマモト,drop,,,weak_provider_evidence,https://db.grip.website/detail/8010401098419,,-
,,税理士法人スバル合同会計,drop,,,not_legal_entity,https://db.grip.website/detail/8010005013583,,-
,建築一式　設計施工 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市港区 所在地: 愛知県名古屋市東区,滝藤建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180001008693,,http://www.takito.co.jp
,労働者派遣事業、有料職業紹介事業 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市港区 所在地: 大阪府大阪市中央区,株式会社レッツアイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9120001140171,,-
,電気設備、通信設備、変電設備、計装設備等の設計及び施工 所在地: 神奈川県 所在地: 神奈川県川崎市幸区 所在地: 神奈川県相模原市中央区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市港北区,東邦電業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9020001069801,,-
,環境緑化工事の設計施工 環境保全工事の設計施工 環境緑化製品の製造・販売 環境保全資材の製造・販売 環境緑化資材の販売 建設事業の請負 測量・設計業務 所在地: 北海道札幌市北区 所在地: 北海道旭川市 所在地: 北海道滝川市 所在地: 北海道帯広市 所在地: 北海道札幌市豊平区,北海日植株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001021548,,-
1030004 東京都,アプリケーション・ソフトの受託開発 システム・サポート・サービス パッケージ・ソフトの開発と販売 情報システム機器の販売 ＜開発実績＞ アプリケーション・パッケージ（受託）：Smileシリーズの開発、カスタマイズ 個別業種システム（受託）：製造、建設、出版、流通、小売、サービス、運輸、健康、広告、不動産など各種業種システム多数 モバイル・ソリューション：倉庫管理システム 所在地: 東京都品川区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都 所在地: 東京都港区 所在地: 東京都中央区,株式会社綜合システムプロダクツ,keep,,-,,https://db.grip.website/detail/9010001048475,MEOハブ候補,https://www.kk-ssp.co.jp/
,総合建設業 ・土木、建築工事の請負、測量及び設計監督 ・電気工事、管工事、その他の請負及び設計監督 所在地: 北海道留萌市 所在地: 北海道札幌市中央区 所在地: 北海道滝川市 所在地: 北海道亀田郡七飯町 所在地: 北海道帯広市,新太平洋建設株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8430001007506,,http://shintaiheiyoh.com/
,不動産売買業、不動産仲介業 所在地: 神奈川県小田原市 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港南区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市中区,株式会社横浜真和エンタープライズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8020001140315,,-
,損害鑑定:火災保険・新種保険・自動車保険等の保険事故による保険目的物件の損害鑑定 評価鑑定:火災保険契約締結に際し保険目的の適正価額の評価鑑定 所在地: 福岡県糟屋郡新宮町 所在地: 福岡県福岡市中央区 所在地: 福岡県朝倉市 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,株式会社高本損害鑑定事務所,drop,,,weak_provider_evidence,https://db.grip.website/detail/7290001014526,,-
,家具・装飾品製造業 所在地: 広島県広島市中区 所在地: 広島県広島市東区 所在地: 広島県福山市 所在地: 広島県広島市南区 所在地: 広島県福山市,久保家具装飾株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7240001002857,,-
,分譲マンション総合管理業、ビル管理業、修繕工事業、建築コンサルタント業、PPP・PFI事業、不動産賃貸業 所在地: 大阪府枚方市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府堺市堺区 所在地: 大阪府大阪市西淀川区,株式会社大阪合人社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7120001215446,,-
