address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5300031 大阪府大阪市北区菅栄町１３番９号アーカスシティ天六４０３,プランニング グラフィック Web制作 動画制作 電子媒体 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市住之江区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区,株式会社リンクシップ,keep,,代表者名,,https://db.grip.website/detail/3120001252286,MEOハブ候補,https://linkship.jp/
9540076 新潟県見附市新幸町２番１２号,動画制作 音響制作 写真制作 WEB制作 コンテンツ制作 レンタル撮影スタジオ 所在地: 新潟県新潟市中央区 所在地: 新潟県中魚沼郡津南町 所在地: 新潟県新潟市西区 所在地: 新潟県長岡市 所在地: 新潟県,株式会社ＭＥＡＴＵＳ,keep,,代表者名 田中 宜成,,https://db.grip.website/detail/3110001027409,MEOハブ候補,https://meatus.co.jp/index.html
9500907 新潟県新潟市中央区幸町１３番１２号,・企業向けVP/CM制作 ・イベント映像制作 ・TV・WEB番組制作 ・ブライダルビデオ＆フォト ・WEBサイト制作 所在地: 新潟県長岡市 所在地: 新潟県魚沼市 所在地: 新潟県長岡市 所在地: 新潟県三条市 所在地: 新潟県新潟市中央区,株式会社ＭＡＤ・ＰＲＯＤＵＣＴＩＯＮ,keep,,代表者名 石村 剛,,https://db.grip.website/detail/3110001009019,MEOハブ候補,https://web-mad.com/
3920012 長野県諏訪市大字四賀１５４０番地１,媒体取次・代理店業務 グラフィックデザイン制作 Web広告＆解析 映像＆音制作 3D＆CG制作 レンタル撮影スタジオ（STUDIO-VOZ） イベント企画＆制作 タレントキャスティング レコード出版事業（J-KIDS RECORDS） 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県上水内郡飯綱町 所在地: 長野県千曲市 所在地: 長野県長野市,株式会社ジェイ・キッズ,keep,,代表者名 小針 哲郎,,https://db.grip.website/detail/3100001018350,MEOハブ候補,https://www.jkids.co.jp/
4360038 静岡県掛川市領家８６４番地の１,ブランディング マーケティング&プランニング 所在地: 静岡県静岡市駿河区 所在地: 静岡県裾野市 所在地: 静岡県浜松市浜名区 所在地: 静岡県静岡市葵区 所在地: 静岡県浜松市中央区,株式会社アビサレ,keep,,代表者名,,https://db.grip.website/detail/3080401014175,MEOハブ候補,https://abisare.co.jp/
4200941 静岡県静岡市葵区松富１丁目１４番１７号,１．映像企画制作事業、テレビ番組・テレビＣＭ・ビデオソフト制作及び音声映像データベース作成 ２．イベント事業、イベントの企画及びプロデュース・演出・運営 ３．広告代理店事業 ４．プレイガイド ５．業務用ビデオテープの販売 所在地: 静岡県沼津市 所在地: 静岡県浜松市浜名区 所在地: 静岡県浜松市中央区 所在地: 静岡県富士市 所在地: 静岡県静岡市駿河区,有限会社Ｔ・Ｓ・Ｋエンタープライズ,keep,,代表者名 野津 富士男,,https://db.grip.website/detail/3080002005879,MEOハブ候補,https://www.tsk-ep.com/
3290214 栃木県小山市大字乙女１３３９番地,・映像コンテンツの制作、および制作に関する企画立案 ・Webサイトの制作、および制作に関する企画立案 ・パンフレット、ポスター等の企画、デザイン、印刷 ・Webを活用した広告出稿、運用 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県鹿沼市 所在地: 栃木県小山市,ＴＳサービス株式会社,keep,,代表者名 猪瀬修,,https://db.grip.website/detail/3060001014437,MEOハブ候補,https://ts-service.biz/
2110016 神奈川県川崎市中原区市ノ坪１９２ＧＲＡＮＤ２１ＤＯＯＲＳ３０１,広告映像 企画制作／撮影業務 映画・TV番組 企画制作／撮影業務 動画コンテンツ 企画制作／撮影業務 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市磯子区 所在地: 神奈川県鎌倉市 所在地: 神奈川県大和市,有限会社フィールド・パフォーマンス,keep,,代表者名 長谷部 久和,,https://db.grip.website/detail/3020002103291,MEOハブ候補,http://field-p.com/
2310015 神奈川県横浜市中区尾上町５丁目８０番地神奈川中小企業センタービル７階７０２号室,Youtubeチャンネルのコンサルティング Youtubeチャンネルのプロデュース（企画・撮影・編集・分析） 映像制作（ブランディング・採用向け・広告） 所在地: 神奈川県藤沢市 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市中区,サンキャク株式会社,keep,,代表者名 竹内竜太,,https://db.grip.website/detail/3020001126797,MEOハブ候補,https://sankyaku.com/
1690075 東京都新宿区高田馬場４丁目３番７号,音楽／音声関連事業 3DCG映像制作事業 Webサイト制作 ITコンサルティング全般 ソフトウェア受託開発 サービス企画・運営支援 Webプロモーション支援 EC店舗運営代行 多言語サービス提供 アーティストマネージメント 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都千代田区,アイ・ペアーズ株式会社,keep,,代表者名 伊藤 衛,,https://db.grip.website/detail/3013301031775,MEOハブ候補,https://i-pairs.co.jp/
1810013 東京都三鷹市下連雀４丁目４番３８号,ECサイトと飲食店経営、商品開発、動画とWEB制作、広報支援 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都八王子市 所在地: 東京都目黒区 所在地: 東京都品川区,株式会社みんなの農業,keep,,代表者名 高見澤 俊彰,,https://db.grip.website/detail/3012401023757,MEOハブ候補,https://agriculture.tokyo/
1020083 東京都千代田区麹町６丁目４番地９ミュゼ麹町３０１号,映像制作事業 Webマーケティングに特化した映像制作 ライブ配信撮影配信代行 SNS関連の動画制作 Web広告動画制作 Webプロモーションの撮影編集 インタビュー、対談などの撮影編集 セミナー・イベントの撮影編集 など 映像制作に関わることは一通り対応しております。 所在地: 東京都八王子市 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社Ｐｒｏｖｉ,keep,,代表者名 品川 俊幸,,https://db.grip.website/detail/3011101084531,MEOハブ候補,https://www.provi.space/
1920906 東京都八王子市北野町１２５番地,デジタルコンテンツの企画、配信及び販売、編集、制作、撮影、グラフィックデザインなど 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社ＭＥＧＷＩＮ　ＴＶ,keep,,代表者名 関根 剣,,https://db.grip.website/detail/3011201015147,MEOハブ候補,https://seego.jp/
1640011 東京都中野区中央２丁目３０番２号Ｓビルディング２階,株式会社プラスステージは、東京都中野区を拠点にシステム受託開発やWebサイト制作を通じて複雑なビジネス課題をITの力で解決してきた技術集団です。当社は、そこで培った高度な実装力とノウハウを動画制作の領域へ注ぎ込み、撮影という物理的な手間をゼロにする革新的なAI動画サービス「AI PlusMovie」を展開しています。 これまでの動画制作には、ロケ地確保や演者の調整、天候といった「物理的な制約」が常に伴い、それが制作の停滞とコスト増を招いていました。しかし、AI動画なら理想のシーンを即座に再現可能です。例えば、わずか5枚の商品写真やオフィス風景があれば、それらが命を吹き込まれたかのように動き出し、企業CMにも耐えうる高品質な動画へと昇華されます。この圧倒的な手軽さにより、最短3営業日という驚異的なスピード納品を実現しました。活用シーン幅広く、実写背景にAI人物を合成したクリーンな「PR・採用動画」から、本来は撮影困難な環境を再現した「施設紹介」、1本分の予算で複数パターン量産しABテストを行う「販促動画」まで、さまざまな用途に対応可能です。 当社では、発注前から無料で構成案（ストーリー）を提案しています。専門知識がないお客様でも、目的やターゲットに合わせて最適な動画活用を進められるよう、企画段階から伴走支援を行っています。 所在地: 東京都目黒区 所在地: 東京都新宿区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号,株式会社プラスステージ,keep,,代表者名 平野 章,,https://db.grip.website/detail/3011101071331,MEOハブ候補,https://plus-stage.com/service/ai-movie/
1510053 東京都渋谷区代々木１丁目３０番３号,ピックルメディアクリエイション株式会社は、東京都渋谷区代々木（最寄り駅：JR代々木駅）に本社を置き、企画から撮影、編集、納品、SNS運営、コンサルティングまで社内で一貫して対応している制作会社です。元々は、ピックル株式会社の映像制作事業部として2022年9月にスタートし、主に社内向けの研修動画やシステム説明動画、新卒採用動画などを手掛けてきました。こうしてコツコツと実績を積み重ねた結果、取引先企業様からの依頼も増加し、Web広告やブランディング、PR、イベント向けの動画など幅広い映像制作に対応する事業部へと成長。これを背景に2024年2月に分社化し、同年7月から本格的に営業をスタートさせました。現在、当社は以下の4つの事業を展開し、動画・映像制作を通じてお客様のビジネス課題の解決に取り組んでいます。 ● 映像制作 ● コンサルティング ● ホームページ運営 ● SNS運営 当社では動画制作のみならず、SNS運営やコンサルティングも含めた総合的な支援を行っています。一度の動画制作で結果が出るかどうかはさまざまな要因に左右されるため、当社では納品後もお客様と継続的に関わり、SNS運営やコンサルティングを通じて中長期的な成果に結びつけることを目指しています。 また、現在の制作体制は代表を含め4名で構成。その中には元よしもと芸人も在籍しています。彼は企画や編集といったバックエンドに興味を持ったことをきっかけに動画制作を学び、当社で映像制作に携わるようになりました。このように、テレビ業界で培った視点を活かし、感情に訴えかける高品質な映像を提供できることも当社の特長です。そして、全員に共通しているのは「誠意ある対応」。当社は企画から撮影、編集、納品までを極力自社内で完結することで、コミュニケーションの手間を省き、お客様のご意向を汲んだ作品に仕上げていくことを大切にしています。 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,ピックルメディアクリエイション株式会社,keep,,代表者名 代表取締役 土田 祐資,,https://db.grip.website/detail/3011001160267,MEOハブ候補,https://pikul-mc.jp/
1580082 東京都世田谷区等々力４丁目１６番１９号,プロモーション映像制作 プロモーション・ブランディング 映画作品の企画・製作・配給 プロダクション協力／機材・設備協力 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都江東区 所在地: 東京都,株式会社東京フィルメディア,keep,,代表者名 田中 博巳,,https://db.grip.website/detail/3011001114116,MEOハブ候補,https://filmedia.jp/
5630103 大阪府豊能郡豊能町東ときわ台６丁目３番８号,映像制作/企画 ・テレビ番組 ・プロモーション動画 ・採用動画 求人動画 動画マーケティング・PRコンサルティング ・動画広告(AdWords)管理/運営 ・動画制作部署 START-UP支援 ・PR 広報支援 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市西区,有限会社Ｃｏｏｇｏ,keep,,代表者名 小林 大吾,,https://db.grip.website/detail/3010602033807,MEOハブ候補,https://coogo.jp/
1360082 東京都江東区新木場２丁目１０番１号,企画制作 撮影 映像編集 映像制作 効果音制作 キャスティング レコーディング MA 広告制作 広告運用 雑誌編集および運営 WEB制作 イベント運営 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都八王子市,株式会社ディーズ・クラブ,keep,,代表者名 稻田 大二郎,,https://db.grip.website/detail/3010601030499,MEOハブ候補,https://deesclub.pitnavi.jp/
1060044 東京都港区東麻布１丁目１４番５－２０２号,メディア・メトル株式会社は、「ヒト」「経済・社会」「国際情勢」「最先端技術」「医療関係」に特化したドキュメンタリー番組制作を得意とする映像制作会社です。報道系ドキュメンタリーを中心に、テレビ番組制作、記録映画、企業プロモーションビデオなどの企画・制作を行います。また、50カ国以上の海外取材経験を活かした海外コーディネーションも提供しています。主要ターゲットは、ドキュメンタリー番組を制作するテレビ局や、映像制作を必要とする企業と考えられます。 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都千代田区,メディア・メトル株式会社,keep,,代表者名 松井 秀裕,,https://db.grip.website/detail/3010401055250,MEOハブ候補,https://www.mettle.co.jp/
1040061 東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２階,・グラフィックデザイン事業 ・映像制作事業 ・インテリアプランニング事業 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都 所在地: 東京都世田谷区,ａｍａｈｉ合同会社,keep,,代表者名 小林 俊也,,https://db.grip.website/detail/3010003034561,MEOハブ候補,https://amahi.jp/
0650012 北海道札幌市東区北十二条東１３丁目２番３１号,北海道札幌市の映像会社。ブライダル映像の制作が得意。結婚式中に撮った映像をエンドロールとして上映可能。ブライダル以外では、企業のプロモーションビデオや求人映像の制作にも対応。映像制作のほか、ホームページや紙媒体のデザイン制作も行っている。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,有限会社ＷＩＬＬ　ＰＬＡＮＴ,keep,,代表者名 吉井 千博,,https://db.grip.website/detail/2430002041749,MEOハブ候補,http://willplant.tv/
0030826 北海道札幌市白石区菊水元町六条１丁目７番２８号リンドウ６号,当社には、Webサイトを通じた採用活動に課題を抱えるお客様からのご相談も数多く寄せられます。 ご相談の際、当社はお客様に次の内容を確認させていただきます。 【採用の場合】 ・ 採用の見込みがある人はリストに何名いますか？ ・ 企業説明会の申込人数は何名でしたか？ ・ 実際にエントリーされた人数は何名でしたか？ ・ 今年度の入社数は何名でしたか？ ・ 入社1年以内に離職された方は何名でしたか？ 実は、即答できる企業は体感値で全体の３０％です。 日々多忙な中、数字を常時管理するのは現実的ではないからです。 だからこそ私たちは、上記のようなヒアリングを通して、医者が処方箋を出す前に診断して病巣を特定するように、採用・集客のボトルネックを数値で可視化します。その上で、適切なアプローチ方法（企画構成）を提案し、制作から運用までワンストップ対応いたします。 多くの企業が、採用や集客までの動線上の「どこに課題があるのか？」が把握できていません。つまり、目標に届かない「原因」を特定さえできれば、改善方法が分かるため、結果を出し、他社との差もつけられるチャンスになります。 当社は、こうした“数字に基づく運用・分析・管理”を強みとする制作会社です。採用候補者や顧客は、ホームページを作っただけで自然に集まるものではありません。たとえば採用活動の場合、求人媒体で企業を知り、いったん離脱した後に、検索エンジンで社名を調べてWebサイトを訪れる――といった行動が一般的です。私たちはこの導線を前提に、「どこで興味を持ち、どこで離脱しているのか」を整理し、ターゲットに合った導線とコンテンツを設計します。 セカンドオピニオンとしてのご相談も歓迎です。 現在の採用サイト運用やWebマーケティングについて、まずは状況をお聞かせください。 数字をもとに丁寧に分析し、成果につながる現実的な打ち手をご提案します。 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道函館市 所在地: 北海道札幌市中央区,株式会社ＰＲｓｔｏｒｅ,keep,,代表者名 代表取締役 杉林 諭,,https://db.grip.website/detail/2430001085375,MEOハブ候補,https://prstore.co.jp/
0620921 北海道札幌市豊平区中の島一条６丁目５－１０カトレアハイツ札幌１Ｆ,ブランディング映像制作 プロモーション映像制作 アウトドア映像制作 リクルート（求人）映像制作 イベント映像制作 ブライダル映像制作 写真撮影 SNS運用コンテンツ制作 映像配信 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市西区 所在地: 北海道札幌市中央区,株式会社ｍｏｎｏｃｙｔｅ,keep,,代表者名,,https://db.grip.website/detail/2430001076779,MEOハブ候補,https://monocyte.co.jp/
0640806 北海道札幌市中央区南六条西１丁目３番７号７Ｆ,「映像制作」「写真撮影」「Webサイト制作」「グラフィックデザイン」の大きく4つのサービスを展開しています。 所在地: 北海道札幌市西区 所在地: 北海道札幌市北区 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社Ｃｒｅｅｋｖｉｔ,keep,,代表者名 代表取締役 高梨 慎太郎,,https://db.grip.website/detail/2430001074436,MEOハブ候補,https://creekvit.com/
8600041 熊本県熊本市中央区細工町５丁目８番地１Ｆ,●映像制作部門／CM制作、VP制作、WEB動画、SNS動画、ドローン撮影 ●デザイン部門／Webサイト制作、グラフィックデザイン、広告企画制作 所在地: 熊本県菊池郡菊陽町 所在地: 熊本県熊本市南区 所在地: 熊本県熊本市南区 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市東区,株式会社Ｔｉｍｅｓｈｉｐ,keep,,代表者名 代表取締役 本田 誠,,https://db.grip.website/detail/2330001027684,MEOハブ候補,https://timeship.co.jp/
8100042 福岡県福岡市中央区赤坂１丁目１４番２２号センチュリー赤坂門ビル８階,・映像制作全般 ・WEBサイト、LPサイト制作 ・広告運用､広告クリエイティブ制作 ・デジタルサイネージ関連 ・シネマ広告（シネアド） 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区,株式会社ＫＩＩＰ,keep,,代表者名 片山 直紀,,https://db.grip.website/detail/2290001101642,MEOハブ候補,https://www.kiip-inc.jp/
5170505 三重県志摩市阿児町甲賀１３５７－１１,・映像制作（CM・PR動画・番組の企画、プロデュース・撮影、編集など） ・DVD制作（企画、撮影、編集、ジャケットデザイン・プレスなど） ・グラフィックデザイン（ロゴ、各種紙媒体、販促品など） ・デジタルデザイン（Web、デジタルサイネージなど） ・その他（飲食店経営、イベントプロデュースなど） 所在地: 三重県四日市市 所在地: 三重県松阪市 所在地: 三重県桑名市 所在地: 三重県伊勢市 所在地: 三重県津市,株式会社ＫｉｃｋＳｍａｓｈ２１,keep,,代表者名 東 友章,,https://db.grip.website/detail/2190001021784,MEOハブ候補,http://kicksmash21.jp/
4540914 愛知県名古屋市中川区本前田町８５番地,広告企画・制作 その他、クリエイティブに関わる事業全て、プリント事業、OEM事業、EC事業 所在地: 愛知県岡崎市 所在地: 愛知県名古屋市東区 所在地: 愛知県豊田市 所在地: 愛知県尾張旭市 所在地: 愛知県名古屋市中村区,株式会社ＲＡＦＥＥＳ,keep,,代表者名 坂野雅則,,https://db.grip.website/detail/2180001136617,MEOハブ候補,https://screet-official.amebaownd.com/
5400001 大阪府大阪市中央区城見２丁目１番６１号ツイン２１ＭＩＤタワー３８階,テレビ番組や企業系YouTube、広告用動画の制作、ならびに、広告運用の代行 TikTok、Instagramの運用代行 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府岸和田市,株式会社イーモック,keep,,代表者名 山崎浩,,https://db.grip.website/detail/2120001245126,MEOハブ候補,https://www.emocemoc.com/
8100011 福岡県福岡市中央区高砂１丁目２０－３小林ビル２０７,▼動画制作 ・ブランドムービー ・事業説明動画 ・企業説明動画 ・サービス紹介 / マニュアル動画 ▼Youtube運用 ・商品紹介動画 ・Q＆A動画 ・ノウハウ動画 ▼Webサイト制作 ・コーポレートサイト ・サービスサイト ・採用サイト ・LP ▼その他 ストラテジックデザイン・マーケティング・PR 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区,ＯＮＥ　ＳＷＯＲＤ株式会社,keep,,代表者名 安部 謙太郎,,https://db.grip.website/detail/2120001196303,MEOハブ候補,https://onesword.jp/
4210303 静岡県榛原郡吉田町片岡２２１３番地,ポスター制作、チラシ制作、パンフレット・メニュー制作 ハガキ・DM・封筒制作、シール制作、ロゴ制作 名刺・ショップカード・ポイントカード制作、バナー・アイコン制作 LINEスタンプ制作、切抜き代行、画像修正、デジタル化代行 色調修正、個人用激安動画制作、企業用CM、PR制作、装飾制作 ホームページ制作、グッズ制作 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区 所在地: 静岡県浜松市浜名区 所在地: 静岡県静岡市葵区 所在地: 静岡県富士市,株式会社デコデザイン,keep,,代表者名 並松 雄大,,https://db.grip.website/detail/2080001014295,MEOハブ候補,https://decodesign.info/
1350048 東京都江東区門前仲町２丁目９番１０号Ｔ．ｃ門前仲町,◆映像・動画制作の企画から撮影・編集 ◆印刷物の企画からデザイン編集・印刷 動画制作・WEB制作から印刷物までトータルしてご提案 統一感を持って制作可 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都江東区,株式会社トック企画,keep,,代表者名 木林 完介,,https://db.grip.website/detail/2040001027094,MEOハブ候補,https://toc-kikaku.jp/
3501115 埼玉県川越市野田町２丁目１９番地３２（２階）,ホームページの制作・管理、各種広告の制作、各種印刷、各種サーバー管理、システム開発、写真・映像の撮影編集、各種運用コンサルティング、等 所在地: 埼玉県所沢市 所在地: 埼玉県川越市 所在地: 埼玉県富士見市 所在地: 埼玉県さいたま市南区 所在地: 埼玉県越谷市,ＡＳＩＡ　ＣＲＥＡＴＩＶＥ株式会社,keep,,代表者名 前田 伸也,,https://db.grip.website/detail/2030001126095,MEOハブ候補,https://asia-creative.co.jp/
3501122 埼玉県川越市脇田町２７－１２アイピートラスト川越ビルＢ－４Ｆ,１、CM制作と、それに関わる全ての動画コンテンツの企画制作 ２、テレビ番組制作と、それに関わる全ての動画コンテンツの企画制作 ３、映画、ミュージックビデオ、プロモーションビデオの企画制作 ４、グラフィックデザイン ５、上記に附帯する一切の業務 所在地: 埼玉県さいたま市桜区 所在地: 埼玉県さいたま市南区 所在地: 埼玉県さいたま市岩槻区 所在地: 埼玉県草加市 所在地: 埼玉県熊谷市,Ｆｕｎ　Ｒｏａｄ合同会社,keep,,代表者名,,https://db.grip.website/detail/2030003006089,MEOハブ候補,https://funroad.net/
2520303 神奈川県相模原市南区相模大野８丁目５番１号ルミエール大野南２０３号,・映像制作 ・デジタルマーケティング ・SNSマーケティング ・WEB制作 所在地: 神奈川県厚木市 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市中区 所在地: 神奈川県鎌倉市,ＯｕｒＴｉｍｅ株式会社,keep,,代表者名 伊藤慎之助,,https://db.grip.website/detail/2021001073353,MEOハブ候補,https://our-time.jp/
2530056 神奈川県茅ヶ崎市共恵１丁目４－１４ティーアンドエスチガサキ３０３,ソフトウェア販売、導入、企画、 動画コンテンツ制作、コンサルティング、マーケティング 所在地: 神奈川県鎌倉市 所在地: 神奈川県川崎市川崎区 所在地: 神奈川県大和市 所在地: 神奈川県川崎市多摩区 所在地: 神奈川県川崎市高津区,株式会社ウェブデモ,keep,,代表者名 川﨑 実知郎,,https://db.grip.website/detail/2021001007765,MEOハブ候補,https://webdemo.co.jp/
1700013 東京都豊島区東池袋２丁目６０－２,映像制作・動画制作 イベント企画・制作 クリエィティブデザイン マーケティングリサーチ プロモーション企画・立案 所在地: 東京都八王子市 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都世田谷区,株式会社よつば制作所,keep,,代表者名 関 晴仁,,https://db.grip.website/detail/2013301029300,MEOハブ候補,http://smarvee.com/
1510051 東京都渋谷区千駄ヶ谷５丁目１６番１３号代々木エクセラン３Ｆ,■映像事業 └企業映像、プロモーション、アニメーション、番組などの制作 ■音楽事業 └楽曲、音源、効果音などの制作、MAやナレーション収録などのポストプロダクション業務 ■グラフィックデザイン事業 └イラスト、パンフレット、カタログ、Webデザインなどの制作 ■キャスティング事業 └俳優・ナレーター・声優のキャスティング 所在地: 東京都目黒区 所在地: 東京都江東区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都新宿区,ヴェイススタジオ株式会社,keep,,代表者名 松本 浩一,,https://db.grip.website/detail/2020001130635,MEOハブ候補,https://www.vacestudio.co.jp/
1340087 東京都江戸川区清新町１丁目１番地６－８０７号,・プロモーション映像の企画制作 ・YouTube映像の企画制作サポート 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都台東区 所在地: 東京都品川区,株式会社ホワイトベアーズ,keep,,代表者名 松永 昌之,,https://db.grip.website/detail/2011701027452,MEOハブ候補,https://whitebears.co.jp/
1770034 東京都練馬区富士見台２丁目３１番１６号,園・学校のトータルブランディング(ホームページ制作やパンフレット等の印刷物制作） 園イベントのDVD/Blu-ray販売 ドローン空撮 所在地: 東京都港区 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都 所在地: 東京都新宿区,レタリア株式会社,keep,,代表者名 杉浦 高廣,,https://db.grip.website/detail/2011601020128,MEOハブ候補,https://retaria.co.jp/
2160015 神奈川県川崎市宮前区菅生６丁目１３番地４号,・各種写真撮影 ・映像企画 / 撮影及び編集 ・アートディレクション＆デザイン ・イラストレーション / 商業デザイン / グラフィックデザイン / 制作及び販売 ・イラストレーターのマネージメント業務 ・書籍の出版 所在地: 神奈川県川崎市多摩区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県横浜市中区 所在地: 神奈川県川崎市川崎区,ＤＯＺＯＮＯ　ＳＴＵＤＩＯ株式会社,keep,,代表者名 堂園 博之,,https://db.grip.website/detail/2011301024767,MEOハブ候補,http://dozono-studio.co.jp/index.html
1770051 東京都練馬区関町北１丁目２０番１７－１０２号,弊社は、映像・動画の撮影を主要業務としており、WEB動画／ドキュメンタリー／ TV番組／ TVCM ／VP・PV ／イベント ・ ライヴ ／セミナー・講演・インタビュー等を中心とした収録、動画・ライブの配信技術サポートを行っております。 ハイクオリティな映像撮影をベースとして、メインターゲットの企業・法人向けに、ビジネス用途の動画撮影・制作、セミナーや研修向けの動画撮影・制作、zoomやSNS等を活用した配信サービスをしております。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都港区赤坂７丁目１番１号,株式会社クラッチハーツ,keep,,代表者名 山下 裕,,https://db.grip.website/detail/2011601016539,MEOハブ候補,https://www.shootingclutch.com/
1600023 東京都新宿区西新宿６丁目２０番１２号,TV・ラジオ制作 企業VP・販促ツールや・ＷＥＢ制作 撮影協力・取材協力（ENG)／編集協力 オリジナルソング制作 デザイン制作 オーサリング・データエンコード 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区 所在地: 東京都港区,株式会社映像新社,keep,,代表者名 園田 浩二郎,,https://db.grip.website/detail/2011101038892,MEOハブ候補,https://ei-shin.co.jp/
1510051 東京都渋谷区千駄ヶ谷５丁目２１番７号,動画、映像の企画、撮影、編集業務、インフォグラフィックス制作 映画宣伝・配給業務、広告プロモーション・タイアップ業務 雑誌、冊子、書籍などの企画、編集、制作業務 WEBコンサルティング、サイト構築、運用業務 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都品川区,サンクレイオ翼株式会社,keep,,代表者名 栗尾 知幸,,https://db.grip.website/detail/2011001073206,MEOハブ候補,https://sunkleio-t.com/
1500012 東京都渋谷区広尾１丁目９番１６号,東京・渋谷区にある映像制作会社エスプリビジョン。 業種業界、企業の規模に問わず、幅広い企業さまの映像制作をサポートしています。 実写映像からCG・アニメーション制作まで多種多様な動画制作に対応。 商品紹介、サービス紹介、会社紹介などのプロモーション動画から、セミナーや教育などのEラーニング動画。 幅広いジャンル、用途の動画制作に対応しています。 弊社ではどんな動画コンテンツを作るかなど、プランニングや企画段階からアサインさせていただくことが多く、クライアント企業の「動画を活用する目的」から逆算した映像制作が可能です。 詳しくはお問い合わせいただければ実績動画含めご案内可能です。 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社エスプリビジョン,keep,,代表者名 吉田裕亮,,https://db.grip.website/detail/2011001135328,MEOハブ候補,https://espritvision.com/
