address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1060032 東京都,ファーストコードは、東京都世田谷区を拠点にホームページ制作や保守、集客を行っている個人事務所です。 業界25年以上の実績をもとに、主に個人事業主・小規模事業者様からホームページ制作や集客のご依頼をたくさんいただいております。 個人事務所ならではの柔軟な対応で、お客様ごとのニーズに合わせて最 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都八王子市 所在地: 東京都,株式会社ファーストコード,keep,,,,https://db.grip.website/detail/4010401095080,MEOハブ候補,https://first-code.jp/
2500005 神奈川県小田原市中町１丁目１番２－６０３号,Webサイト制作、本屋の運営 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県鎌倉市 所在地: 神奈川県川崎市高津区 所在地: 神奈川県大和市,合同会社前途洋々,keep,,,,https://db.grip.website/detail/3021003011517,MEOハブ候補,https://zentoyoyo-llc.com/
1340088 東京都江戸川区西葛西６丁目９－１８トリヴァンベール１０３,WEB制作・システム開発 所在地: 東京都江東区 所在地: 東京都世田谷区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,ケーアールジー株式会社,keep,,,,https://db.grip.website/detail/3011601019433,MEOハブ候補,https://krg-inc.jp/
3440123 埼玉県春日部市永沼４１７番地２,アプリ運用、WEBサイト制作 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県所沢市 所在地: 埼玉県さいたま市岩槻区 所在地: 埼玉県熊谷市 所在地: 埼玉県さいたま市中央区,株式会社つくね,keep,,,,https://db.grip.website/detail/3011101091214,MEOハブ候補,https://www.tsukune29ne.com/
1620801 東京都新宿区山吹町３４２番地,愛知県にある制作会社。元は印刷会社であり、カタログ制作など、あらゆるセールスプロモーション全般で顧客の売り上げアップに貢献する事に力をいれている。 所在地: 東京都目黒区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区,新日本印刷株式会社,keep,,,,https://db.grip.website/detail/3011101051267,MEOハブ候補,https://www.s-pri.co.jp/
1540004 東京都世田谷区太子堂２丁目３５番１－４０４号,合同会社Laniではインターネットメディアの企画・制作・運営を行っています。各ジャンルの専門家監修に監修を依頼しコンテンツを制作しています。 満足度を第一に考えたユーザーファーストなコンテンツで、広告プロモーション効果の最大化、収益・送客の最大化をサポートします。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都江東区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都港区,株式会社Ｌａｎｉ,keep,,,,https://db.grip.website/detail/3010901053761,MEOハブ候補,https://lani.co.jp/
2510023 神奈川県藤沢市鵠沼花沢町３番８～３０１号,業務デジタル化支援 マーケティング支援 ブランディング支援 ウェブ制作・映像制作 所在地: 神奈川県横浜市西区 所在地: 神奈川県鎌倉市 所在地: 神奈川県川崎市多摩区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市中区,アースレーベル合同会社,keep,,,,https://db.grip.website/detail/2021003011823,MEOハブ候補,https://earth-label.com/
1230841 東京都足立区西新井３丁目１７番１－５２７,企業のホームページ制作・システム開発・インフラ構築などITやWebに関するソリューションを包括的に提供する東証一部上場企業。大手企業の実績多数。Fintechやメディカルなど様々な分野でITサービスを提供している。 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都江東区 所在地: 東京都,ネオス株式会社,keep,,,,https://db.grip.website/detail/2011801046146,MEOハブ候補,https://www.neoscorp.jp/
1510053 東京都,WEBサイト制作、月刊誌出版、イベント企画、人材紹介 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都千代田区 所在地: 東京都品川区,株式会社ワイワイタイランド,keep,,,,https://db.grip.website/detail/2011001047580,MEOハブ候補,https://www.waiwaithailand.jp/
1030016 東京都中央区日本橋小網町１５番７－３０２号,インターネット関連事業 システム開発 ホームページ制作 WEBマーケティング支援 所在地: 東京都港区 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都台東区 所在地: 東京都,株式会社Ｉｎｓｉｔｙ,keep,,,,https://db.grip.website/detail/2010001189400,MEOハブ候補,https://insity.jp/
8150072 福岡県福岡市南区多賀１丁目８番２６号,不動産業、民泊事業、広告作成、WEBサイト作成、WEBサイト運用、WEBマーケティングを中心とした制作事業 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市門司区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社くらしコーポレーション,keep,,,,https://db.grip.website/detail/1320001013307,MEOハブ候補,http://clasico.link/
8120011 福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前１丁目５Ｆ－Ｂ,Webサイトの制作及び運営 広告代理業務 動画制作及び編集 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市中央区,株式会社Ｌｉｆｅ　Ｓｔｏｒｉｅｓ,keep,,,,https://db.grip.website/detail/1290001087651,MEOハブ候補,https://life-stories.co.jp/
8100024 福岡県福岡市中央区桜坂１丁目１４番１８号ＥＳハウス７,ホームページ制作、WEBメディア運営、SEO記事制作およびWEBマーケティング事業を行う。 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県北九州市門司区 所在地: 福岡県福岡市南区,株式会社まいぺんらい,keep,,,,https://db.grip.website/detail/1290001080219,MEOハブ候補,https://maipenrai-inc.co.jp/
5070813 岐阜県多治見市滝呂町８丁目１０６番地の１１,・ 業務系ソフトウェア開発 ・ 医療系ソフトウェア開発・販売 ・ モバイルアプリ開発 ・ バーコード、RFID端末の販売 ・ ウェブサイト制作 ・ 広告、デザイン事業 所在地: 岐阜県岐阜市 所在地: 岐阜県中津川市 所在地: 岐阜県郡上市 所在地: 岐阜県美濃加茂市 所在地: 岐阜県土岐市,株式会社パケモ,keep,,,,https://db.grip.website/detail/1200001023219,MEOハブ候補,http://pakemo.jp/
6730016 兵庫県明石市松の内１丁目９－７,WEBデザイン、グラフィックデザイン 所在地: 兵庫県南あわじ市 所在地: 兵庫県神崎郡福崎町 所在地: 兵庫県神戸市灘区 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県神戸市中央区,株式会社Ｏｎｅ　Ｄｅｓｉｇｎ,keep,,,,https://db.grip.website/detail/1140001125582,MEOハブ候補,https://onedesign-web.com/
5400026 大阪府大阪市中央区内本町１丁目２－１１－３０３,Web制作、DTP制作、教育支援、お客様サポート 所在地: 大阪府大阪市住之江区 所在地: 大阪府大阪市中央区 所在地: 大阪府岸和田市 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区,有限会社Ｅ　ｐｒｏｊｅｃｔ,keep,,,,https://db.grip.website/detail/1120002056696,MEOハブ候補,https://itshop.jp/
1050004 東京都,【株式会社zoom】 ■インターネットコンテンツ企画・運営事業 ■インターネット広告代理事業 ■インターネットホームページ企画立案・制作事業 ■プログラム・ウェブプログラム開発事業 ■書籍・雑誌・音楽・映像などの電子情報化とオンライン配信 ■サービス業務・物販 所在地: 東京都 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都新宿区 所在地: 東京都千代田区,株式会社ＺＯＯＭ,keep,,,,https://db.grip.website/detail/1010401091842,MEOハブ候補,https://zoomcom.net/
6510079 兵庫県神戸市中央区東雲通３丁目３番１２号,AIシステム構築・運用、ホームページ・Web制作、SEO対策、Web広告運用代行、アクセス解析、競合分析およびWeb運用支援事業を行う。 所在地: 兵庫県芦屋市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県西宮市 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県神戸市中央区,株式会社ＡＩデジタルクリエイト,keep,,0782518007,,https://db.grip.website/detail/4140001031704,MEOハブ候補,https://www.ai-digitalcreate.com/
1620828 東京都,兵庫県西宮市出身。デザイナーとして22年以上、商社やゲームメーカーでのインハウスデザイン、個人事業での活動を経て、2022年に株式会社etomojiを設立しました。 弊社が大切にしているのは、まずお客様の事業のことを深く理解することです。 「何をつくるか」だけを考えるのではなく、なぜそれが必要なのか、事業として何を目指しているのか、その先にいるお客様に何を届けたいのかを踏まえて、目指すゴールから逆算し、本当に必要なものを一緒に考え、ご提案させていただきます。 ご相談いただく内容は、まだ考えがまとまりきっていない段階でも構いません。お話を伺いながら情報や考えを整理し、「そもそも何を解決すべきなのか」というところから伴走します。 また、「急遽資料が必要になった」「イベントまで時間がない」「すぐに形にしたい」といったスピードが求められるご相談にも、できる限り柔軟に対応できる体制を構築しておりますので、お気軽にご相談ください。 デザインや制作そのものを目的にするのではなく、お客様が実現したいことのために、何ができるかを考える、事業に一番近いパートナーでありたいと考えています。 ・Webサイト制作 ・LP制作 ・採用サイト制作 ・ロゴ制作 ・名刺・会社案内制作 ・営業資料・提案資料制作 ・広告・バナー制作 ・SNS運用・クリエイティブ制作 ・展示会・ブースデザイン ・動画制作 ・写真撮影・ディレクション ・クリエイティブ全体のディレクション 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都品川区,株式会社ｅｔｏｍｏｊｉ,keep,,,,https://db.grip.website/detail/7011101098081,MEOハブ候補,https://etomoji.co.jp/
8140001 福岡県福岡市早良区百道浜３丁目８番３３号,半導体の設計、アプリの開発、WEB制作の労働者派遣や請負事業 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,株式会社シュハリシステム,keep,,,,https://db.grip.website/detail/6290001065909,MEOハブ候補,https://shuharisystem.com/
1500021 東京都渋谷区恵比寿西２丁目８－４ＥＸ恵比寿西ビル５階,株式会社CREAMUは、東京都渋谷区・恵比寿に本社を構える、グラフィックおよびWebデザインに特化した制作会社です。アートディレクションを通じて、お客様のブランド価値を最大限に引き出すデザインを提供しています。 代表の川下は、もともとUnixやOracleを扱うSEとしてキャリアをスタート。その後の転職先でWebと出会い、デザインの可能性に惹かれ転身。クリエイティブディレクターとして多くの案件を手がける中で、「企画から実装まで一貫してつくりたい」という想いを抱き、2010年にCREAMUを設立しました。 当社のミッションは「心を動かすデザインを追求する」。心を動かすデザインは、100％の完成度では届かない——そんな信念のもと、500％を目指して日々制作に取り組んでいます。代表自らが原則すべての案件に関わり、企画・デザイン・フロントエンド・CMS構築まで一貫対応。機能性と美しさの両立にこだわりながら、先端技術も積極的に取り入れています。 事業はWeb制作と写真・映像制作を柱に、社内のデザイナーやマークアップエンジニアに加え、外部のシステム開発パートナーとも連携し、多様なニーズに対応可能な体制を整えています。そのデザイン品質は国内外で高く評価されており、2019年・2020年には国際的デザイン賞「German Design Award」を2年連続で受賞。作品を世界基準で評価される場に出し続けることで、常に表現力を磨いています。 感性と技術、そして覚悟をもって、伝わるデザインを届ける──CREAMUは、見る人の心を動かすクリエイティブを追求し続けます。まずはお気軽にご相談ください。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都世田谷区 所在地: 東京都江東区,株式会社ＣＲＥＡＭＵ,keep,,,,https://db.grip.website/detail/6011001070562,MEOハブ候補,https://www.creamu.co.jp/
1500043 東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,ECサイト構築・運用 広告制作・運用 マーケティング支援 コンサルティング 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都千代田区,株式会社ａ　ｇｅｎｅｒａｌ　ｓｔｕｄｉｏ,keep,,,,https://db.grip.website/detail/5010401143796,MEOハブ候補,https://ageneralstudio.com/
1810014 東京都三鷹市野崎２丁目６番２３号,私たちは企業価値を上げるために、Webコンサル・経営コンサルの支援をしております。 ホームページ制作、動画制作、SNS運用・経営課題をすべての企業規模に合わせてご提案。 私たちに経営コンサル・Web制作・SNS運用のあらゆることをご相談ください 弊社はホームページ制作・動画制作を軸にSNS運用までを支援しております。 ホームぺージを作るだけでは、集客が見込めません。 ホームぺージは企業イメージ・サービスイメージになりますので、重要な資産になるため、事業内容に見合ったWebサイトを構築いたします。 売上・成果を続ける「SEO対策」をするだけではなく・「アクセス解析」の「レポートや運営・保守サポート」だけではなく『ホームページ』×『動画』で、角度が高い顧客の獲得を支援をしてます。 直近の案件では、高等学校のホームページリニューアルやNSNでダンス教室を0人から6カ月で60人まで会員を増やすなどやっております。 また、デジタルパンフレットのお取り扱いもしてます。 ・ホームページ制作 ・LP（ランディングページ)制作 ・デザインの制作 ・動画作成 ・インスタグラム運用の代理店 ・デジタルパンフレット 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都台東区 所在地: 東京都品川区,合同会社エンハンスバリューソリューション,keep,,,,https://db.grip.website/detail/3012403006000,MEOハブ候補,https://enhancevaluesolution.com/
1540012 東京都世田谷区駒沢５丁目２６番７号,株式会社Respawnは、「高品質な映像・写真撮影」と「戦略的なWebサイト構築」を完全内製化で行うクリエイティブ・カンパニーです。 「何から手をつければいいか分からない」という初めてのお客様もご安心ください。専門用語を使わず丁寧に伴走し、訪れた瞬間に企業の空気感や熱量を伝える「成果」に直結するWebサイトをご提供します。 ・目安となる制作プラン（ご予算に合わせて柔軟に対応します） スモールスタート（Web制作のみ）プラン／10万円から ・動画・写真撮影 、 Webサイト制作フルパック／25万円から ・最短納期／ 1週間対応可能 このような課題をお持ちの企業様に最適です ・「スタートアップ・新規事業」 立ち上げフェーズで、名刺代わり以上の「信頼感」と「熱量」が伝わるサイトが欲しい。 ・「初めての外注」 専門知識がなく不安。企画から制作、公開後の運用まで丸ごとサポートしてほしい。 ・「採用強化」 文章と静止画だけでは、職場のリアルな雰囲気や魅力が求職者に伝わらない。 ・「リニューアル」 サイトを一新するタイミングで、動画や写真素材もプロ品質で撮影し直したい。 当社が選ばれる4つの理由 （1）ワンストップ体制で「コストと手間」を大幅削減 Web制作と映像・写真撮影を別々の会社に依頼する必要はありません。窓口を一本化することで打ち合わせの手間を半減。さらに中間マージンをカットできるため、限られた予算でも適正価格でハイクオリティな制作が可能です。 （2）ちぐはぐにならない「統一された世界観」の構築 Webデザイナーと映像クリエイターが同じチーム内で制作にあたります。「サイトのデザインに合わない動画」や「浮いてしまう写真」になることはありません。ターゲット層に深く刺さる、説得力のあるブランドイメージを構築します。 （3）自社でサクサク更新できる「WordPressカスタマイズ」 納品後の「更新のしやすさ」もデザインの一部と考えています。お知らせや実績紹介など、専門知識がなくても社内で簡単に更新できるCMS（WordPress）を構築。管理画面も使いやすく最適化し、長くご活用いただけるサイト作りをサポートします。 （4）事業の成長フェーズに合わせた「スモールスタート」提案 スタートアップ企業様や新規事業の立ち上げなど、まずは必要最小限の機能とページで素早く公開し、事業の成長に合わせて後からコンテンツや動画を拡張していくような柔軟なご提案も得意としております。 「自社のサイトをもっと強くしたい」「他社と明確に差別化したい」とお考えのご担当者様は、ぜひ一度お気軽にご相談ください。貴社の隠れた魅力を引き出し、最適な形で世の中に発信いたします。 豊富な開発実績に伴うご提案をさせていただきますので、安心してご相談ください。 ・ホームページ制作（コーポレートサイト・サービスサイト・採用サイト・店舗サイト） ・ECサイト構築 ・ランディングページ制作 ・採用媒体の掲載支援・応募改善・原稿制作 ・DX支援・業務効率化 / システム開発 ・SEO対策（Google検索上位） / MEO対策（Googleマップ対策） ・名刺・ロゴ・パンフレット等のデザイン制作 ・写真・映像制作 / Instagram運用代行 「実績」 株式会社NowTech 様（IT) https://now-tech.jp/ HiJoJo Partners 株式会社 様（金融商品） https://www.hijojo.com/ Pathfinder株式会社 様（MaaS・片道レンタカーマッチング） https://pfr.technology/ 株式会社明日櫻 様 (車椅子ユーザー向け着物・レンタル) https://asusakura.jp/ 吉島伸一鍋島緞通株式会社 様 (佐賀県の伝統工芸・織物) https://honke-nabeshimadantsu.co.jp/ 株式会社山本製鞄 様 (クロコダイル・エキゾチックレザー製品) https://yamamotoseiho.com/ 株式会社ヴィオラ 様 (生花祭壇・フューネラルフラワー) https://www.viola2015.co.jp/ サロン・ド・イズミ 様 (美容室・ヘアサロン) https://salon-de-izumi.com/ child’s 様 (子供向け体操・サッカー教室) https://cde-childs.jp/ 株式会社IKINUKI 様（疲れに特化した漢方ヘッドスパ） https://ikinuki.co.jp/ 「ビジネスエンジニアカレッジ LITTLE HEROES」 Respawnが長年独自に培ったカリキュラムをオンラインで一般解放した、プログラミングカレッジです。未経験者を開発現場で通 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都千代田区 所在地: 東京都港区,株式会社Ｒｅｓｐａｗｎ,keep,,,,https://db.grip.website/detail/3010001174624,MEOハブ候補,https://respawn.jp/
1600023 東京都新宿区西新宿１丁目５番１２号ニューセントラルビル８階,フリーランスのWeb／UIデザイナー。 25歳、埼玉県草加市在住。デザイナー歴4年。 独立後は、LP・HP制作、WordPress構築、広告クリエイティブ制作などを中心に活動。 営業初月で170万円以上の受注を達成し、不動産・教育・EC・ボディメイクなど幅広い業界の案件を担当。 目的に合わせた導線設計、ライティング提案、デザインから実装まで一貫したサポートに強みがあります。 これまでに、モバイルアプリ開発会社・事業会社・制作会社など複数の企業で、広告バナー制作、Webデザイン、動画編集、商品説明資料の作成、新規企画提案、業務改善など幅広い業務を経験。 企画からデザイン、制作実装まで対応できる柔軟なスキルと、事業理解に基づいた提案力を培ってきました。 ・Webサイト制作（HP・LP） ディレクション / デザイン / コーディング / WordPress実装 ・広告クリエイティブ制作 バナー広告・サムネイルなど ・印刷物デザイン 名刺・チラシ・ポスター ・ロゴデザイン 所在地: 東京都 所在地: 東京都江東区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都世田谷区,株式会社ＳＡＩＲＡＩ,keep,,,,https://db.grip.website/detail/1011101107525,MEOハブ候補,https://sairai.jp/
1000006 東京都,東京都千代田区に本社を置く、2000年設立の日本を代表する飲食店情報検索サイトの運営企業（東証プライム上場）です。「食でつなぐ。人を満たす。」というPURPOSE（存在意義）を掲げ、食の領域における情報の透明性と利便性の向上を追求しています。主な事業内容は、国内最大級の飲食店情報サイト「ぐるなび」の運営に加え、飲食店の経営効率化を支援する「飲食店DX」として、モバイルオーダーサービス「ぐるなびFineOrder」や予約管理システム、集客支援ツールの提供を行っています。最大の特徴は、長年培った全国の飲食店との強力なネットワークと、楽天グループとの戦略的提携による強固な会員基盤の活用にあります。近年では、従来の広告メディアモデルから、ITとデータを駆使して飲食店の経営課題を包括的に解決する「食のDX」へと事業構造の変革を加速。さらに、自治体と連携した地域活性化事業やインバウンド支援など、食を軸とした多角的なプラットフォームを展開し、日本の豊かな食文化の発展と産業全体の生産性向上を支え続けるリーディングカンパニーです。 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都渋谷区,株式会社ぐるなび,keep,,,,https://db.grip.website/detail/1010001034565,MEOハブ候補,https://corporate.gnavi.co.jp/
1060032 東京都港区六本木３丁目５番２７号,株式会社インティメート・マージャーは、「データ活用をより誰でも使えるものに」をコンセプトとするデジタルマーケティング・データテクノロジー企業です。国内最大級のデータプラットフォーム「IM-DMP」を中核サービスとして提供しており、約10億のオーディエンスデータと月間10億UBのデータ収集能力を誇ります。クッキーレス時代に対応した共通IDソリューション「IM-UID」、B2B向けABM・インサイドセールスソリューションなど複数領域でサービスを展開しています。 所在地: 東京都杉並区 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都港区,株式会社インティメート・マージャー,keep,,03-5797-7997,,https://db.grip.website/detail/4010001154311,MEOハブ候補,https://corp.intimatemerger.com/
1050002 東京都港区愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー４０階,東京都港区に本社を置く、2012年設立（東証プライム上場）のグローバルなAIテック企業です。「ソフトウェアをインテリジェントにすることで、AIを実用化する」をミッションに掲げ、AIを活用して企業のデータ駆動型意思決定を支援するSaaS型ソリューションを展開しています。主な事業内容は、新規顧客獲得から顧客維持までをAIで最適化するマーケティング・プラットフォームの提供です。具体的には、予測AIで高価値ユーザーを特定する「CrossX」、Webサイト訪問者の購買意欲を予測し成約を促す「AiDeal」、パーソナライズされた体験を提供する「AIQUA」、データ統合・分析を自動化する「AIXON」などの製品群を擁しています。最大の特徴は、独自の高度なディープラーニング技術と大規模データの処理能力を融合させ、マーケティングのROI（投資対効果）を劇的に向上させる実行力にあります。アジアを拠点に世界各地で事業を拡大しており、テクノロジーの力で企業のビジネス成長を加速させる、AI×SaaS領域の世界的なリーディングカンパニーです。 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都国分寺市,Ａｐｐｉｅｒ　Ｇｒｏｕｐ株式会社,keep,,,,https://db.grip.website/detail/4010403018510,MEOハブ候補,https://www.appier.com/ja-jp/
5300001 大阪府大阪市北区梅田２丁目２番２２号,デジタルマーケティング支援事業。広告運用、SEO、コンテンツマーケティング、効果測定ツール提供などを通じ、企業のデジタル戦略を包括的にサポート。データに基づいた最適化で事業成長に貢献。 所在地: 大阪府 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市淀川区,株式会社イルグルム,keep,,,,https://db.grip.website/detail/3120001104842,MEOハブ候補,https://yrglm.co.jp/
1500002 東京都渋谷区渋谷２丁目２４番１２号,株式会社Gunosyは、東京都渋谷区に本社を置くAI・データ活用型情報配信メディア企業。ニュース配信アプリ「Gunosy」「Gunosy Lite」のほか、auと連携したキャリアサービス、IR情報開示支援クラウド「IR Hub」を展開する。独自の広告プラットフォーム「Gunosy Ads」による広告事業も収益柱の一つ。情報の網羅性とパーソナライズ技術を強みとし、多様な接触ポイントからデータを取得・活用する。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都渋谷区,株式会社Ｇｕｎｏｓｙ,keep,,,,https://db.grip.website/detail/5010401102810,MEOハブ候補,https://gunosy.co.jp/
1070062 東京都港区南青山１丁目２番６号,企業のデジタルマーケティングやEC事業の成長を支援するITソリューション企業の持株会社です。商品のデータ（データフィード）を最適化し、Googleや各種SNSの広告配信を効率化する「DF PLUS」や、Shopifyを利用したECサイトの構築・アプリ開発などに強みを持ちます。BtoB向けのマーケティング支援や、SaaS型の業務効率化ツールの提供など、企業がデジタルチャネルを通じて消費者に価値を届けるための総合的なサポートを行っています。 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都千代田区,フィードフォースグループ株式会社,keep,,03-6732-5488,,https://db.grip.website/detail/7010001098357,MEOハブ候補,https://feedforcegroup.jp/
1500013 東京都渋谷区恵比寿４丁目２０番３号,企業のデジタルトランスフォーメーション（DX）を総合的に支援するIT企業グループです。主に、クラウドシステムの導入支援やWebシステムの受託開発を行う「デジタルインテグレーション事業」と、データ分析に基づいたインターネット広告の運用代行やSEO対策を行う「デジタルトランスフォーメーション事業」を展開しています。積極的なM&Aを通じてエンジニアリソースと専門ノウハウを拡充し、ITシステム構築とデジタルマーケティングの両面から企業のビジネス成長を一気通貫でサポートする体制を強化しています。 所在地: 東京都渋谷区 所在地: 東京都杉並区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都,株式会社Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,keep,,,,https://db.grip.website/detail/3011001061184,MEOハブ候補,https://orchestra-hd.co.jp/
1510051 東京都,SNSマーケティングツールBelugaシリーズの開発・運用 「Belugaスタジオ」 企業がX、Facebook、Instagram等を利用する際の投稿管理、効果測定をサポートするツールです。投稿から測定、レポート作成、企画まで、企業のソーシャルメディア運用をサポートします。 「Beluga キャンペーン」 XやLINE、Instagram等で自動返信やインスタントウィンキャンペーンを提供するサービスです。スピーディーで品質の高いキャンペーンを維持できる確かな技術力により、2014年の開発より実施件数は2016年90件、2017年250件から2024年は700件超と、ジャンルを問わず様々な企業にご利用いただいております。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区 所在地: 東京都文京区 所在地: 東京都港区 所在地: 東京都,ユニークビジョン株式会社,keep,,,,https://db.grip.website/detail/9011001067465,MEOハブ候補,https://www.uniquevision.co.jp/
9800811 宮城県仙台市青葉区一番町４丁目１番２５号,東北地方を拠点に、企業の課題解決を支援する総合広告会社。広告キャンペーンの企画・実施、ブランディング、デジタルマーケティング、イベントプロモーション、メディアプランニングなど、多岐にわたるコミュニケーション活動を展開しています。 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県登米市 所在地: 宮城県多賀城市 所在地: 宮城県仙台市若林区,株式会社東北博報堂,keep,,,,https://db.grip.website/detail/9370001012635,MEOハブ候補,https://www.tohoku.hakuhodo.co.jp/
1050001 東京都港区虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー３６階,デジタルマーケティング支援、広告配信プラットフォーム運営およびインターネット関連サービス事業。 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都千代田区,株式会社ＣＡＲＴＡ　ＨＯＬＤＩＮＧＳ,keep,,0345771450,,https://db.grip.website/detail/6011001033049,MEOハブ候補,https://cartaholdings.co.jp/
1530051 東京都目黒区上目黒３丁目３番１４号,東京都目黒区に本社を置く、1987年設立のダイレクトレスポンスマーケティングに特化した総合広告代理店です。「デジタルとマーケティングの技術で、オンラインとオフラインを融合させる」をコンセプトに、クライアントの顧客創造を多角的に支援しています。主な事業内容は、ダイレクトメール（DM）の企画・デザイン・印刷・発送までを一気通貫で提供するワンストップサービスを核に、Webサイト制作、Web広告運用、SEO対策、CRM戦略の立案、バリアブル印刷を活用したOne to Oneマーケティングなど多岐にわたります。最大の特徴は、大手不動産流通業界やデベロッパーを中心に培った圧倒的な実績と、紙媒体（オフライン）とデジタル（オンライン）を高度に組み合わせたメディアミックスの提案力にあります。35年以上の歴史で蓄積されたレスポンスデータと分析力を武器に、投資効果を最大化させる最適なコミュニケーションを設計。顧客の「成果」に愚直に向き合い、企業の持続的な成長に貢献し続けるダイレクトマーケティングのプロフェッショナル集団です。 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都港区,株式会社アルケ通信社,keep,,,,https://db.grip.website/detail/5013201000399,MEOハブ候補,https://www.arche.co.jp/
1830005 東京都,新聞・雑誌・ラジオ・テレビ広告およびSP広告に関する業務、インターネット広告に関する業務、広告計画の立案・制作・実施、広告・市場の調査と分析、生成AIサービス、教育・訓練に関する業務、その他、広告・PRに関する業務 所在地: 東京都台東区 所在地: 東京都世田谷区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都目黒区 所在地: 東京都,株式会社ＮＫＬ,keep,,042-358-0777,,https://db.grip.website/detail/6012401019439,MEOハブ候補,https://www.nkl.jp/
0600807 北海道札幌市北区北七条西５丁目８番５号,データベースマーケティング事業および情報システムの企画・開発・運営を行う 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道函館市 所在地: 北海道札幌市中央区 所在地: 北海道標津郡中標津町,株式会社データベース,keep,,011-726-7661,,https://db.grip.website/detail/8430001016944,MEOハブ候補,https://data-g.com/database/about/
