address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,サンヴァーテックス株式会社の事業内容は、労働者派遣事業、人材紹介業、業務請負業、外国人技術者派遣事業です。さらに、メンタルヘルスケアサービス、給与計算・出納・社宅管理代行サービスも提供しています。また、第二種旅行業（群馬県知事登録2-450号）、商事、物品販売、生命保険代理店、損害保険代理店、教育研修事業も手掛けています。 所在地: 群馬県太田市 所在地: 群馬県前橋市 所在地: 群馬県桐生市 所在地: 群馬県太田市 所在地: 群馬県高崎市栄町３番２６号,サンヴァーテックス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4070001006952,,https://www.sunvertex.co.jp/company
,業務受託、人材派遣・人材紹介、旅行業、施設管理、不動産管理、図書館運営支援事業。 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都千代田区,株式会社立教企画,drop,,,weak_provider_evidence,https://db.grip.website/detail/3013301015407,,https://www.rikkyo-planning.co.jp/company/
,お客様の信頼を核に、期待を超えるソリューション提供に全力を尽くし、お客様のビジネス成功に貢献します。 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都八王子市,株式会社オーティーシー,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001152326,,https://www.otc.co.jp/company/#company-profile
,株式会社NCIは、新潟・福島エリアに特化した人材派遣・人材紹介・業務請負・特定技能外国人(登録支援機関)の人材サービス専門企業です。「戦略的アウトソーサー」として、お客様企業の価値創造と、地域社会の発展に貢献しています。事務・製造・物流分野など多種多様な業種に対応する人材派遣・業務受託のスペシャリストとして、企業の皆様との出会いに感謝し、常に一期一会の精神で、数多くの実績を重ねて参りました。お客様の戦略的なアウトソーサーとして、企業視点で物事を考え、多様化するニーズに柔軟かつ俊敏に対応し、新しい発想と迅速な行動力で、貴社の価値創造と健康で幸せな地域社会の創造に貢献して参ります。主な事業内容は、労働者派遣及び有料職業紹介、業務請負、特定技能外国人(登録支援機関)の支援です。 所在地: 福島県福島市 所在地: 福島県郡山市 所在地: 福島県南相馬市 所在地: 福島県郡山市 所在地: 福島県郡山市,株式会社ＮＣＩ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2110001027260,,https://www.nci6.com/company#gaiyo
,貨物自動車運送事業・自動車運送取扱事業・倉庫業 荷扱い作業の管理及び取扱い業務・人材派遣業・警備業 所在地: 兵庫県姫路市 所在地: 兵庫県神戸市北区 所在地: 兵庫県宝塚市 所在地: 兵庫県神戸市須磨区 所在地: 兵庫県西宮市,山村ロジスティクス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3140001100047,,https://www.yamalogi.co.jp/
,人材派遣・紹介予定派遣、人材紹介、アウトソーシング、コールセンター、社員研修 所在地: 愛知県 所在地: 愛知県名古屋市名東区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区栄２丁目３番６号 所在地: 愛知県名古屋市中区,株式会社ビートップスタッフ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180001043030,,https://www.betop.co.jp/corporate/gaiyou.html
,人材サービス業 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県多賀城市伝上山３丁目３１番１－４０６号 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市宮城野区,東洋ワーク株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7370001009526,,http://www.toyowork.co.jp
,ホテル・レストラン飲食サービス、病院施設における食器洗浄業務、清掃、メンテナンスに特化。食器洗浄、客室清掃、ベッドメイキング、配膳、ビル清掃等を提供。 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都江東区 所在地: 東京都中央区 所在地: 東京都渋谷区,Ｓ・ＴＥＣ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5011101050168,,http://www.stec-ltd.com/profile.html
,"株式会社BREXA Technologyは、2004年12月設立、東京都千代田区丸の内に本社を置く技術者派遣・開発請負の専門企業です（旧社名：アウトソーシングテクノロジー）。IT・機械・電子・電気・ソフトウェアなど多様な領域の専門エンジニア18,000名超を擁し、次世代自動車・ロボティクス・医療機器など先端分野の研究開発を支援。ISO/IEC 27001認証取得のもと、エンジニア派遣・フリーランス支援・ソリューションサービスで技術課題を解決しています。 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都中央区 所在地: 東京都千代田区",株式会社ＢＲＥＸＡ　Ｔｅｃｈｎｏｌｏｇｙ,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010001146074,,https://technology.brexa.com/
,■BCPソリューション事業 ・中堅企業向けインフラ構築支援サービス ・IDCマネージメントサービス ・HN クラウド サービス ・BCP／DRP総合ソリューション ■システム構築・運用支援事業 ・顧客先常駐型サービス ・受託型アウトソーシングサービス ■ソフトウェア開発事業 ・SES契約開発支援 ・一括請負契約 ■BSM事業 ・JP1 ・ハードウェア／ソフトウェア販売 ■教育研修事業 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都品川区,株式会社エクソナ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001112899,,https://xonor.jp/index.html
,,アヴニール税理士法人,drop,,,not_legal_entity,https://db.grip.website/detail/2290005018032,,https://www.kaikei-home.com/zeikai/
,人材派遣業、業務請負業 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社トーコー,drop,,,weak_provider_evidence,https://db.grip.website/detail/2120001150169,,http://www.tkg.co.jp/
,建設系技術者の人材派遣事業 建設系技術者の人材紹介事業 メディア事業 所在地: 東京都八王子市 所在地: 東京都中野区 所在地: 東京都品川区 所在地: 東京都台東区 所在地: 東京都港区,株式会社ウィルオブ・コンストラクション,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020003006941,,https://willof-construction.co.jp/
,製造アウトソーシングサービス事業 所在地: 東京都北区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都港区 所在地: 東京都青梅市,ＵＴエイム株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010701019700,,http://www.ut-aim.co.jp/
,総合人材アウトソーシング 所在地: 東京都中野区 所在地: 東京都江東区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都,株式会社エスプールヒューマンソリューションズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010001129081,,http://www.spool-hs.co.jp/
,CRMソリューションに関するアウトソーシングサービス/テクノロジーサービス/コンサルティングサービス/人材派遣事業/有料職業紹介事業およびCRO事業、ならびにインターネットその他メディアを利用した各種コンテンツの企画/制作/販売およびこれに関するサービス運営 所在地: 東京都江東区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区,株式会社ベルシステム２４,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010001159015,,https://www.bell24.co.jp
,人材紹介事業 所在地: 東京都中野区 所在地: 東京都中央区 所在地: 東京都江東区 所在地: 東京都渋谷区 所在地: 東京都千代田区,株式会社ＡＭＥＮＳ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010401153358,,https://amens.work/about/
,・クラウドインテグレーション事業 ・システムインテグレーション事業 ・アウトソーシング事業 ・プロダクト事業 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社システムサポート,drop,,,weak_provider_evidence,https://db.grip.website/detail/6220001026074,,https://www.sts-inc.co.jp
,,税理士法人松本,drop,,,not_legal_entity,https://db.grip.website/detail/5010605003185,,https://www.tokyo-consulting.com/recruit/
,■カスタマーサービス代行業務 ■システム開発・運用・保守受託業務 ■総務、経理および建物管理関係受託業務 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都目黒区 所在地: 東京都中央区,株式会社タカラトミーアイビス,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011801015845,,https://www.tomy-ibis.jp
,プロフェッショナル・アドバイザリーサービス （会計・税務・人事・労務・法務アドバイザリーサービス等） バックオフィスのアウトソーシングサービス （記帳代行・支払代行・請求書発行・給与計算・社会保険等事務代行・登記サービス等） 財務コンサルティングサービス （IPO・内部統制・内部監査・原価計算・IFRS・事業承継・M&A支援・株価算定・デューデリジェンス等） 各種ソリューションサービス （ファミリービジネス支援・ESG及びサステナビリティ支援・DX支援・サイバーセキュリティ支援・海外進出支援等） 所在地: 東京都品川区 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都港区 所在地: 東京都中央区,ＲＳＭ汐留パートナーズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401075135,,-
,あなぶき興産グループにおけるコーポレート部門（経理・総務等）のシェアードサービス 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県丸亀市,あなぶきビジネスサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8470001018243,,https://www.anabuki.ne.jp/company/group/business-service/
,１．コンピュータのソフトウェア設計・開発、テスティング及び保守に関する業務 ２．組込み技術の開発およびテスティングに関する業務 ３．中国オフショアを中心としたITアウトソーシング業務 ４．中国オフショアを中心としたBPOアウトソーシング業務 ５．その他、前号に関連する一切の付帯業務 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都,ＧｉｅｎＴｅｃｈ　Ｊａｐａｎ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4011101056240,,https://jp.gientech.com/company/company-technology/index.html
,■情報サービス事業 ・ソフトウェア業 ・情報処理・提供サービス業 ■アウトソーシング事業 所在地: 神奈川県川崎市中原区 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港北区,株式会社アイキャル,drop,,,weak_provider_evidence,https://db.grip.website/detail/3020001045270,,https://www.ical.jp/
1040053 東京都中央区晴海１丁目８番１０号,東京都中央区に本社を置く、1995年設立（東証プライム上場）のデジタルビジネス運用支援企業です。「デジタルの力で持続可能な社会をつくる」をミッションに掲げ、国内大手企業のデジタル変革（DX）を包括的に支援しています。主な事業内容は、Webサイトの構築・運用、ソーシャルメディアマーケティング、データ解析、UXデザイン、およびDX人材の常駐型支援など多岐にわたります。最大の特徴は、クライアント企業ごとに専門スキルを持つ人材で専任チームを編成する「常駐・専任型」の運用体制にあり、中長期的なパートナーシップを通じてビジネス成果の最大化を図る点にあります。また、CSV（共通価値の創造）経営を推進しており、脱炭素社会の実現や社会課題解決に向けたマーケティング支援にも注力。高度な専門性を持つ多彩なクリエイター・エンジニア集団を擁し、企業のデジタルビジネス推進と持続可能な社会の実現を両立させる、デジタル領域のリーディングカンパニーです。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都新宿区,株式会社メンバーズ,drop,,03-3777-8111,existing_name,https://db.grip.website/detail/7010701022764,MEOハブ候補,https://www.members.co.jp/
,人材サービス 所在地: 大阪府大阪市東住吉区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区,パーソルエクセルＨＲパートナーズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001089788,,https://persol-hrpartners.co.jp/
5340024 大阪府大阪市都島区東野田町１丁目５番１４号,１．電話代理応答業務およびこれに関するコンサルティング業務 ２．市場調査業務 ３．労働者派遣事業法に基づく労働者派遣業務 ４．情報処理業務 ５．販売促進、新商品開発に関するコンサルティング業務 ６．広告業務・広告代理店業務 ７．上記に付帯関連する一切の業務 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府豊中市 所在地: 大阪府高槻市 所在地: 大阪府,株式会社かんでんＣＳフォーラム,keep,,0661217181,,https://db.grip.website/detail/6120001104328,MEOハブ候補,https://www.kcsf.co.jp/
,コールセンター、営業代行、ICT運用支援などのBPO事業を展開。人材派遣・人材紹介などの総合人材サービスも提供し、クライアントの生産性向上と事業拡大に貢献します。 所在地: 東京都千代田区 所在地: 東京都八王子市 所在地: 東京都立川市 所在地: 東京都中央区 所在地: 東京都中央区,株式会社ＭＡＹＡ　ＳＴＡＦＦＩＮＧ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8011101081929,,https://mayastaffing.com/
,ＩＴに関連する調査・企画・ならびにコンサルティング ＩＴの活用に関する指導業務・ヘルプデスク業務 ＩＴの導入・利用およびそれに付随する教育研修 ビジネス・プロセス・アウトソーシング業務の受託 所在地: 東京都豊島区 所在地: 東京都千代田区 所在地: 東京都豊島区 所在地: 東京都中央区 所在地: 東京都新宿区,株式会社東京海上日動コミュニケーションズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010101008872,,http://www.tcc21.com/
,労働者派遣事業 所在地: 東京都 所在地: 東京都北区 所在地: 東京都渋谷区 所在地: 東京都江東区 所在地: 東京都青梅市,株式会社マイナビＥｄｇｅ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010801006233,,https://www.mynavi-edge.jp
,コールセンター、BPO、データエントリー、バックオフィス支援、文書の電子化、webコンテンツ制作、人材派遣などのサービスを提供します。 所在地: 東京都港区芝４丁目５番１０号ＡＣＮ田町ビル１０階 所在地: 東京都中央区 所在地: 東京都目黒区 所在地: 東京都新宿区 所在地: 東京都八王子市,富士ソフトサービスビューロ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010601027646,,https://www.fsisb.co.jp/
,建設アウトソーシング事業 施工図作成事業 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都八王子市,株式会社リレーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401152909,,-
,総合製造派遣・請負事業・人材紹介事業 所在地: 東京都千代田区 所在地: 東京都江戸川区 所在地: 東京都港区 所在地: 東京都江東区 所在地: 東京都中央区,ＵＴエージェント株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3140001041142,,https://www.ut-g.co.jp/ut-agent/
,社会のニーズを把握し、それに応えるための創造に挑戦し、未来を創造する事業を展開しています。 所在地: 千葉県市川市 所在地: 千葉県習志野市 所在地: 千葉県館山市 所在地: 千葉県柏市 所在地: 千葉県千葉市美浜区,株式会社ＮＩＤ・ＭＩ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5040001016854,,https://www.nidmi.co.jp/
,M&A仲介業 M&Aプラットフォーム運営業 所在地: 東京都港区 所在地: 東京都中野区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都中野区,株式会社Ｍ＆Ａナビ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180001129309,,https://ma-navigator.com/company/
,■映像ソフト、放送番組等の企画・制作・演出業務 （バラエティ・スポーツ・情報番組等） ■CS局 マスター・放送準備業務 ■インターネット配信業務 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都中野区 所在地: 東京都渋谷区 所在地: 東京都港区,有限会社ビジュアルヴォイス,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010402010853,,http://www.visualvoice.co.jp/
,内装仕上げ工事業 所在地: 愛知県名古屋市中区 所在地: 愛知県蒲郡市 所在地: 愛知県瀬戸市 所在地: 愛知県岡崎市 所在地: 愛知県豊橋市,株式会社ラインナップ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5180001138585,,http://www.lineup-grp.jp/
,労働者派遣事業 (派)23-020379 有料職業紹介事業（23-ユ-300224） 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市名東区 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区,株式会社シェアレンス,drop,,,weak_provider_evidence,https://db.grip.website/detail/5180001113794,,-
,金融機関(銀行/信託/証券/クレジット/取引所等)、製造業(自動車/家電/住宅等)、公共機関(自治体/官公庁等)、社会インフラ(電力/高度交通システム/鉄道等)など様々な業界インフラ構築、アプリケーション開発及び保守を生業としております。 〈主な事業内容〉 ・コンピューター・ソフトウェアの開発、販売および情報処理サービス業務 ・企業事務合理化およびコンピューター利用に関するコンサルティングサービス業務 ・コンピューターおよび周辺機器の販売 ・情報通信システムに関する調査、分析、評価、技術支援およびコンサルティングサービス業務 ・情報通信システムに関する設計、開発、運用管理、保守業務および運用、管理手法等の教育訓練業務 ・情報通信システムならびに情報通信機器設備および付属品に関する設計、開発、製造および販売業務 ・ソフトウェアならびに情報通信機器設備およびその付属品に関する輸出入業務および賃貸業務 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県白山市,株式会社アイオス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2220001019635,,-
,人材派遣・職業紹介 所在地: 福岡県 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市南区,有限会社エスシーピー,drop,,,weak_provider_evidence,https://db.grip.website/detail/7290002022908,,https://scp-jinzai.co.jp/
,総合人材サービス／請負業務 一般労働者派遣事業 有料職業紹介事業 各種業務請負業 ［許可関係］ 一般労働者派遣業（派）10-300064 有料職業紹介事業（般）10-ユ-300100 所在地: 群馬県邑楽郡明和町 所在地: 群馬県前橋市 所在地: 群馬県桐生市 所在地: 群馬県前橋市 所在地: 群馬県邑楽郡大泉町,アイ・ビー・エス・アウトソーシング株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4070001020961,,-
,販売・接客を中心としたサービス業への人材サポートを通じて、価値ある最適なプラン・ソリューションを提供します。 所在地: 神奈川県相模原市中央区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市中区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市金沢区,株式会社アウトソーシングトータルサポート,drop,,,weak_provider_evidence,https://db.grip.website/detail/4013301021800,,https://www.ots.co.jp/
,■コンビニエンスストア関連事業 ■人財サービス事業 ■アウトソーシング事業 労働者派遣事業許可番号／派13-300130 有料職業紹介事業許可番号／13-ユ-300102 所在地: 東京都豊島区 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都新宿区,ジョリーロジャー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010801019093,,-
,,グラハム株式会社,drop,,,official_unreachable,https://db.grip.website/detail/5011001125912,,-
,人材サービス業 所在地: 福島県福島市 所在地: 福島県福島市 所在地: 福島県 所在地: 福島県二本松市 所在地: 福島県福島市,株式会社シンエイリンクス,drop,,,weak_provider_evidence,https://db.grip.website/detail/2380001010553,,-
1700005 東京都,カスタマーサポート・テクニカルサポートなどを含むコールセンター運営 テレマーケティング事業 一般労働者派遣事業 有料職業紹介事業 代理店事業 電気通信事業 システム開発 その他 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都目黒区 所在地: 東京都新宿区 所在地: 東京都千代田区,ＳＣＳＫサービスリンクス株式会社,keep,,代表者名 代表取締役 秋山 敦司,,https://db.grip.website/detail/9011101054264,MEOハブ候補,https://www.scskslx.co.jp/
,機器設計 開発 製造 検査 人材派遣サービス 紹介予定派遣サービス アウトソーシング（業務請負）サービス 人材派遣許可番号（派28-200004） 職業紹介許可番号（28-ユ-301056） 所在地: 千葉県船橋市 所在地: 千葉県千葉市若葉区 所在地: 千葉県柏市 所在地: 千葉県習志野市 所在地: 千葉県千葉市中央区,株式会社アイデン,drop,,,weak_provider_evidence,https://db.grip.website/detail/1040001113218,,-
,関西・四国の人材紹介・技術者派遣ならサンワ株式会社 ■派遣事業 派27-010218 ■職業紹介事業 27-ユ-010238 【サンワのお客様】 長い歴史と技術系に強みを持っているからこそ、数多くの大手企業様との取引があります。 ・ダイキン工業株式会社 ・三菱グループ ・川崎重工業株式会社 ・ダイハツ工業株式会社など 【取り扱い職種】 エンジニア技術系…機械設計・電気電子設計・建築設計・ＣＡＤオペレータ・開発、評価試験など オフィスワーク系…一般事務・営業事務・経理事務・貿易事務・英文事務・データ入力・秘書など 所在地: 神奈川県横浜市鶴見区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市港南区 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市鶴見区,サンワ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001008618,,-
,システムエンジニアリングサービス/ソフトウェアの開発業務/労働者派遣事業及び教育/人材開発のコンサルタント業 (派13-311257)/POSレジの企画・開発・販売/トナー販売/スマートフォンアプリ開発 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都国分寺市 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社ＮＩＳ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8013301027380,,https://www.nisc.co.jp/
,倉庫内物流業のアウトソーシング業 所在地: 愛知県小牧市 所在地: 愛知県名古屋市中区 所在地: 愛知県知多郡東浦町 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区,有限会社三河システムサービス,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180302010057,,-
,■労働者派遣事業〔派12-300649〕 ■有料職業紹介〔12-ユ-300559〕 所在地: 千葉県千葉市花見川区 所在地: 千葉県船橋市 所在地: 千葉県千葉市中央区 所在地: 千葉県船橋市 所在地: 千葉県千葉市若葉区,株式会社日本ワークプレイス京葉,drop,,,weak_provider_evidence,https://db.grip.website/detail/2040001100256,,-
,人材派遣・職業紹介、人事・人材サービス 所在地: 茨城県神栖市 所在地: 茨城県ひたちなか市 所在地: 茨城県北茨城市 所在地: 茨城県取手市 所在地: 茨城県筑西市みどり町２丁目１０番１,株式会社サンコネクトスタッフィング,drop,,,weak_provider_evidence,https://db.grip.website/detail/7050001028847,,http://www.sun-staffing.com/profile.html
,労働者派遣業、研磨業、運送業 所在地: 兵庫県神戸市兵庫区 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市須磨区 所在地: 兵庫県神戸市東灘区 所在地: 兵庫県姫路市,三陽工業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8140001034918,,https://sanyou-ind.co.jp/
,個人向けにはカーナビやカーAV、スマートフォン用カーナビアプリ、バイク専用ナビゲーションアプリ、ゲーミングスピーカーなどを、法人向けにはOEM向け車載用製品や業務用カーソリューション、業務用音響ソリューションなどを開発・提案し、新たな商品やUXを実現するサービスを提供しています。 所在地: 東京都新宿区 所在地: 東京都杉並区 所在地: 東京都国分寺市 所在地: 東京都渋谷区 所在地: 東京都港区,パイオニア株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1020001086473,,https://jpn.pioneer/
,株式会社アソウ・アルファは、1995年9月に設立されたITおよび半導体領域に特化したエンジニアリングサービス会社です。本社は福岡市中央区天神に置き、東京・名古屋・大阪・福岡・長崎・熊本・宮城・三重の全国9拠点で事業を展開しています。150年以上の歴史を持つ麻生グループの一員として、人材派遣・請負・アウトソーシングを主要サービスとし、AR/VRコンテンツ制作やAIアプリ開発にも対応しています。IT・機械・電気・電子・化学などの技術領域で専門性を磨き、「人間力と技術力」の融合を重視したエンジニア育成体制が特徴です。2019年にはR&Dセンターを設立し、半導体・先端IT分野への対応を強化しています。従業員数は925名（2025年4月時点）。 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,株式会社アソウ・アルファ,drop,,,weak_provider_evidence,https://db.grip.website/detail/8290001006051,,https://alpha.ahc-net.co.jp/
1080075 東京都港区港南２丁目１５番３号品川インターシティＣ棟,テレマーケティングサービス 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都八王子市,ニフティコミュニケーションズ株式会社,keep,,代表者名 口羽 弘幸,,https://db.grip.website/detail/2011101093574,MEOハブ候補,https://nifcom.co.jp/recruit/
,システム・ソリューション インフラ・ソリューション BPO／ビジネス・プロセス・アウトソーシング 業務特化ソリューション 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都,ジェイエスフィット株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010001062182,,https://www.jsfit.co.jp
,サンファイン・スタッフ株式会社は、愛知県一宮市八幡に本社を置く人材サービス企業です。人材派遣事業・有料職業紹介事業・業務請負・倉庫業を主な事業として展開しています。長野支店（長野県北佐久郡）と京都事業所（京都市中京区）の3拠点体制で、外国人労働者の受け入れを支援する登録支援機関としても認定されており、キャリア支援制度を通じて求職者のスキルアップも後押しする地域密着型の総合人材サービス会社です。 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県西尾市 所在地: 愛知県知多市 所在地: 愛知県名古屋市西区,サンファイン・スタッフ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1180001085154,,http://www.sunfine-s.com/company.html
,■人材派遣・人材紹介・アウトソーシング・外国人労働者派遣 ■不動産事業（グループ会社） ■通信事業（格安SIM） ■輸入食品事業 ■美容事業 ■教育事業 労働者派遣事業（派27-304816） 有料職業紹介事業（27-ユ-302960） 特定技能外国人登録支援機関（23登-008995） 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府東大阪市 所在地: 大阪府柏原市,Ｃａｒｅ　Ｅａｒｔｈ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5120901041877,,https://careearth.info/
9500855 新潟県新潟市東区江南６丁目８番４号,"アルバ株式会社は、新潟県新潟市東区に本社を置き、2004年4月に設立された建設業・製造業特化の営業支援企業です。ターゲットデータ設計・アプローチ代行・訪問代行・営業代行・マーケティング支援・有料職業紹介・展示会支援・テレワーク支援を主な事業としています。新潟・福島・郡山・宮城・東京に拠点を持ち、建設業と製造業向けの営業活動を幅広くサポートしています。資本金1,000万円。 所在地: 新潟県上越市 所在地: 新潟県新潟市中央区 所在地: 新潟県三条市 所在地: 新潟県上越市 所在地: 新潟県新潟市中央区",アルバ株式会社,drop,,025-278-8331,existing_name,https://db.grip.website/detail/2010001128036,MEOハブ候補,https://aruba-g.jp/company-information/company-profile/
,,Ｇｃｏｍホールディングス株式会社,drop,,,non_provider_company_type,https://db.grip.website/detail/8290001040100,,https://www.gyoseiq.co.jp/
,建設工事のアウトソーシング。大手ゼネコンを顧客とし、施工管理のサポート業務を提供。 所在地: 京都府京都市下京区 所在地: 京都府与謝郡与謝野町 所在地: 京都府京都市南区 所在地: 京都府宮津市 所在地: 京都府京都市山科区,株式会社八洋エンジニア,drop,,,weak_provider_evidence,https://db.grip.website/detail/8130001027526,,http://yahiroeng.co.jp/
