address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
6150036 京都府京都市右京区西院太田町８８番地,印刷業 所在地: 京都府京都市下京区 所在地: 京都府京都市下京区 所在地: 京都府 所在地: 京都府 所在地: 京都府京都市北区,株式会社谷印刷所,keep,,代表者名 代表取締役 谷 昌宏,,https://db.grip.website/detail/2130001001305,MEOハブ候補,https://www.taniinsatsusho.com/
5500001 大阪府大阪市西区土佐堀１丁目１番３２－６０１号,印刷業 所在地: 大阪府箕面市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府枚方市,株式会社インスワンプ,keep,,代表者名,,https://db.grip.website/detail/2120001220062,MEOハブ候補,https://www.inswamp.co.jp/
5570024 大阪府大阪市西成区出城１丁目７番４号,印刷製本 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府東大阪市 所在地: 大阪府大阪市都島区 所在地: 大阪府枚方市,株式会社美生社,keep,,代表者名 山本 哲,,https://db.grip.website/detail/2120001004151,MEOハブ候補,https://biseisya.co.jp/
1340091 東京都江戸川区船堀２丁目４番１９号,印刷業 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都八王子市,株式会社ニューエッジ,keep,,代表者名 代表取締役 森井 和宏,,https://db.grip.website/detail/2030001106188,MEOハブ候補,http://new-edge.jp/
3400043 埼玉県草加市草加１丁目１０番１号,印刷紙器製造・その他包装資材販売 食品関連サービス業 所在地: 埼玉県 所在地: 埼玉県東松山市 所在地: 埼玉県春日部市 所在地: 埼玉県三郷市 所在地: 埼玉県,株式会社オカヤス,keep,,代表者名,,https://db.grip.website/detail/2030001034777,MEOハブ候補,https://www.k-okayasu.co.jp/
1030007 東京都中央区日本橋浜町３丁目３５－５オフィス３０、９０４号,商用紙媒体の企画、デザイン、印刷 イベント企画・運営 販促商品の企画・デザイン・印刷 店舗内装・外装の提案や什器製造、販売並び設置・施工 動画撮影、スチール撮影、編集 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都府中市,株式会社ｒｈｄ,keep,,代表者名,,https://db.grip.website/detail/2011101072017,MEOハブ候補,http://www.rhd.jp/index.html
1010051 東京都千代田区神田神保町１丁目１８番１号,オンデマンドプリント デジタルメディア・コンテンツの開発・企画業務 ＸＭＬをデータベースにしたシステム開発 インスタントアンケート、ぷりパブ、ＰＤＦ結合サービス等のＡＳＰ事業 名簿・規定集・書籍・報告書・会社案内・パンフレットなどの印刷 所在地: 東京都新宿区 所在地: 東京都八王子市 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都府中市,株式会社東京文久堂,keep,,代表者名,,https://db.grip.website/detail/2010001080575,MEOハブ候補,https://bunkyudo.co.jp/
4550805 愛知県名古屋市港区当知町字堤外６５３番地,印刷業 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市東区 所在地: 愛知県刈谷市 所在地: 愛知県名古屋市名東区 所在地: 愛知県東海市,善進印刷有限会社,keep,,代表者名,,https://db.grip.website/detail/1180002048093,MEOハブ候補,https://www.z-print.co.jp/
4750828 愛知県半田市瑞穂町１丁目９番地の１,印刷業、食品製造業 所在地: 愛知県豊橋市 所在地: 愛知県刈谷市 所在地: 愛知県稲沢市 所在地: 愛知県額田郡幸田町 所在地: 愛知県清須市,中埜総合印刷株式会社,keep,,代表者名,,https://db.grip.website/detail/1180001092051,MEOハブ候補,https://www.nakanoprint.co.jp/
4860925 愛知県春日井市中切町３丁目３番地７,印刷物加工業 所在地: 愛知県東海市 所在地: 愛知県刈谷市 所在地: 愛知県名古屋市中区 所在地: 愛知県半田市 所在地: 愛知県,株式会社大東紙工業,keep,,代表者名,,https://db.grip.website/detail/1180001076987,MEOハブ候補,https://www.daito-paper.jp/
4520822 愛知県名古屋市西区中小田井４丁目２７１番地,印刷業・同関連業（スクリーン印刷等を用いた銘板製造） 所在地: 愛知県名古屋市東区 所在地: 愛知県清須市 所在地: 愛知県稲沢市 所在地: 愛知県清須市 所在地: 愛知県小牧市,株式会社名栄社,keep,,代表者名,,https://db.grip.website/detail/1180001027346,MEOハブ候補,http://www.meieisha.co.jp/
6018203 京都府京都市南区久世築山町４５２番地４,印刷業 所在地: 京都府京都市右京区 所在地: 京都府京都市下京区 所在地: 京都府 所在地: 京都府京都市南区 所在地: 京都府,株式会社田中印刷,keep,,代表者名 代表取締役 田中 辰法,,https://db.grip.website/detail/1130001015009,MEOハブ候補,https://tanaka-kp.co.jp/
5770066 大阪府東大阪市高井田本通７丁目１番１１号,昭和47年に創業したグラビア印刷の会社です。１．合成樹脂の製造、加工ならびにその販売２.各種印刷、及びその印刷物の加工販売３.日用雑貨の製造加工ならびにその販売４.前項目に付帯する一切の業務 所在地: 大阪府摂津市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市淀川区 所在地: 大阪府,名神化学株式会社,keep,,代表者名,,https://db.grip.website/detail/1122001007408,MEOハブ候補,http://meishinkagaku.co.jp/
5310062 大阪府大阪市北区長柄中３丁目１２番９号,軟包装用グラビア印刷及び軟包装資材の加工・販売 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区 所在地: 大阪府堺市北区 所在地: 大阪府大阪市中央区,株式会社グラビアジャパン,keep,,代表者名,,https://db.grip.website/detail/1120001063108,MEOハブ候補,https://g-jpn.co.jp/
5550043 大阪府大阪市西淀川区大野３丁目７番１８号,＜シール印刷部門＞ セルフラベル、粘着ステッカー、金・銀箔ラベル、訂正シール、各種シール ? ＜一般印刷部門＞ パンフレット、ポスター、チラシ、会社案内、DM、封筒、名刺、ハガキ、 化粧箱、スクラッチ、包装資材、クリアファイル、その他印刷物全般 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市淀川区,門那シーリング印刷株式会社,keep,,代表者名,,https://db.grip.website/detail/1120001054511,MEOハブ候補,https://monna.co.jp/
5340011 大阪府大阪市都島区高倉町３丁目５番２８号,印刷業 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市淀川区 所在地: 大阪府 所在地: 大阪府大阪市天王寺区 所在地: 大阪府,加陽印刷株式会社,keep,,代表者名 代表取締役 加福 太郎,,https://db.grip.website/detail/1120001007205,MEOハブ候補,https://kayo.co.jp/
4328052 静岡県浜松市中央区東若林町１５１６番地の２,印刷業 所在地: 静岡県牧之原市 所在地: 静岡県伊豆市 所在地: 静岡県菊川市 所在地: 静岡県 所在地: 静岡県,中部印刷株式会社,keep,,代表者名 代表取締役 齋藤 尚是,,https://db.grip.website/detail/1080401003139,MEOハブ候補,https://www.chu-bu.co.jp/
3004115 茨城県土浦市藤沢３４９５番地１,販促用印刷物の製造販売、木造住宅用接合金物の製造販売、選挙用公営ポスター掲示板の製造販売 所在地: 茨城県結城市 所在地: 茨城県 所在地: 茨城県神栖市 所在地: 茨城県猿島郡境町 所在地: 茨城県日立市,株式会社タナカ,keep,,代表者名 代表取締役 田中 司郎,,https://db.grip.website/detail/1050001010075,MEOハブ候補,https://www.tanakanet.co.jp/
1140012 東京都北区田端新町１丁目７番８号,印刷および通販 所在地: 東京都 所在地: 東京都八王子市 所在地: 東京都 所在地: 東京都 所在地: 東京都千代田区,株式会社興和堂,keep,,代表者名,,https://db.grip.website/detail/1011501001501,MEOハブ候補,https://e-kowado.com/
3650001 埼玉県鴻巣市赤城台３６２番地２４,医薬品、PTP包装材料の印刷・加工。グラビア（凹版）印刷方式で、アルミ箔及びプラスチックフィルムへの印刷を実施。クリーンルーム環境での印刷・加工に対応。 所在地: 埼玉県三郷市 所在地: 埼玉県川口市 所在地: 埼玉県 所在地: 埼玉県さいたま市南区 所在地: 埼玉県,三光アルミ株式会社,keep,,代表者名,,https://db.grip.website/detail/1030001061731,MEOハブ候補,https://sankoalumi.co.jp/
1500011 東京都渋谷区東１丁目２９番３号,ワイン、食料品、プレミアムビール、装飾品、建築材料の輸入卸販売 各種ビールイベントの企画、実施 飲食店の経営、経営指導 飲食物販店の企画設計デザイン 倉庫業 運送業 不動産の売買、賃貸借、仲介及び管理業務 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都豊島区 所在地: 東京都千代田区,ワールドリカーインポーターズ株式会社,keep,,-,,https://db.grip.website/detail/8010401091415,MEOハブ候補,https://www.zato.co.jp/
1060032 東京都港区六本木７丁目１８番２３号ＥＸ六本木ビル１階２階,放送設備販売、リース・レンタル、コンテンツ事業、広告事業、保険代理業、印刷・花取次事業、ＣＭ業務 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都渋谷区 所在地: 東京都目黒区 所在地: 東京都千代田区,株式会社テレビ朝日サービス,keep,,代表者名 代表取締役 今井 豊,,https://db.grip.website/detail/3010401018926,MEOハブ候補,https://tv-asahi-service.co.jp/
3340062 埼玉県川口市大字榛松１６１５番地の１,公共事業、オフィスビル、商業施設、病院、ホテル、学校等のサイン、内装金物の設計 / 製作 / 施工 広告塔、時計塔、モニュメント、オブジェの設計/製作/施工 店舗、展示会におけるディスプレイ金物の設計/製作/施工 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県春日部市 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県八潮市 所在地: 埼玉県さいたま市南区,株式会社晃新製作所,keep,,代表者名 代表取締役社長 星野耕一,,https://db.grip.website/detail/5030001074738,MEOハブ候補,https://www.kosing.co.jp/company/
1030007 東京都中央区日本橋浜町２丁目３１番１号,■内装企画デザイン・設計・施工 ／ テレビ・舞台・映画・イベント美術 所在地: 東京都港区 所在地: 東京都町田市 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都港区,株式会社エス・ピー・ディー明治,keep,,代表者名 代表取締役 井田 浩司,,https://db.grip.website/detail/4010001038299,MEOハブ候補,https://www.spd-meiji.co.jp/company/
1070061 東京都港区北青山２丁目１２番２８号,プロ野球球団の運営を中心に、以下のような多角的な事業を展開しています。スポーツ×エンタメ×デジタルの融合領域で、ファン体験価値を最大化する取り組みを続けています。 ・試合興行の企画・運営 ・球団公式グッズの企画・販売（店舗・EC） ・ファンイベント・キャンペーンの企画・実施 ・スポンサー企業とのタイアップ企画 ・デジタル施策（公式アプリ、SNS、動画配信など）の推進 ・メディア対応・広報活動 所在地: 東京都渋谷区恵比寿南３丁目９番７号 所在地: 東京都中野区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都中央区,株式会社ヤクルト球団,keep,,-,,https://db.grip.website/detail/8010401029745,MEOハブ候補,https://www.yakult-swallows.co.jp/
3792304 群馬県太田市大原町１１２番地の３,内装仕上工事業（般-8）第18068号 遊技場内装工事一式 特注家具製作・施工 看板デザイン製作・施工 所在地: 群馬県前橋市 所在地: 群馬県渋川市 所在地: 群馬県高崎市 所在地: 群馬県高崎市 所在地: 群馬県前橋市,株式会社シャルムデザイン,keep,,代表者名 代表取締役 小暮 正人,,https://db.grip.website/detail/3070001019484,MEOハブ候補,https://charme-ds.co.jp/
4670865 愛知県名古屋市瑞穂区直来町１丁目５番地,各種イベントの企画・デザイン・運営・設計・施工 所在地: 愛知県名古屋市名東区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県瀬戸市 所在地: 愛知県名古屋市守山区,エヌショーケース株式会社,keep,,代表者名 代表取締役 三溝 拓,,https://db.grip.website/detail/1180001010764,MEOハブ候補,https://www.nagoya-nsc.co.jp/company/
1110034 東京都,アサヒグループ工場見学事業、研修事業、販促品企画販売事業、BPO事業 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都墨田区 所在地: 東京都八王子市,株式会社アサヒビールコミュニケーションズ,keep,,代表者名 代表取締役会長 楢迫 敦子 代表取締役社長 木島 一成,,https://db.grip.website/detail/1010501028579,MEOハブ候補,https://www.asahibeer-comm.jp/
0611274 北海道北広島市大曲工業団地８丁目４番１,商業施設・公共施設・医療施設等の内外装空間の総合企画 デザイン・設計・製作・施工・監理およびこれに付随する全ての業務 【過去のお取引実績】 ◎テーマパーク ◎公共施設のサイン ◎温泉施設 ◎ホテル ◎病院 ◎飲食チェーン店 ◎携帯ショップ　など 【各拠点】 大阪支社：大阪府堺市西区菱木2丁2380-1 東京支店 営業部拠点：東京都文京区本郷2-35-10本郷瀬川ビル6F 関東FACTORY：栃木県佐野市石塚町1555 仙台OFFICE：宮城県仙台市太白区西多賀3丁目8-6 福岡OFFICE：福岡県福岡市中央区港2-3-1-3F-B 沖縄OFFICE：沖縄県中頭郡北中城村喜舎場1380-2-1 名古屋営業所：愛知県名古屋市中区丸の内2丁目10-11 リブラ丸の内6 506 株式会社ixrea 鹿児島OFFICE：鹿児島県鹿児島市中央町35番地13 所在地: 北海道留萌市 所在地: 北海道亀田郡七飯町 所在地: 北海道茅部郡森町 所在地: 北海道帯広市 所在地: 北海道帯広市,フィールド・クラブ株式会社,keep,,代表者名 代表取締役社長 田中 和仁,,https://db.grip.website/detail/3430001014226,MEOハブ候補,https://fieldclub.co.jp/
3610026 埼玉県行田市大字野字八ツ島３３４１－７,下記製品の開発・デザイン・設計・製造・販売 ◇クリーンエネルギー製品(ソーラー照明灯、風力発電搭載照明灯など) ◇ランドスケープ製品(手すり、ベンチ、フェンスなど) ◇アルミニウム製品(転落防止柵、高欄など) ◇防災デザイン製品(避難誘導サイン、避難誘導ソーラー照明灯など) 所在地: 埼玉県上尾市 所在地: 埼玉県さいたま市緑区 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県富士見市 所在地: 埼玉県秩父市,株式会社風憩セコロ,keep,,代表者名 代表取締役 花田正実,,https://db.grip.website/detail/9030001086548,MEOハブ候補,https://fukei.co.jp/
4600011 愛知県名古屋市中区大須２丁目１０番４５号,商業施設や遊園地、テーマパークなど空間装飾の企画、デザイン、施工 ディスプレイの製作 サービスのプロモーションなどのトータルプランニング テーマパークアトラクション・イベントなどの企画・運営・進行 特殊造形物製作 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区 所在地: 愛知県岡崎市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市東区,株式会社レブクリエイト,keep,,代表者名 代表取締役 渡辺 充善,,https://db.grip.website/detail/1180001101209,MEOハブ候補,https://www.revcreate.co.jp/
8120023 福岡県福岡市博多区奈良屋町１４番２２号,【企画・デザイン・設計・施工のトータルサービス】 ■展示会・展覧会 ■式典・催事・コンベンション ■舞台・コンサート ■イベント関連の機材レンタル及び施工 （木工パネル・オクタノルム・システムトラス・ステージ機材・テント・備品 他） ■屋内外サイン工事 ■店舗内装工事 ■印刷 （インクジェット出力・ラミネート・シルク印刷・各種パネル加工） ▼弊社の実績は、下記HPからもご覧いただけます。 所在地: 福岡県福岡市南区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県遠賀郡水巻町 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市博多区,株式会社オネックス,keep,,代表者名 代表取締役 大塚 一男,,https://db.grip.website/detail/8290001012132,MEOハブ候補,https://onex-co.jp/
7000033 岡山県,印刷業 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県新見市,シンコー印刷株式会社,keep,,代表者名 代表取締役 味野 浩一,,https://db.grip.website/detail/8260001003191,MEOハブ候補,https://shinko-pt.co.jp/
2220035 神奈川県横浜市港北区鳥山町１２６１番地,株式会社ソーエーは、1970年6月創立（1973年12月設立）、神奈川県横浜市港北区に本社を置く空間装飾・広告・内装設計施工企業。屋外・屋内ディスプレイ、ウィンドウディスプレイ、インテリア設計・施工、広告サイン、イベント企画まで多岐にわたる空間演出サービスを展開。一級建築士・屋外広告士等の有資格者を配置し、大手ゼネコン・商業施設企業との取引実績を持つ。従業員44名。 所在地: 神奈川県横浜市西区 所在地: 神奈川県横須賀市 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県 所在地: 神奈川県横浜市西区,株式会社ソーエー,keep,,045-471-5400,,https://db.grip.website/detail/5020001020759,MEOハブ候補,https://www.soei-inc.co.jp/corporate.html
4600002 愛知県名古屋市中区丸の内２丁目１５番３０号,●サイン計画・サインデザイン・設計・施工・管理 ： ●屋外広告 ●インテリアプランニング ●ディスプレイデザイン ： ●まちづくりアドバイザー●景観アドバイザー●コミュニケーションデザイ 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区 所在地: 愛知県 所在地: 愛知県名古屋市中区,株式会社レ・プロローグ,keep,,052-253-8445,,https://db.grip.website/detail/1180001005871,MEOハブ候補,https://www.lepro.co.jp/2009/top/infomation/about/about.html
1130022 東京都文京区千駄木３丁目４１番地１２,株式会社共創は、東京都文京区を拠点に、建築・リノベーションの設計・デザイン・施工を展開しています。クライアントとともに理想のライフスタイルを設計段階から考え、空間設計から施工まで総合的にサポートします。新しいライフスタイルを提案する設計デザイン事務所として地域に根ざした活動を行っています。 所在地: 東京都練馬区 所在地: 東京都新宿区 所在地: 東京都中野区 所在地: 東京都中央区 所在地: 東京都,株式会社共創,keep,,03-3822-8009,,https://db.grip.website/detail/2010001115901,MEOハブ候補,https://kyousou.sakura.ne.jp/index
1500001 東京都渋谷区神宮前３丁目３５番１６号,企業プロモーション、展示空間、大型商業施設、ホテルの企画、演出、設計デザイン、納品までを一貫してプロデュースする空間総合演出事業 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都中央区 所在地: 東京都台東区 所在地: 東京都港区,アンデザイン・コーポレーション株式会社,keep,,代表者名,,https://db.grip.website/detail/3011001055228,MEOハブ候補,https://andesign.co.jp/
9840001 宮城県仙台市若林区鶴代町５番６６号,■商業印刷 ■ビジネス印刷 ■特殊印刷 所在地: 宮城県黒川郡大和町 所在地: 宮城県仙台市青葉区 所在地: 宮城県名取市 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,株式会社セイトウ社,keep,,代表者名 代表取締役 西牧 潤,,https://db.grip.website/detail/5370001003431,MEOハブ候補,http://www.seitousya.com/
1710032 東京都豊島区雑司が谷１丁目４８番１７号,総合印刷業 印刷物のデータ作成から印刷、製本加工、発送配送納品までのトータルに手掛けております。 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都町田市 所在地: 東京都港区 所在地: 東京都渋谷区恵比寿南３丁目９番７号,大盛印刷株式会社,keep,,代表者名 代表取締役 三木 剛,,https://db.grip.website/detail/5013301006809,MEOハブ候補,https://taisei-print.jp/new/
9591276 新潟県燕市小池１５４８番地,販促ディスプレイや店舗什器の企画・設計、製作、施工 所在地: 新潟県南魚沼市 所在地: 新潟県新潟市秋葉区 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市中央区 所在地: 新潟県上越市,株式会社千代田,keep,,代表者名 阿部 隆樹,,https://db.grip.website/detail/8120101021628,MEOハブ候補,https://chiyoda-osaka.com/
5202573 滋賀県蒲生郡竜王町鏡２２９１番地３,印刷・同関連業 所在地: 滋賀県大津市 所在地: 滋賀県守山市 所在地: 滋賀県米原市 所在地: 滋賀県草津市 所在地: 滋賀県彦根市,アインズ株式会社,keep,,代表者名 代表取締役 谷口 彰,,https://db.grip.website/detail/2160001010617,MEOハブ候補,https://www.shiga-web.or.jp/eins/
8150004 福岡県福岡市南区高木１丁目１２番３４号,■産業副資材の卸売業 ・縫製副資材 ・旗染色業副資材 ・印刷加工副資材 ・ビニール加工副資材、他 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県大野城市 所在地: 福岡県北九州市小倉南区 所在地: 福岡県福岡市東区,株式会社樋口金十郎商店,keep,,代表者名 代表取締役 樋口昇,,https://db.grip.website/detail/7290001015929,MEOハブ候補,https://www.kinjuro.co.jp/
1510051 東京都渋谷区千駄ヶ谷１丁目２０番１０号,商業施設、店舗の企画、設計、デザイン、グラフィックデザイン、プロデュース 所在地: 東京都新宿区 所在地: 東京都港区 所在地: 東京都文京区 所在地: 東京都新宿区 所在地: 東京都中央区,株式会社生活スタイル研究所,keep,,代表者名,,https://db.grip.website/detail/3011001064690,MEOハブ候補,https://lifestyle-ins.com/
1500001 東京都,TOKYO GIRLS COLLECTIONの企画運営、その他イベント運営、プロモーションプロデュース事業 所在地: 東京都練馬区 所在地: 東京都品川区 所在地: 東京都中央区銀座５丁目９番１号 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都,株式会社Ｗ　ＴＯＫＹＯ,keep,,代表者名 代表取締役 村上 範義,,https://db.grip.website/detail/1010001168883,MEOハブ候補,https://w-tokyo.co.jp/
5400024 大阪府大阪市中央区南新町１丁目３番１０号,■イベントプロモーション事業（スマホ） ■Webプロモーション事業 所在地: 大阪府吹田市 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府茨木市 所在地: 大阪府大阪市阿倍野区,株式会社バリューモア,keep,,0669661000,,https://db.grip.website/detail/2120001139154,MEOハブ候補,https://www.valuemore.co.jp/
1120003 東京都,■速記事業 ■印刷事業 ■出版事業 ■同窓会システム ■IT事業 ■インプラント事業 ■学会・イベント運営事業 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都港区,共立速記印刷株式会社,keep,,-,,https://db.grip.website/detail/9010001002168,MEOハブ候補,https://ksi21.com/
4620024 愛知県名古屋市北区鳩岡２丁目１４番７号,株式会社アイデアムは、各種キャンペーン、イベント、記念事業、ノベルティ・プレミアム商品の企画・提案を行う企業です。企業様のステークホルダーとの絆づくりをバックアップするため、ご要望に合わせたオリジナリティあふれる企画を提案します。販促企画からプレミアム商品提案、イベント会場の手配、運営までを一貫して引き受け、短納期の場合でも迅速な対応が可能です。30年にわたる豊富な実績と経験に基づき、最適な提案を行います。 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区,株式会社アイデアム,keep,,代表者名,,https://db.grip.website/detail/5180001011932,MEOハブ候補,http://www.ideam.co.jp/company/index.html
9231271 石川県能美郡川北町字田子島は４４番地,ノベルティ・販促品・イベントグッズ・防災セットの企画・輸入・卸売り販売。大口ノベルティやオリジナルグッズの短納期・製作、自社倉庫でのセット加工に対応。 所在地: 石川県白山市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社エピオス,keep,,076-277-8188,,https://db.grip.website/detail/9220001008771,MEOハブ候補,http://epios.jp/
3430023 埼玉県越谷市東越谷７丁目３番地７,イベント企画、運営、施工、管理、マーケティングを行います。地域再生や企業活性化のためのイベントに利用できます。 所在地: 埼玉県川越市 所在地: 埼玉県さいたま市南区 所在地: 埼玉県さいたま市岩槻区 所在地: 埼玉県上尾市 所在地: 埼玉県戸田市,株式会社ＪＫ企画,keep,,代表者名,,https://db.grip.website/detail/7030001038947,MEOハブ候補,http://eventoya.com/company.html
1730014 東京都板橋区大山東町５９－１０－２０３,東京都板橋区で看板工事、看板製作を行っています。建設業、電気工事業、鋼構造物工事業、内装仕上工事業、屋外広告業の登録があります。 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都中央区八丁堀４丁目３番３号ヒューリック新京橋ビル５階,株式会社サンライト企画,keep,,03-3579-1682,,https://db.grip.website/detail/7011401011545,MEOハブ候補,https://www.sunlight-kikaku.com/company/
1300022 東京都墨田区江東橋２丁目１０番６号,イベント企画、空間デザインおよびプロモーション事業を展開。 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号 所在地: 東京都練馬区 所在地: 東京都港区,Ｔｕｋｉ　ＥＳＰＡＣＥ株式会社,keep,,080-3476-0557,,https://db.grip.website/detail/1010601046695,MEOハブ候補,https://tukiespace.jp/profile.html
1340088 東京都江戸川区西葛西６丁目９番１２号,ステージイベント構成・演出・進行、展示会企画・施工・運営、記念式典企画・運営、セールスプロモーション・キャンペーン実施企画・運営、事務局運営事業、施設催事管理事業、ＩＣカードソリューション事業、空間ディスプレイ事業、ブライダルプロデュース事業、ネイルアート事業 所在地: 東京都目黒区 所在地: 東京都大田区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都新宿区,株式会社スタッフアルファコミュニケーション,keep,,代表者名 松山 洋介,,https://db.grip.website/detail/5011701011800,MEOハブ候補,https://www.staff-alpha.co.jp/index.html
