address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1010037 東京都,AI（人工知能）や機械学習、データサイエンスを駆使して企業のデジタルトランスフォーメーション（DX）を支援するIT企業です。金融機関向けの与信審査モデルの構築や不正検知アルゴリズムの開発をはじめ、需要予測、マーケティング最適化など、クライアントの保有するビッグデータから新たなビジネス価値を創出します。コンサルティングから独自のAIプロダクトの開発・提供までを一気通貫で行い、高付加価値なアナリティクスサービスを展開しています。 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都国分寺市,セカンドサイトアナリティカ株式会社,keep,,代表者名 代表取締役社長 高山 博和,,https://db.grip.website/detail/1010001176151,MEOハブ候補,https://www.sxi.co.jp/
1600023 東京都,中堅・大手企業向けデータベースマーケティング支援事業 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都,ユーソナー株式会社,keep,,03-5388-7000,,https://db.grip.website/detail/3011101023530,MEOハブ候補,https://usonar.co.jp/
1060032 東京都港区六本木３丁目２番１号,株式会社Speeeは、「社会の課題をDXで解決する」をテーマに複数の事業領域を展開するIT企業です。 DXコンサルティングでは、デジタル技術やAIを活用した事業成長支援、ネイティブ広告配信プラットフォーム「UZOU」、督促自動化SaaS「コンプル」などを提供しています。 レガシー産業DXでは、不動産売却一括査定「イエウール」「すまいステップ」、外壁塗装マッチング「ヌリカエ」、介護施設検索「ケアスル介護」など、不動産・リフォーム・介護といった中小企業が多くDX化が遅れがちな業界に特化したプラットフォームを多数展開しています。 金融DXでは、子会社Datachainがステーブルコインを使った国際送金ソリューションやクロスチェーンブリッジをグローバルで展開しています。 既存産業の非効率を狙い打ちにするマッチングプラットフォームと、先端技術領域への投資を組み合わせた、事業開発型のIT企業です。​​​​​​​​​​​​​​​​ 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都国分寺市 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社Ｓｐｅｅｅ,keep,,代表者名 大塚 英樹,,https://db.grip.website/detail/5010401084611,MEOハブ候補,https://speee.jp/
1050012 東京都,True Dataは、全国2億人以上の消費者のID-POSデータ（購買・行動データ）を分析・活用するデータマーケティング企業。小売・流通・メーカーの購買行動分析・商品開発・マーケティング施策立案に活用できるデータプラットフォームを提供。消費者購買データの分析サービスで食品・生活用品メーカー等に展開。 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都中央区,株式会社Ｔｒｕｅ　Ｄａｔａ,keep,,代表者名 代表取締役社長 米倉裕之,,https://db.grip.website/detail/6010401042601,MEOハブ候補,https://www.truedata.co.jp/
1080023 東京都港区芝浦３丁目１番２１号,"株式会社ユーザーローカルは、「ビッグデータ×人工知能で世界を進化させる」を掲げる東証プライム上場のAI・データ解析企業である。主力製品はWebマーケティング統合ツール「User Insight」で、ヒートマップ分析・アクセス解析・SEO調査・AIコンテンツ生成など多彩な機能を1,000社以上に提供する。ソーシャルメディア分析「Social Insight」、AIテキストマイニング、チャットボット、ChatAIなども展開し、首相官邸・ベネッセ・日産・楽天などを顧客に持つ。2007年設立。 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区",株式会社ユーザーローカル,keep,,-,,https://db.grip.website/detail/9011001069346,MEOハブ候補,https://ui.userlocal.jp/
1010052 東京都千代田区神田小川町３丁目２６－８－２Ｆ,"株式会社WACUL（読み：ワカル）は、2010年設立・東京都千代田区本社のデジタルマーケティング支援企業です（東証グロース市場上場、証券コード4173）。 主な事業は4つで、AIによるデジタルマーケティング改善提案SaaS「AIアナリスト」シリーズの開発・販売（ソフトウェア事業）、BtoB・BtoC企業向けのマーケティングDXコンサルティング、SEO記事制作・広告運用・サイト制作などのアウトソーシング事業、マーケティング人材紹介「Marketer Agent」を軸とした人材事業です。 「AIアナリスト」はGoogleアナリティクス等の行動データを自動分析し、改善提案まで行うSaaSで、36,000サイト以上に導入されており、大手から中小企業まで幅広く利用されています。 38,000超のサイトデータと10,000超の成功・失敗事例を独自に蓄積しており、データとナレッジを核に企業のマーケティングDXを戦略から実行まで一気通貫で支援するのが強みです。 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都港区",株式会社ＷＡＣＵＬ,keep,,代表者名 代表取締役社長 大淵 亮平,,https://db.grip.website/detail/2010001135511,MEOハブ候補,https://wacul.co.jp/
1060032 東京都,東京都港区に本社を置く、2013年設立（東証グロース上場）のアプリ開発・運用プラットフォームを提供するSaaS企業です。「Mobile Tech for All」をミッションに掲げ、モバイルテクノロジーをあらゆる企業に開放し、デジタル変革を加速させることを目指しています。主な事業内容は、プログラミング不要のノーコードで自社アプリを構築・運用・分析できるプラットフォーム「Yappli」および、アプリを軸にした顧客管理サービス「Yappli CRM」の提供です。最大の特徴は、専門知識がなくても直感的な操作で高品質なネイティブアプリを短期間で開発できる点にあります。リリース後の更新や機能追加も容易で、プッシュ通知やポイントカード、EC連携など豊富な機能を備えています。小売・アパレル業界の販促アプリから、B2B企業の営業支援、さらには大学の公式アプリや社内ポータルまで、幅広い業種で650社以上の導入実績を誇ります。企業のファンづくりと業務効率化をモバイルの力で強力に支援し続ける、ノーコードDXのトップランナーです。 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都中央区 所在地: 東京都,株式会社ヤプリ,keep,,03-6866-5730,,https://db.grip.website/detail/6010401104203,MEOハブ候補,https://yappli.co.jp/
2240037 神奈川県横浜市都筑区茅ケ崎南２丁目６番２５号,ソフトウェア開発、システム開発、ITコンサルティング、Webサイト制作、UI/UXデザイン、データ分析、クラウドソリューション提供など、IT技術を活用した幅広いソリューションを提供。 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横須賀市 所在地: 神奈川県川崎市中原区 所在地: 神奈川県鎌倉市,アポロ技研株式会社,keep,,045-949-0700,,https://db.grip.website/detail/9020001001821,MEOハブ候補,https://www.apollo-g.co.jp/
7000962 岡山県岡山市北区北長瀬表町２丁目１６番２７号,ITソリューション企業として、企業・官公庁・学校向けにシステム開発、デザイン制作、クラウド導入支援・DX推進などの情報システム関連サービスを提供。 所在地: 岡山県倉敷市 所在地: 岡山県岡山市東区 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,アイピーシステム株式会社,keep,,0868-05-0678,,https://db.grip.website/detail/7260001000140,MEOハブ候補,https://www.ipsys.co.jp/
1600023 東京都新宿区西新宿６丁目１８番１号,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、マーケティング支援など、デジタル領域における幅広いクリエイティブ制作とコンサルティングを提供。 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都港区,株式会社スタイル・フリー,keep,,代表者名 三上 光太郎,,https://db.grip.website/detail/5011001071198,MEOハブ候補,https://style-free.co.jp/
1030002 東京都中央区日本橋馬喰町１丁目１２番２号,東京と京都に拠点を構え、システム開発からデザインまで幅広いソリューションを提供するIT企業です。製造業や物流・情報系などを中心とした業務システムのフルスクラッチ開発をはじめ、Salesforceなどクラウドプラットフォームの導入コンサルティング、AI/IoT/AR/VRを活用した最先端のシステム開発、RPAによる業務自動化支援を展開しています。さらに、IP電話やコールセンターシステムのインフラ構築、紙媒体・Webのクリエイティブ（デザイン）制作、IT技術者派遣なども手掛けており、多角的な技術アプローチで企業のDX推進と業務効率化をトータルサポートしています。 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都渋谷区,株式会社ネクステージ,keep,,代表者名 代表取締役 西森 英行,,https://db.grip.website/detail/1010001053961,MEOハブ候補,https://www.nxtg.co.jp/
1070052 東京都,■AIを活用したデータ分析 最新のAI技術を用いて、ビジネス課題の解決に役立つ洞察を提供。 ■システム開発・テスト検証 お客様のニーズに合わせたシステム開発とテスト検証を実施。 ■ウェブデザイン・マーケティング 戦略的なウェブデザインと効果的なマーケティング施策で、お客様のビジネス成長をサポート。 ■アプリケーション開発・運営 企画から開発、配信、管理まで一貫したアプリケーション事業を展開。 ＜＜ 当社の今後の展望 ＞＞ ■最新テクノロジーの積極的な研究開発と導入 ■多様な業界へのソリューション提供拡大 ■顧客との長期的なパートナーシップ構築 ■社会課題解決に貢献するAIサービスの展開 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都新宿区,株式会社エクシードテック,keep,,代表者名 代表取締役／梅澤 優美,,https://db.grip.website/detail/5010001253252,MEOハブ候補,https://exceed-tech.co.jp/
1010054 東京都千代田区神田錦町２丁目２－１ＫＡＮＤＡＳＱＵＡＲＥ１０Ｆ,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援、ブランディングコンサルティング。企業のDX推進を支援し、最適なデジタルソリューションを提供します。 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都杉並区 所在地: 東京都港区,ブライエッジ株式会社,keep,,03-6824-0408,,https://db.grip.website/detail/1010001151121,MEOハブ候補,https://briedge.co.jp/
5300001 大阪府,■コンサルティング事業 戦略系コンサルティング IT系コンサルティング ■ＩＴソリューション事業 システム構築全般 ネットワーク・サーバ構築全般 PMO（プロジェクトマネジメントオフィス） 業務支援 ポータルサイト企画・制作・運用 データ・アナリティクス その他（SNS関連、サービス運用など） ■ビジネス・パートナー事業 ■プロダクト・サービス事業 《許認可》 労働者派遣事業（派27-302276） 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府 所在地: 大阪府大阪市西区 所在地: 大阪府高槻市,日本ウェブサービス株式会社,keep,,代表者名 代表取締役 岩井 伸夫,,https://db.grip.website/detail/9120001112757,MEOハブ候補,https://jpn-web.co.jp/
1350064 東京都江東区青海２丁目７番４号,デザインドリブンによる業務アプリケーションの設計・開発 PCアプリケーション（WPF、UWP） WEBアプリケーション（Angular、React、Blazor） モバイル向けアプリケーション（Xamarin、Flutter） BIツール（PowerBI） ノーコードアプリケーション（Microsoft Power Platform） AI活用アプリケーション（ChatGPT） クラウド（IaaS / PaaS）を活用した業務システムの設計・開発 Microsoft Azure Amazon Web Services 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都国分寺市,株式会社マーベリック,keep,,代表者名 代表取締役 秋葉 卓也,,https://db.grip.website/detail/1010601041960,MEOハブ候補,https://www.m-lic.co.jp/#header
1760021 東京都,システム開発・DXコンサルティング事業 ITインフラクラウド事業 Webデザイン及びそのコンサルティング事業 マーケティング及びコンサルティング事業 データ分析事業 ITスクール事業 所在地: 東京都千代田区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都中央区,株式会社クラウドミッション,keep,,代表者名 江崎 龍久,,https://db.grip.website/detail/3011601028228,MEOハブ候補,https://cloud-mission.hp.peraichi.com/company/
1500002 東京都,◆マーケティングテクノロジー活用支援 ◆データ活用支援 ◆AI活用支援 ◆エマージングプロダクト販売 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都千代田区,エクスチュア株式会社,keep,,-,,https://db.grip.website/detail/9011001092827,MEOハブ候補,https://corp.ex-ture.com/
1040033 東京都,■トランスフォーメーション志向の商品データベース基盤「アットチェンジ」を核に据えたデータソリューション事業 ■コンテンツベースフィルタリングエンジン基盤を核に据えたIDパーソナライズ型デジタルマーケティングサービス事業 ■多拠点運営組織の店頭販売スタッフに対するパーソナルサービス（接客・情報提供）の組織能力強化支援事業 ■多拠点運営組織の拠点業務の品質強化を図る社内情報コミュニケーション支援ツール「StoreFIND」を中心とするクラウドサービス提供事業 ■ヘルスケア＆ビューティケア領域のContents Creation（制作サービス）事業 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都新宿区,ネットパイロティング株式会社,keep,,03-3537-2171,,https://db.grip.website/detail/2010001067663,MEOハブ候補,https://www.npinc.jp/
8100004 福岡県福岡市中央区渡辺通５丁目２３番８号,Webサイト制作、システム開発、UI/UXデザイン、SEOコンサルティング、デジタルマーケティング支援など、企業のDX推進を支援するITサービスを提供。 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県直方市,株式会社エム・アール・エフ,keep,,092-717-3260,,https://db.grip.website/detail/4290001059301,MEOハブ候補,https://www.mrf-c.co.jp/
5410047 大阪府,採用戦略の立案・実行改善 応募者獲得におけるサポート 採用実務の外部委託 採用事務の外部委託 採用活動をサポートするAIツールのご提案 採用に関わるブランディングツールの開発 所在地: 大阪府 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区,株式会社エバンティア,keep,,-,,https://db.grip.website/detail/3120001283240,MEOハブ候補,https://evantia-co.jp/
2200012 神奈川県横浜市西区みなとみらい２丁目３番５号クイーンズタワーＣ棟１４Ｆ,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援。企業のDX推進をサポートし、最適なソリューションを提供します。 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区,株式会社ＭＡＸＥＴ,keep,,代表者名 代表取締役 佐藤 司,,https://db.grip.website/detail/5020001146281,MEOハブ候補,https://www.maxet.co.jp/
4510045 愛知県名古屋市西区名駅３丁目１０番１７号,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援など、IT技術を活用した幅広いソリューションを提供。企業のDX推進や事業成長をサポートする。 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区,株式会社ブランチテクノ,keep,,代表者名 代表取締役社長 堤 誠治,,https://db.grip.website/detail/1180001101563,MEOハブ候補,https://branch-t.co.jp/
1070052 東京都,「テクノロジーで世界に喜びを」をミッションに、ITコンサルとインキュベーション事業で社会課題を解決するハイブリッドファームです。創業7期目ですが、他の追随を許さないスピードで業界屈指の規模に成長！無借金・高収益の安定基盤を築いています。 コンサルティング事業 業界トップクラスの顧客に対し、AIやRPAなど最新技術を駆使して多岐にわたる支援を提供。新規サービス企画、組織・業務改革、IT戦略策定、システムデザインまで、インフラ、アプリ、デジタル領域を問わず対応します。日本のDX推進を牽引し、将来的にはグローバル展開も目指しています。 インキュベーション事業 経験豊富なメンバーが、AI、IoT、ビッグデータ等の先端技術を活用し、B2B・B2Cの新規事業開発を推進。テクノロジーを武器に、社会を豊かにするサービスの創出を目指します。社内には誰でも新規事業を提案できる制度があり、挑戦できる環境が整っています。 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都渋谷区,株式会社Ｄｉｒｂａｔｏ,keep,,0368041820,,https://db.grip.website/detail/8010401140394,MEOハブ候補,https://www.dirbato.co.jp/
0600032 北海道札幌市中央区北二条東３丁目２番地２マルタビル４Ｆ,■事業内容： ・ソフトウェア開発、Webシステム開発、パッケージソフト販売 ・各種ソフトウェアの企画、設計、サポート業務、導入支援 ・ホームページ制作、各種デジタルコンテンツ制作、映像制作 ・iPhone、Androidアプリ制作、VRコンテンツ開発 ※開発環境…Visual Studio（C#、VB.Net、ASP.Net）、Java、PHP、Objective C、Swift、SQLServer、Oracle、Postgre 所在地: 北海道函館市 所在地: 北海道札幌市中央区 所在地: 北海道標津郡中標津町 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区,株式会社ｉ－Ｆｒｏｎｔｅ,keep,,代表者名 納口 直樹,,https://db.grip.website/detail/4430001071373,MEOハブ候補,http://www.i-fronte.jp/
8490000 佐賀県佐賀市本庄町１,東京都港区に本社を置く、2000年設立のAI・IoT・クラウドサービスを牽引するテクノロジー企業（東証プライム上場）です。「ネットを空気にかえる」という経営理念のもと、あらゆる産業のデジタルトランスフォーメーション（DX）を推進しています。主な事業内容は、国内シェアNo.1を誇るモバイル端末管理（MDM）サービス「Optimal Biz」の提供や、AI・IoT・ロボティクスを融合させたプラットフォーム「OPTiM Cloud IoT OS」の開発・運用です。最大の特徴は、独自の高度な技術力を武器に、農業・医療・建設といった「一次産業・二次産業」のDXに深く踏み込んでいる点にあります。ドローンとAIを活用した「スマート農業」や、スマートグラスを用いた遠隔作業支援、さらにはAIカメラによるマーケティング分析など、実社会の課題を先端技術で解決する具体的かつ革新的なソリューションを次々と展開。特許戦略にも強みを持ち、知財と技術の融合によって持続可能な社会インフラの構築に貢献し続ける、日本を代表するテックイノベーターです。 所在地: 佐賀県武雄市 所在地: 佐賀県武雄市 所在地: 佐賀県佐賀市 所在地: 佐賀県唐津市 所在地: 佐賀県佐賀市,株式会社オプティム,keep,,代表者名 代表取締役社長 菅谷 俊二,,https://db.grip.website/detail/4300001001392,MEOハブ候補,https://www.optim.co.jp/
1020073 東京都千代田区九段北４丁目２番１号,ITソリューションの提供、システム開発、Webサイト制作、UI/UXデザイン、データ分析、コンサルティングサービス。企業のDX推進を支援し、テクノロジーを活用したビジネス成長をサポートします。 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都,株式会社ＳＩＧ,keep,,03-5213-4685,,https://db.grip.website/detail/2010001217078,MEOハブ候補,https://www.sig-c.co.jp/
8510134 長崎県長崎市田中町５８７番地１,Webサイト制作、システム開発、グラフィックデザイン、動画制作、UI/UXデザイン、SEO対策、Webマーケティング支援など、デジタルコンテンツ制作とプロモーションをワンストップで提供。 所在地: 長崎県長崎市 所在地: 長崎県島原市 所在地: 長崎県長崎市 所在地: 長崎県長崎市 所在地: 長崎県長崎市,株式会社イシマル,keep,,095-834-0140,,https://db.grip.website/detail/9310001000141,MEOハブ候補,https://www.ishimaru.ne.jp/
4600003 愛知県名古屋市中区錦１丁目１１番１１号,MaaS事業、コネクティッド事業、ディーラーインテグレーション事業、デジタルマーケティング事業 所在地: 愛知県名古屋市中区 所在地: 愛知県江南市 所在地: 愛知県名古屋市中区 所在地: 愛知県日進市 所在地: 愛知県名古屋市北区,トヨタコネクティッド株式会社,keep,,代表者名,,https://db.grip.website/detail/2180001049694,MEOハブ候補,https://toyotaconnected.co.jp/
1600023 東京都,■AIエージェント開発事業 ■AIエージェント提供・運営事業 ■AIアノテーション支援事業 ■デジタルマーケティング支援事業 ＜有料職業紹介許可番号＞ 13 - ユ - 316060 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都国分寺市 所在地: 東京都,株式会社ＥｘｐｒｅＴｅｃｈ,keep,,代表者名 代表取締役 徳川 大和,,https://db.grip.website/detail/2011101102401,MEOハブ候補,https://expretech.com/
2110004 神奈川県川崎市中原区新丸子東３丁目１２００番地,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援、ITコンサルティングを提供。企業のDX推進やブランディング強化を支援し、最適なデジタルソリューションを提案・実行する。 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区 所在地: 神奈川県小田原市,エイヴィエルジャパン株式会社,keep,,044-455-9200,,https://db.grip.website/detail/9010001011755,MEOハブ候補,https://www.avl.com/ja-jp
3210968 栃木県宇都宮市中今泉３丁目２番１４号,音声AIプロダクトの企画・開発・販売、マーケティング支援事業 所在地: 栃木県那須塩原市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県小山市,株式会社Ｕｍｅｅｅ,keep,,代表者名 代表取締役 関根 弘樹,,https://db.grip.website/detail/3011001150846,MEOハブ候補,https://umeee.co.jp/
1570061 東京都,■自律進化型トレーディングAI『Genesis-Brain』 エキスパートトレーダーの感覚をAIに移植し、自己進化する「デジタル生命体」を創造するプロジェクト。当社の技術力の結晶です。 ■AI映画制作プロジェクト AIを活用した革新的な映像表現で、国際映画祭を本気で目指す。責任者制作の映画「TOROLLEY」はロサンゼルス国際映画祭でベストロマンス賞を受賞。 ■AI活用型SNSクリエイター育成 「マネタイズからの逆算」を意識に、AIを駆使して収益を上げるSNSクリエイター育成。月収30万円を安定的に目指します。 ■動画編集 / サイト制作 大手企業のゲームPR動画制作からWebサイトまで幅広けるクリエイティブ集団。未経験からプロを育成する未来の研究が事業の根幹です。 ■AIエージェント組織開発 各分野のエキスパートと共創し、専門知識を持つAIエージェントの組織を構築。人間とAIが協働する次世代の労働モデルを研究開発しています。 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都 所在地: 東京都目黒区,株式会社Ｇｒｏｖｅ　Ｐａｒｔｎｅｒ,keep,,-,,https://db.grip.website/detail/2010901057937,MEOハブ候補,https://grovepartner.jp/
9300953 富山県富山市秋吉１６３番地１ファースト秋吉ＩＩＩ１３１号,AIコンサルティングおよびICT・デジタルソリューションの提供を中心に、法人向けWeb制作、システム開発、データ分析、DX支援などのサービスを行う。 所在地: 富山県富山市 所在地: 富山県富山市 所在地: 富山県富山市 所在地: 富山県富山市 所在地: 富山県富山市,株式会社あいコンサルティングオフィス,keep,,076-420-4933,,https://db.grip.website/detail/7230001005670,MEOハブ候補,https://www.aicon-office.com/
0100917 秋田県秋田市泉中央３丁目１３番２３号,コンピュータシステムの開発・運用・保守、ITインフラ構築、クラウドサービス提供、システムコンサルティング、データ分析サービス、Webサイト制作、業務アプリケーション開発など、ITソリューション全般を提供。 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市,株式会社秋田電子計算センター,keep,,018-865-3718,,https://db.grip.website/detail/2410001000435,MEOハブ候補,https://www.adcnet.ne.jp/
1530042 東京都目黒区青葉台４丁目２番１９－５０１号,DX（デジタルトランスフォーメーション）を推進し、DXビジネス、DX農林漁業、DXまち育て、DX文化芸術、DX学びの5分野を中心に、Webシステム開発、デジタル製品の企画・製作、ブランディング、コンテンツ企画などをワンストップで提供し、DX戦略を支援します。 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都杉並区 所在地: 東京都中央区,株式会社トイ,keep,,代表者名,,https://db.grip.website/detail/2013201003883,MEOハブ候補,https://www.toy.co.jp/
1500002 東京都渋谷区渋谷２丁目２４番１２号,ソフトウェア開発、システムインテグレーション、ITコンサルティング、Webサイト制作、UI/UXデザイン、データ分析、クラウドサービス提供、DX推進支援など、IT技術を活用した幅広いソリューションを提供。 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都中央区,株式会社ＣＣＰＲ,keep,,代表者名,,https://db.grip.website/detail/4011001055185,MEOハブ候補,https://ccpr.jp/
8100041 福岡県福岡市中央区大名２丁目９番２９号,IoT機器・研究開発 システム開発 サーバー・インフラ構築・保守 WEBデザイン制作 撮影・取材 ムービー編集・制作 機器備品販売 ITコンサルティング 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市小倉南区 所在地: 福岡県福岡市早良区,マージシステム株式会社,keep,,代表者名 塘 将典,,https://db.grip.website/detail/2290001055558,MEOハブ候補,https://www.merges.co.jp/
1010026 東京都千代田区神田佐久間河岸５５朝風染常ビル２０９,システム開発事業 DX導入事業 デザイン事業 経営サポート事業 所在地: 東京都杉並区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都新宿区 所在地: 東京都渋谷区,株式会社ヴィレグループ,keep,,代表者名 伊賀輝,,https://db.grip.website/detail/1011003011899,MEOハブ候補,https://ville-ville.com/
8700026 大分県,DX支援・ソリューション （OA機器、コンピューターの販売、LAN構築、サーバ構築・保守、インターネット総合サポート、各業種業務ソフトウェア） 建設・測量 DX ソリューション （測量機械の販売・修理及び校正検定、GIS構築、CADシステムの販売・指導、i-Constructionフルサポート、積算システム、各種気象機・試験機） 企業ブランディング 所在地: 大分県大分市 所在地: 大分県大分市 所在地: 大分県 所在地: 大分県大分市 所在地: 大分県大分市,株式会社古城,keep,,代表者名 代表取締役 渕 紳一郎,,https://db.grip.website/detail/1320001017729,MEOハブ候補,https://www.kojoh.co.jp/about/outline/
5570031 大阪府,AI技術を活用したWeb制作・システム開発・業務自動化を中心に、中小企業のDX推進を支援しています。 主なサービス： ①AI活用ホームページ制作 ②LINE公式アカウント／LINE Bot開発 ③社内文書RAGチャットボット構築 ④業務自動化（DX）支援 ⑤受託システム開発 ⑥ITコンサルティング Claude Code・Cursor等の最新AI開発ツールを駆使し、従来比2〜3倍の開発速度を実現。100万〜500万円帯の中小企業案件に特化し、24時間オンライン体制で迅速なサポートを提供しております。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府高槻市,株式会社スグレル,keep,,-,,https://db.grip.website/detail/4120001278990,MEOハブ候補,https://sugureru.co.jp/
1600023 東京都,ITソリューション事業、Web制作・開発事業、システム開発・運用保守事業、DX推進支援事業、AI・データ分析事業、クラウドサービス提供事業、IT人材育成・派遣事業を展開。 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都目黒区 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号,アクサス株式会社,keep,,03-5908-8016,,https://db.grip.website/detail/7011101062244,MEOハブ候補,https://axas-japan.co.jp/
6340804 奈良県橿原市内膳町３丁目８－５ＢｉｚＷｏｒｋ３０５,Web・マーケティング・AIを軸に、 集客から顧客対応、業務効率化までを一貫して支援するデジタルパートナーです。 ・Webサイト／LPの企画・制作・改善 ・Webマーケティング支援（集客設計・導線改善・CV最適化） ・AIチャットbot（AiCusta）の導入・運用支援 ・LLMO（AI検索・生成AI時代を見据えた情報設計／SEO支援） ・中小企業・店舗向けDX／業務効率化支援 所在地: 奈良県生駒郡三郷町 所在地: 奈良県奈良市 所在地: 奈良県生駒市 所在地: 奈良県橿原市 所在地: 奈良県奈良市,株式会社ＦｏｕｒＣｅｌｌ,keep,,代表者名 高橋直道,,https://db.grip.website/detail/5150001025761,MEOハブ候補,https://four-cell.com/
2210835 神奈川県横浜市神奈川区鶴屋町２丁目２３－２ＴＳプラザビルディング１３Ｆ,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、マーケティング支援など、デジタル領域における幅広いクリエイティブとソリューションを提供。 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県小田原市 所在地: 神奈川県川崎市高津区 所在地: 神奈川県川崎市麻生区,株式会社４ＣＯＬＯＲＳ,keep,,045-548-4594,,https://db.grip.website/detail/5020001049666,MEOハブ候補,https://www.4colors.jp/
