address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
8040076 福岡県北九州市戸畑区銀座２丁目４番２８－１号,警備事業を中心に、パーソナルサービス、清掃、プロモーション事業を展開し、健康で快適な豊かな人間社会の実現を目指すトータルサービスカンパニーです。 所在地: 福岡県福岡市東区 所在地: 福岡県大野城市 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区,株式会社ＨＯＫＵＴＯ,keep,,0942653105,,https://db.grip.website/detail/3290801031047,MEOハブ候補,https://www.hokuto-s.co.jp/
5000000 岐阜県岐阜市大字河渡字道内１２４１番地１,警備業、イベント事業、建設業、リース業の技術をマーケティングする匠を目指し、建設、道路規制、道路資料許可、工事資機材の手配までオールインワンで受注しています。 所在地: 岐阜県岐阜市 所在地: 岐阜県岐阜市 所在地: 岐阜県岐阜市 所在地: 岐阜県関市 所在地: 岐阜県岐阜市,有限会社ファクト,keep,,0477038167,,https://db.grip.website/detail/6200002003900,MEOハブ候補,https://fct2020.tokyo/
1600023 東京都,家庭教師の紹介・管理 家庭訪問による学習指導 教育出版物及び教育機器の製作、販売 取扱教材について 経営コンサルティング業 経理事務受託業 人材ソリューション事業 Webシステム開発 Webマーケティング事業 Webサイトの企画・立案・制作・管理・運営・SEO Web広告運用代行 【企業理念】 勉強が苦手なお子さん、お母さんにキッカケを作ること。 自社による家庭教師の管理、学習教材の開発、同じ志をもつ会社の経営支援などを通じて、1人でも多くの勉強が苦手なお子さんにキッカケを作ってあげられたら、と考えています。 所在地: 東京都豊島区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都港区,マインズ株式会社,keep,,代表者名 代表取締役 山崎 大輔,,https://db.grip.website/detail/5370001021391,MEOハブ候補,https://masterminds.jp/
4600022 愛知県名古屋市中区金山１丁目１４番１６号トキワビル５階,軟包装材のパッケージ印刷と企画・開発・製造・販売 所在地: 愛知県小牧市 所在地: 愛知県小牧市 所在地: 愛知県あま市 所在地: 愛知県名古屋市中区 所在地: 愛知県半田市,大和グラビヤ株式会社,keep,,052-265-6763,,https://db.grip.website/detail/6180001012624,MEOハブ候補,https://daiwagravure.co.jp/about/
5094225 岐阜県飛騨市古川町金森町２番２３号ｐｒｉｍｅｒｅｓｉｄｅｎｃｅ飛騨古川２００２,岐阜県高山市を拠点とする地域企業グループ。 飛騨地方の木材を活かした事業を展開し、クオリティの高さから全国的にも注目されています。 【多岐にわたる事業展開】 森林信託・山林売買 お客様の森林資産の管理と運用を代行する森林信託事業を行っています。 森林施業 自社林業部により伐採を行います。 製材・乾燥 自社製材工場にて、製材職人が原木を見極め丁寧に製材しています。 バイオマスエネルギー 自社工場より製材・建築端材を木質チップ化し、バイオマス発電等に利用しています。 建築 人と木が寄り添う設計をご提案します。社内による、設計/木材供給/大工/施工管理の連携体制を完備しています。 地域商社 地域から全国へ、国産木材を用いたブランディング事業として、子どもの遊び場などを企画しています。 森林資源・人材育成 高校生・大学生の職業体験やインターンシップ・人材育成を行っています。 所在地: 岐阜県大垣市 所在地: 岐阜県岐阜市 所在地: 岐阜県中津川市 所在地: 岐阜県大垣市 所在地: 岐阜県岐阜市,飛騨五木株式会社,keep,,代表者名 代表取締役 山崎 杏奈,,https://db.grip.website/detail/4200001031318,MEOハブ候補,https://goboc.jp/
7330821 広島県広島市西区庚午北１丁目１７番２３号,マリモグループにおける非不動産領域の開発・推進およびグループ横断のプロジェクト推進を行っています。 ＜マリモグループにおける事業領域＞ ○地方創生事業 └ホテル運営（セトノウツツ、blue quad hotel倉敷玉島）、シトラスパーク瀬戸田活用事業、有機農業、釣りWebサービス ○公共福祉事業 └障がい者グループホーム、居住支援シェアハウス、児童発達支援・放課後等デイサービス、訪問看護ステーション、相談支援センター ○グローバル事業 └海外人材採用 ○IT事業 └ITソリューション、IT人材育成、デザイン＆デジタルマーケティング ○ウェルネス事業 └飲食事業、体操教室運営事業、薬膳教室、食材宅配サービス ○環境衛生事業 └ESCO事業、新電力、空調監視システム 所在地: 広島県広島市佐伯区 所在地: 広島県福山市 所在地: 広島県福山市 所在地: 広島県広島市安佐北区 所在地: 広島県呉市,株式会社マリモソーシャルソリューションズ,keep,,代表者名 代表取締役 岡崎 健治（※崎は立つ崎が正式表記）,,https://db.grip.website/detail/7240001063635,MEOハブ候補,https://marimo-ss.co.jp/index.html
1110034 東京都,アサヒグループ工場見学事業、研修事業、販促品企画販売事業、BPO事業 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都墨田区 所在地: 東京都八王子市,株式会社アサヒビールコミュニケーションズ,keep,,代表者名 代表取締役会長 楢迫 敦子 代表取締役社長 木島 一成,,https://db.grip.website/detail/1010501028579,MEOハブ候補,https://www.asahibeer-comm.jp/
1070062 東京都港区南青山６丁目１３番２号ブルジョン南青山６階,株式会社ブレインウォッシュは、2002年2月に設立された東京都港区南青山に拠点を置く企業です。事業内容や提供サービスに関する具体的な記述はありませんが、関連会社や業務提携先の情報から、デザイン、マーケティング、ITソリューション関連の事業を展開している可能性が示唆されます。主要ターゲット顧客についても明記されていません。 所在地: 東京都千代田区 所在地: 東京都港区芝４丁目５番１０号ＡＣＮ田町ビル１０階 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都台東区,株式会社ブレインウォッシュ,keep,,代表者名,,https://db.grip.website/detail/3010401057775,MEOハブ候補,http://www.bwash.jp/company/
7000985 岡山県岡山市北区厚生町３丁目１番１５号商工会議所ビル８階,株式会社リスコは、医療・福祉専門職に特化した人材紹介・派遣事業を展開しています。医師、理学療法士、作業療法士、言語聴覚士、看護師、ケアマネジャーなどの専門職に特化し、求職者と医療・介護施設のマッチングを行っています。また、医療・福祉分野のスキルアップ研修や接遇マナー講習、ビジネスマナー講習などの各種研修・教育制度も提供しています。さらに、医療・介護サービス事業者に対して、人材採用・教育分野における専門的なコンサルティングサービスを提供し、Web広告を活用した戦略的な採用活動の企画・制作も行っています。これらの事業を通じて、求職者が自分らしく輝ける職場を見つけるお手伝いをしています。 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県勝田郡奈義町 所在地: 岡山県岡山市南区 所在地: 岡山県津山市,株式会社リスコ,keep,,086-235-5650,,https://db.grip.website/detail/3260001009994,MEOハブ候補,https://www.risuco.com/outline/
3380811 埼玉県さいたま市桜区大字白鍬１３３番地,厚生労働大臣許可 人材紹介業：マネキンスタッフ・販売・営業・事務スタッフ紹介・ 業務委託事業：販売代行・営業代行 「銀座コーチングスクール　池袋校」運営 教育研修事業：接客販売・キャリアデザイン研修・コーチング修得研修・1on１導入 所在地: 埼玉県羽生市 所在地: 埼玉県草加市 所在地: 埼玉県戸田市 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県さいたま市大宮区吉敷町４丁目１０１鯉平氷川ビル３階,株式会社アイダス・ユニバーサル,keep,,代表者名,,https://db.grip.website/detail/2011101000299,MEOハブ候補,https://aidas.co.jp/company/
1010031 東京都千代田区東神田３丁目３番３,IT教育・人材育成を中心に、eラーニング・研修サービス、教材制作、システム開発およびWebサイト構築・運営を行う。 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都千代田区,株式会社イーミントラーニング,keep,,代表者名,,https://db.grip.website/detail/5020001051564,MEOハブ候補,http://emint.net/
2790023 千葉県浦安市高洲５丁目１番Ｇ－１９０３号,システム開発、ITコンサルティング、Webサイト制作、システム保守・運用、DX推進支援など、IT技術を活用した幅広いソリューションを提供。 所在地: 千葉県柏市 所在地: 千葉県千葉市中央区 所在地: 千葉県千葉市花見川区 所在地: 千葉県千葉市中央区 所在地: 千葉県船橋市,ＨＯＴシステム株式会社,keep,,代表者名,,https://db.grip.website/detail/3040001091164,MEOハブ候補,https://www.hotsysytem.com/
4960023 愛知県津島市鹿伏兎町西３１１番地,AIと人間中心のマーケティングにより収益向上や成長をけん引し、多様なメンバーの能力を最大限に発揮できる人材育成に取り組みます。 所在地: 愛知県名古屋市中区 所在地: 愛知県岡崎市 所在地: 愛知県蒲郡市 所在地: 愛知県名古屋市西区 所在地: 愛知県知多郡阿久比町,ビジネスファイターズ合同会社,keep,,0564-53-6191,,https://db.grip.website/detail/8180003021010,MEOハブ候補,https://bizfighters.com/
1110032 東京都台東区浅草１丁目１３－５井門浅草すしや通りビル５階３２号室,インドネシアの理系人材や特定技能人材に特化したグローバル人材紹介事業を展開。インドネシア人材採用、留学生募集支援、インドネシア市場のマーケティング・リサーチ等を提供。 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都八王子市 所在地: 東京都中央区 所在地: 東京都港区,キャリアダイバーシティ株式会社,keep,,03-6824-0105,,https://db.grip.website/detail/4010501045902,MEOハブ候補,https://career-diversity.com/
4600008 愛知県名古屋市中区栄３丁目２番３号,企業向け研修 事業会社・新規事業創出のためのワークショップ企画運営 ビジネスモデルやマーケティング講義 DX、新規事業・スタートアップに関する講演活動 学生向け教育 大学生向けアントレプレナーシップ講義 ビジネスモデル基礎、プログラミング講義 中高生向けのアントレプレナーシップ教育 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市北区 所在地: 愛知県名古屋市中村区,株式会社Ｌｅｏｐａｒｄ,keep,,代表者名 代表取締役 CEO 粟生 万琴,,https://db.grip.website/detail/1180001062863,MEOハブ候補,https://leopards.co.jp/company
0030025 北海道札幌市白石区本郷通７丁目北４番７号,チームビルディング 企業理念の整理 理念共有プロジェクトサポート 採用ブランディング 育成環境構築 CI・VIデザイン キャラクターデザイン ブランドツール企画制作（webサイト、会社案内etc.） 社員研修の企画・講師 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道野付郡別海町,株式会社ブレスカンパニー,keep,,代表者名 坂東 孝浩,,https://db.grip.website/detail/2010801015103,MEOハブ候補,https://tebanasu-lab.com/about#about-company
7600073 香川県高松市栗林町１丁目１２番２４号,PROMOTION…販売促進のイベント運営、人的販売支援、研修、感情移入型接客を基に「記憶に残るセールス」を創造。 EVENT NOVELTY…既製品からオリジナルまで、イベントノベルティの販売製造。「ちょうどいい」ノベルティを形にします。 FOOD TRUCK…スイーツを中心としたフードトラックの運営、プロモーションと連携しかゆいところに手が届く販促イベントを実施。 所在地: 香川県高松市 所在地: 香川県坂出市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県坂出市,株式会社プレシャスワーク,keep,,代表者名 代表取締役 真子 純一,,https://db.grip.website/detail/1470001015668,MEOハブ候補,https://preciouswork.co.jp/
1410031 東京都品川区西五反田７丁目７番７号,・製薬企業へのコマーシャル・ソリューション、マーケティングサポートの提供 ・MR業務受託/派遣 ・PMS業務受託/派遣 ・セールスフォース・エフェクティブネス研修 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都港区芝４丁目５番１０号ＡＣＮ田町ビル１０階 所在地: 東京都台東区 所在地: 東京都千代田区 所在地: 東京都港区,シミック・イニジオ株式会社,keep,,代表者名,,https://db.grip.website/detail/6010701012551,MEOハブ候補,https://www.cmic-inizio.com/
