company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社土谷不動産,http://madrigal.co.jp/,,,https://madrigal.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://madrigal.co.jp/company/,yes,ok
株式会社城南エステート,https://www.jonanestate.com/,,,https://www.jonanestate.com/reform,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jonanestate.com/jonanestatenituite,yes,ok
株式会社城南キャピタル,https://www.jonan-capital.co.jp/,,,https://www.jonan-capital.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jonan-capital.co.jp/company/,yes,ok
株式会社壱和不動産,https://ichiwa-re.co.jp/,,,https://ichiwa-re.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ichiwa-re.co.jp/company/,yes,ok
株式会社大京穴吹不動産,https://www.daikyo-anabuki.co.jp/,,,https://www.daikyo-anabuki.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.daikyo-anabuki.co.jp/company/,yes,ok
株式会社大和不動産,https://www.home.co.jp/,,,https://www.home.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.home.co.jp/company,yes,ok
株式会社大央,https://www.daio-group.co.jp/,,,https://www.daio-group.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.daio-group.co.jp/company/,yes,ok
株式会社大央ハウジング,https://www.daio-h.jp/,,,https://www.daio-h.jp/reform_page,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.daio-h.jp/company,yes,ok
株式会社大成出版社,https://www.taisei-shuppan.co.jp/index.html,,,https://www.taisei-shuppan.co.jp/inquiry.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.taisei-shuppan.co.jp/company/,yes,ok
株式会社大昌,https://daishou-rsr.jp/,,,https://daishou-rsr.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://daishou-rsr.jp/about/,yes,ok
株式会社大興ネクスタ,https://www.daiko-nexta.co.jp/,,,https://www.daiko-nexta.co.jp/reform/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.daiko-nexta.co.jp/company/,yes,ok
株式会社大道パートナーズ,https://www.daido-p.com/,,,https://www.daido-p.com/お問い合わせ/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.daido-p.com/%E4%BC%9A%E7%A4%BE%E6%83%85%E5%A0%B1/,yes,ok
株式会社大阪ガスファシリティーズ,https://www.ogfa.co.jp/,,,https://www.ogfa.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.ogfa.co.jp/about/,yes,ok
株式会社天極,https://www.apa-pla.co.jp/,,,https://www.apa-pla.co.jp/business/consultation.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.apa-pla.co.jp/company.html,yes,ok
株式会社宅建,https://www.takken.co.jp/,,,https://www.takken.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.takken.co.jp/company/,yes,ok
株式会社宮崎南不動産,https://m-minami.com/,,,https://m-minami.com/2024/04/05/assessment/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=45,https://m-minami.com/about-us/,yes,ok
株式会社家屋,https://ie-ieya.co.jp/,,,https://ie-ieya.co.jp/contents/member?form_mode=1,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ie-ieya.co.jp/contents/company,yes,ok
株式会社富士建設工業,https://fujiken-k.co.jp/,,,https://fujiken-k.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://fujiken-k.co.jp/about,yes,ok
株式会社小出不動産,https://koidefudousan.co.jp/,,,https://koidefudousan.co.jp/financial-information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://koidefudousan.co.jp/company/,yes,ok
株式会社小浜土地建物,https://www.kohama.jp/,,,https://www.kohama.jp/kasitai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kohama.jp/company/,yes,ok
株式会社小菅不動産,https://www.kosuge.co.jp/,,,https://www.kosuge.co.jp/support/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kosuge.co.jp/company/,yes,ok
株式会社山修,https://www.sansyuu.com/,,,https://www.sansyuu.com/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.sansyuu.com/company/,yes,ok
株式会社山口不動産,https://www.yamaguchi-re.co.jp/,,,https://www.yamaguchi-re.co.jp/contactus/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.yamaguchi-re.co.jp/contents/aboutus/,yes,ok
株式会社山根工務店,https://yamane-koumuten.co.jp/index.html,,,https://yamane-koumuten.co.jp/job/reform.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://yamane-koumuten.co.jp/company/,yes,ok
株式会社山田商店,https://www.yamadashoten.co.jp/,,,https://www.yamadashoten.co.jp/kaitai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.yamadashoten.co.jp/company/,yes,ok
株式会社山﨑不動産,https://www.e-yamasaki.co.jp/,,,https://www.e-yamasaki.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=41,https://www.e-yamasaki.co.jp/company,yes,ok
株式会社川商ハウス,https://www.roomstation.com/,,,https://www.roomstation.com/company/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=46,https://www.roomstation.com/company/contact,yes,ok
株式会社川島屋不動産,https://www.kawashimaya.net/,,,https://www.kawashimaya.net/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.kawashimaya.net/company/,yes,ok
株式会社川崎中央プランナー,https://www.kcp.gr.jp/,,,https://kcp.gr.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kcp.gr.jp/about,yes,ok
株式会社工業市場研究所,https://www.kohken-net.co.jp/,,,https://www.kohken-net.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kohken-net.co.jp/company/,yes,ok
株式会社市原市農協サービス,https://www.ja-ichihara.jp/,,,https://www.ja-ichihara.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.ja-ichihara.jp/company,yes,ok
株式会社市川不動産,https://www.ichikawa-r.co.jp/,,,https://www.ichikawa-r.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.ichikawa-r.co.jp/company/,yes,ok
株式会社市萬,https://ichiman.co.jp/,,,https://ichiman.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ichiman.co.jp/company/,yes,ok
株式会社常口アトム,https://www.jogatom.co.jp/,,,https://www.jogatom.co.jp/performance/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.jogatom.co.jp/company/,yes,ok
株式会社常口ミッドプロパティ,https://www.mid-ad.jp/,,,https://www.mid-ad.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.mid-ad.jp/company/,yes,ok
株式会社平和不動産,https://www.heiwa-f.jp/,,,https://www.heiwa-f.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.heiwa-f.jp/company/,yes,ok
株式会社平和住宅情報センター,https://www.heiwajuutaku.com/,,,https://www.heiwajuutaku.com/nyukyosha,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://www.heiwajuutaku.com/company2,yes,ok
株式会社平和恒産,https://www.peace-room.co.jp/,,,https://www.peace-room.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.peace-room.co.jp/company,yes,ok
株式会社平成建設,https://www.heiseikensetu.co.jp/,,,https://www.heiseikensetu.co.jp/request/r04_requestform.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.heiseikensetu.co.jp/company/,yes,ok
株式会社平沼技建,https://hiranumagiken.com/,,,https://hiranumagiken.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://hiranumagiken.com/outline,yes,ok
株式会社建築資料研究社,https://www.ksknet.co.jp/nikken/index.aspx,,,https://www.ksknet.co.jp/RequestForm/?svc=00001,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.ksknet.co.jp/profile/index.aspx,yes,ok
株式会社建財社,https://www.kenzaisha.co.jp/,,,https://www.kenzaisha.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://www.kenzaisha.co.jp/company,yes,ok
株式会社快適空間,https://kaitekikukan.jp/,,,https://kaitekikukan.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://kaitekikukan.jp/company,yes,ok
株式会社恒和殖産,https://apamanshop.info/,,,https://apamanshop.info/company/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://apamanshop.info/company/,yes,ok
株式会社愛和,https://www.aiwachisho.co.jp/,,,https://www.aiwachisho.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.aiwachisho.co.jp/company/philosophy/,yes,ok
株式会社愛和不動産,https://www.aiwa-f.site/,,,https://www.aiwa-f.site/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=44,https://www.aiwa-f.site/company/,yes,ok
株式会社成都管理サービス,https://www.seito-kanri-service.com/,,,https://www.seito-kanri-service.com/contact/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.seito-kanri-service.com/company/,yes,ok
株式会社新日本地所,https://shinnihonjisyo.co.jp/,,,https://shinnihonjisyo.co.jp/service/consult,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://shinnihonjisyo.co.jp/about/,yes,ok
株式会社新聖都市開発,https://www.ap-shinsei.com/,,,https://www.ap-shinsei.com/inquiry.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=46,https://www.ap-shinsei.com/company/,yes,ok
株式会社新陽,https://www.fudousan-shinyo.co.jp/,,,https://www.fudousan-shinyo.co.jp/inquiry.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.fudousan-shinyo.co.jp/company/,yes,ok
株式会社日宅,https://nittaku-hs.co.jp/,,,https://nittaku-hs.co.jp/info/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://nittaku-hs.co.jp/company/,yes,ok
株式会社日専連ジェミス,https://www.nissenrenjemis.jp/,,,https://www.nissenrenjemis.jp/support/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.nissenrenjemis.jp/about/company/,yes,ok
株式会社日本エステージ,https://www.hatanodai.co.jp/,,,https://www.hatanodai.co.jp/form_nomal/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.hatanodai.co.jp/company/,yes,ok
株式会社日本ヴェルテック,https://vertex-j.com/,,,https://vertex-j.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://vertex-j.com/about/,yes,ok
株式会社日本信用情報機構,https://www.jicc.co.jp/,,,https://www.jicc.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jicc.co.jp/aboutus,yes,ok
株式会社日本土地建物,https://www.j-tochi.co.jp/,,,https://www.j-tochi.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.j-tochi.co.jp/gaiyou,yes,ok
株式会社日本管理システム,http://kanri-s.co.jp/,,,http://kanri-s.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://kanri-s.co.jp/company/,yes,ok
株式会社日立不動産,https://www.hitachi-estate.co.jp/,,,https://www.hitachi-estate.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.hitachi-estate.co.jp/company/,yes,ok
株式会社日装・ツツミワークス,https://www.t-works1.com/,,,https://www.t-works1.com/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.t-works1.com/about/,yes,ok
株式会社日豊商事,https://www.nippo-syoji.co.jp/,,,https://www.nippo-syoji.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.nippo-syoji.co.jp/company,yes,ok
株式会社明和不動産管理,https://www.meiwa.jp/,,,https://www.meiwa.jp/information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=44,https://www.meiwa.jp/,yes,ok
株式会社明和地所,https://www.meiwajisho.co.jp/,,,https://www.meiwajisho.co.jp/contacts/fplife,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.meiwajisho.co.jp/aboutus,yes,ok
株式会社明日香ホーム,https://www.asuka-h.com/,,,https://www.asuka-h.com/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.asuka-h.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
株式会社明星,https://www.meisei.org/,,,https://www.meisei.org/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.meisei.org/company/,yes,ok
株式会社明星商事,https://www.meisei-shouji.co.jp/,,,https://www.meisei-shouji.co.jp/inquiry.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.meisei-shouji.co.jp/company/,yes,ok
株式会社明誠,https://rita-construction.com/,,,https://rita-construction.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://rita-construction.com/company/,yes,ok
株式会社朝日リビング,https://www.asahiliving.co.jp/,,,https://www.asahiliving.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.asahiliving.co.jp/aboutus,yes,ok
株式会社木下の賃貸,https://kinoshita-chintai.com/,,,https://kinoshita-chintai.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://kinoshita-chintai.com/corporate_contact/,yes,ok
株式会社杉村工務店,https://www.sugimura-kk.jp/,,,https://www.sugimura-kk.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.sugimura-kk.jp/company/,yes,ok
株式会社杉浦商事,https://www.sugiura-syoji.co.jp/,,,https://www.sugiura-syoji.co.jp/reform,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.sugiura-syoji.co.jp/company,yes,ok
株式会社杉田商事,https://www.sugitasyoji.co.jp/,,,https://www.sugitasyoji.co.jp/assessment_form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.sugitasyoji.co.jp/company,yes,ok
株式会社来実屋,https://www.kurumiya.co.jp/,,,https://www.kurumiya.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kurumiya.co.jp/about.html,yes,ok
株式会社東上不動産,https://to-jo.co.jp/,,,https://to-jo.co.jp/inquiry?inquiry_id=3&inquiry_type=contents,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://to-jo.co.jp/company,yes,ok
株式会社東亜不動産,https://www.toa-estate.co.jp/,,,https://www.toa-estate.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=44,https://www.toa-estate.co.jp/company/,yes,ok
株式会社東京アプレイザル,https://t-ap.jp/,,,https://t-ap.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://t-ap.jp/company,yes,ok
株式会社東京青山クリエイト,https://www.tokyo-aoyama-c.co.jp/,,,https://www.tokyo-aoyama-c.co.jp/category/information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokyo-aoyama-c.co.jp/company/,yes,ok
株式会社東急コミュニティー,https://www.tokyu-com.co.jp/,,,https://www.tokyu-com.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokyu-com.co.jp/aboutus/,yes,ok
株式会社東洋ハウジング,https://toyohousing.net/,,,https://toyohousing.net/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://toyohousing.net/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
株式会社東洋不動産,https://www.tyf.co.jp/,,,https://www.tyf.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.tyf.co.jp/company,yes,ok
株式会社東部不動産開発,https://www.tfkinc.co.jp/,,,https://www.tfkinc.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.tfkinc.co.jp/about/company,yes,ok
株式会社東都,https://www.tohto.ne.jp/,,,https://www.tohto.ne.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tohto.ne.jp/company/,yes,ok
株式会社桐ヶ谷不動産,https://www.kirigaya-fudousan.co.jp/,,,https://www.kirigaya-fudousan.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kirigaya-fudousan.co.jp/company,yes,ok
株式会社桜丘住販,https://www.sakura-jh.com/,,,https://www.sakura-jh.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.sakura-jh.com/company/,yes,ok
株式会社武田不動産,http://takeda-re.co.jp/,,,https://takeda-re.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=8,https://takeda-re.co.jp/company/,yes,ok
株式会社毎日コムネットレジデンシャル,http://www.maicom.co.jp/index.html,,,https://www.maicom.co.jp/contact/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://www.maicom.co.jp/company/top/index.html,yes,ok
株式会社民友商事,https://www.minyu-fudosan.jp/,,,https://www.minyu-fudosan.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.minyu-fudosan.jp/company,yes,ok
株式会社沖縄セブンスターズ,https://www.oki7stars.co.jp/,,,https://www.oki7stars.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.oki7stars.co.jp/company,yes,ok
株式会社沢田工務店,https://sawada.co.jp/,,,https://sawada.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://sawada.co.jp/company/,yes,ok
株式会社泉不動産,https://izumi-realestate.com/,,,https://izumi-realestate.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://izumi-realestate.com/company,yes,ok
