address,company_name,confidence,contact_url,discovery_note,evidence_detail,evidence_urls,generic_email,hub_type,last_verified_at,maps_url,margin_fit,phone,recurring_relationship,reject_reason,review_status,source_http_status,source_url,status,store_client_access,url,verification_version,why_fit
東京都渋谷区恵比寿西１丁目３３番３号,株式会社ユー・プランニング,B,,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://u-planet.co.jp/"", ""text"": ""心がつながるセールスプロモーションをご提案|ユー・プランニング TOP ABOUT WORK COMPANY BLOG ユー・プランニング sitemaster 得意分野は「日本のものづくり」「日本文化」""}, {""url"": ""https://u-planet.co.jp/"", ""text"": ""すカルチャーマガジン、専門分野のカタログ、プレミアムグッズ、セールスツール、ディスプレイまで、気持ちを伝えたいセールスプロモーションをトータルに制作いたします。 気持ちよく仕事ができる関係を大切にしています。 わたしたちは信頼できるパートナーになりたいと思っています。積極的な企画提案もしますが、ご要望""}, {""url"": ""https://u-planet.co.jp/company/"", ""text"": ""G Company / 会社概要 sitemaster ユー・プランニングは、カルチャーマガジンの企画制作や、セールスプロモーションに関わる企画・制作・製造を行う会社です。得意分野は「日本のものづくり」「日本文化」「医療・リハビリ・介護」。プロのチーム力を持ち味に、新たな領域に踏み出そうとしている企業""}]",https://u-planet.co.jp/ | https://u-planet.co.jp/company/,info@u-planet.co.jp,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0364213007,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/9011001023880,MEOハブ候補,unknown,https://u-planet.co.jp/,20260827-service-pages-v4,公式ページで「心がつながるセールスプロモーションをご提案|ユー・プランニング TOP ABOUT WORK COMPANY BLOG ユー・プランニング sitemaster 得意分野は「日本のものづくり」「日本文化」」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
大阪府大阪市浪速区湊町２丁目１番５７号,株式会社産經アドス,B,https://www.sankei-ados.jp/contact,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.sankei-ados.jp/"", ""text"": ""アドスウェブサイト NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOLUTION メディア セールスプロモーション デジタル クリエイティブ 不動産事業 保険 RECRUIT CONTACT WORKS MEDIA NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOL""}, {""url"": ""https://www.sankei-ados.jp/"", ""text"": ""RKS MEDIA NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOLUTION メディア セールスプロモーション デジタル クリエイティブ 不動産事業 保険 RECRUIT CONTACT WORKS MEDIA C R E A T E A F U L F I L L I N G ""}, {""url"": ""https://www.sankei-ados.jp/"", ""text"": ""ミッションとしております。 SOLUTION 事業案内 MEDIA メディア SALES PROMOTION セールスプロモーション DIGITAL デジタル CREATIVE クリエイティブ ABOUT US 企業情報 PROPERTY MANAGEMENT プロパティマネジメント INSURANC""}, {""url"": ""https://www.sankei-ados.jp/about"", ""text"": ""アドスウェブサイト NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOLUTION メディア セールスプロモーション デジタル クリエイティブ 不動産事業 保険 RECRUIT CONTACT WORKS MEDIA NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOL""}, {""url"": ""https://www.sankei-ados.jp/about"", ""text"": ""RKS MEDIA NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOLUTION メディア セールスプロモーション デジタル クリエイティブ 不動産事業 保険 RECRUIT CONTACT WORKS MEDIA ABOUT 企業情報 TOP / ABOUT みなさまの課題を解決す""}]",https://www.sankei-ados.jp/ | https://www.sankei-ados.jp/about,,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0666361481,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/1120001064320,MEOハブ候補,unknown,https://www.sankei-ados.jp/,20260827-service-pages-v4,公式ページで「アドスウェブサイト NEWS ABOUT 会社概要 会社沿革 グループ アクセス SOLUTION メディア セールスプロモーション デジタル クリエイティブ 不動産事業 保険 RECRUIT CONTACT WORKS MEDIA NEWS ABOUT 会社概要 会社」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
岡山県岡山市南区藤田５６６番地の１４４,株式会社パック・ロード,B,https://www.pack-road.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.pack-road.co.jp/about-us/"", ""text"": ""利便性でお応えする、まさに「紙加工のコンビニ」です。 塾・教育 不動産 都市計画調査 メーカー デザイン会社 広告代理店 エンター テイメント アパレル 飲食 旅行 ホテル 小売 幅広い業界で ご利用いただいています お取引いただいている業界は印刷会社、広告代理店、空間デザイン会社など幅広""}, {""url"": ""https://www.pack-road.co.jp/about-us/"", ""text"": ""アパレル 飲食 旅行 ホテル 小売 幅広い業界で ご利用いただいています お取引いただいている業界は印刷会社、広告代理店、空間デザイン会社など幅広く、岡山県をはじめ中四国・近畿・関東など広範囲のお客さまにご愛顧いただいております。パッケージやPOPをはじめ、紙製の什器や販促グッズなど各業界""}]",https://www.pack-road.co.jp/about-us/,,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0862962936,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/3260001005399,MEOハブ候補,signal_only,https://www.pack-road.co.jp/,20260827-service-pages-v4,公式ページで「利便性でお応えする、まさに「紙加工のコンビニ」です。 塾・教育 不動産 都市計画調査 メーカー デザイン会社 広告代理店 エンター テイメント アパレル 飲食 旅行 ホテル 小売 幅広い業界で ご利用いただいています お取引いただいている業界は印刷会社、広告代理店、空間」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
愛知県名古屋市名東区八前３丁目９０１常盤第一ビル３階,株式会社求人企画,B,,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://kyujinkikaku.co.jp/"", ""text"": ""株式会社求人企画|doda・バイトル・マイナビなど求人広告代理店|名古屋 求人企画は名古屋を拠点に全国展開でdoda・バイトル・マイナビなどの 求人広告や採用コンテンツを総合的に取り扱う代理店です。 ▶︎ホーム ▶︎取り扱いサービス ""}, {""url"": ""https://kyujinkikaku.co.jp/"", ""text"": ""も多数!北海道から沖縄まで、リモートを駆使して全国的にサービスを展開しています。 POINT 02 確かな求人広告制作 ディップ社の制作表彰式で全国1位を獲得!応募率が上がる、現場が伝わる内容の求人広告制作を精鋭の女性クリエイター集団がサポートします。 POINT 03 20年以上の経験""}, {""url"": ""https://kyujinkikaku.co.jp/"", ""text"": ""NT 02 確かな求人広告制作 ディップ社の制作表彰式で全国1位を獲得!応募率が上がる、現場が伝わる内容の求人広告制作を精鋭の女性クリエイター集団がサポートします。 POINT 03 20年以上の経験と分析力 社長は2001年から求人業界に。大手求人広告会社でトップ営業マンに上り詰め、同""}, {""url"": ""https://kyujinkikaku.co.jp/page_company.html"", ""text"": ""求人企画について|株式会社求人企画|doda・バイトル・マイナビなど求人広告代理店|名古屋 求人企画は名古屋を拠点に全国展開でdoda・バイトル・マイナビなどの 求人広告や採用コンテンツを総合的に取り扱う代理店です。 ホーム 取り扱いサービス ご掲載ま""}, {""url"": ""https://kyujinkikaku.co.jp/#service"", ""text"": ""株式会社求人企画|doda・バイトル・マイナビなど求人広告代理店|名古屋 求人企画は名古屋を拠点に全国展開でdoda・バイトル・マイナビなどの 求人広告や採用コンテンツを総合的に取り扱う代理店です。 ▶︎ホーム ▶︎取り扱いサービス ""}]",https://kyujinkikaku.co.jp/ | https://kyujinkikaku.co.jp/page_company.html | https://kyujinkikaku.co.jp/#service,,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0120944465,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/5180001116509,MEOハブ候補,signal_only,https://kyujinkikaku.co.jp/,20260827-service-pages-v4,公式ページで「株式会社求人企画|doda・バイトル・マイナビなど求人広告代理店|名古屋 求人企画は名古屋を拠点に全国展開でdoda・バイトル・マイナビなどの 求人広告や採用コンテンツを総合的に取り扱う代理店です。 ▶︎ホーム ▶︎取り扱いサービス 」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
愛知県名古屋市港区十一屋２丁目３３７番地,株式会社アサノスクリーン,B,https://asanoscreen.blue/contact-html/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://asanoscreen.blue/"", ""text"": ""fo@asanoscreen.co.jp はじめての方も迷わないよう、業種別の問い合わせ窓口を用意しました。 広告代理店 印刷会社/デザイン会社 自治体/官公庁 公共機関/病院関係/商工会 店舗運営/小売 店舗オーナー/販売企画担当 製造設備 印刷の情報 のぼりは印刷で決まります 詳しく見""}]",https://asanoscreen.blue/,info@asanoscreen.co.jp,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0523983060,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/1180002006126,MEOハブ候補,signal_only,https://asanoscreen.blue/,20260827-service-pages-v4,公式ページで「fo@asanoscreen.co.jp はじめての方も迷わないよう、業種別の問い合わせ窓口を用意しました。 広告代理店 印刷会社/デザイン会社 自治体/官公庁 公共機関/病院関係/商工会 店舗運営/小売 店舗オーナー/販売企画担当 製造設備 印刷の情報 のぼりは印刷で」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
愛知県名古屋市中区丸の内３丁目１６番３１号,株式会社アートプラニング,B,https://artplanning-net.com/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://artplanning-net.com/aboutus/"", ""text"": ""イナビ転職、en転職など発行元を限定せず、クライアントの 採用課題解決のための企画提案・制作を行う総合求人広告広告代理店です。 HOME アートプラニングとは 会社概要 地域に根ざした事業展開 各種求人メディアを取り扱い、人材採用のサポートを行うリクルーティング事業。人材採用のための企画・""}]",https://artplanning-net.com/aboutus/,,ADD_ON_HUB,2026-08-27T16:08:19,,unknown,0529539700,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/3180001033573,MEOハブ候補,signal_only,https://artplanning-net.com/,20260827-service-pages-v4,公式ページで「イナビ転職、en転職など発行元を限定せず、クライアントの 採用課題解決のための企画提案・制作を行う総合求人広告広告代理店です。 HOME アートプラニングとは 会社概要 地域に根ざした事業展開 各種求人メディアを取り扱い、人材採用のサポートを行うリクルーティング事業。人」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都港区海岸３丁目１７番１５号,株式会社スウィングクルー,B,https://www.swingcrew.co.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.swingcrew.co.jp/"", ""text"": ""が生成AI時代の可視性の最終地点。 Why Swingcrew 19yr 広告マーケティング実務 幅広い業種で広告運用・マーケティング支援を行ってきた実務チームが診断します。中でも美容・健康領域に強みがあります。 METHOD 推測でなく、観測値で測る AIでの見え方を、買い手が実際に使""}, {""url"": ""https://www.swingcrew.co.jp/service/"", ""text"": ""実際に引用していた外部サイトの現状確認と、修正内容・発信題材の提示までを標準で行います。サイト改修・記事制作・広告運用の実装は含みません。「どう見られたいか」の設計はABA設計サービス、診断結果を踏まえた広告・LPの実行用コピー生成は診断連動AI認識強化 広告・LPテキストパッケージ、変""}]",https://www.swingcrew.co.jp/ | https://www.swingcrew.co.jp/service/,,ADD_ON_HUB,2026-08-27T16:08:20,,unknown,0354427032,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/9011001053093,MEOハブ候補,unknown,https://www.swingcrew.co.jp/,20260827-service-pages-v4,公式ページで「が生成AI時代の可視性の最終地点。 Why Swingcrew 19yr 広告マーケティング実務 幅広い業種で広告運用・マーケティング支援を行ってきた実務チームが診断します。中でも美容・健康領域に強みがあります。 METHOD 推測でなく、観測値で測る AIでの見え方を」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
東京都文京区本郷５丁目２４番６号,株式会社文京メディカル,B,https://www.bunkyomedi.net/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.bunkyomedi.net/"", ""text"": ""、 どのように伝えるべきか、 本当に伝わったか、 わたしたちは、\""伝える\""ということに徹底的にこだわる医学専門広告代理店を目指しています。 サービス メディアレップ 関連領域の 媒体情報 をマッチングさせてタイムリーに提供し 、広告主のコミュニケーション支援を効率的にサポートします。 学術""}]",https://www.bunkyomedi.net/,,ADD_ON_HUB,2026-08-27T16:08:20,,unknown,0338178036,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/9010001140629,MEOハブ候補,unknown,https://www.bunkyomedi.net/,20260827-service-pages-v4,"公式ページで「、 どのように伝えるべきか、 本当に伝わったか、 わたしたちは、""伝える""ということに徹底的にこだわる医学専門広告代理店を目指しています。 サービス メディアレップ 関連領域の 媒体情報 をマッチングさせてタイムリーに提供し 、広告主のコミュニケーション支援を効率的にサ」を確認。MEOの追加提案候補（外注意向・採算は未確認）。"
愛知県豊田市十塚町４丁目３７番地,株式会社クラチスタヂオ,B,https://www.kurachi-s.jp/contact.html,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.kurachi-s.jp/business.html#about-us"", ""text"": ""デザインから制作・施工まで、自社で一貫して行なっております。些細なことまでお気軽にご相談ください。 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 会社概要・アクセス 会社名 株式会社クラチ""}, {""url"": ""https://www.kurachi-s.jp/business.html#about-us"", ""text"": ""気軽にご相談ください。 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 会社概要・アクセス 会社名 株式会社クラチスタヂオ 設立 昭和15年12月1日 所在地 本社 愛知県豊田市十塚町4-3""}, {""url"": ""https://www.kurachi-s.jp/business.html"", ""text"": ""デザインから制作・施工まで、自社で一貫して行なっております。些細なことまでお気軽にご相談ください。 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 会社概要・アクセス 会社名 株式会社クラチ""}, {""url"": ""https://www.kurachi-s.jp/business.html"", ""text"": ""気軽にご相談ください。 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 会社概要・アクセス 会社名 株式会社クラチスタヂオ 設立 昭和15年12月1日 所在地 本社 愛知県豊田市十塚町4-3""}]",https://www.kurachi-s.jp/business.html#about-us | https://www.kurachi-s.jp/business.html,,ADD_ON_HUB,2026-08-27T16:08:20,,unknown,0565332259,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/5180301020856,MEOハブ候補,signal_only,https://www.kurachi-s.jp/,20260827-service-pages-v4,公式ページで「デザインから制作・施工まで、自社で一貫して行なっております。些細なことまでお気軽にご相談ください。 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 事業内容 看板設計・制作・施工 広告・装飾・ネオン・塗装 イルミネーション 会社概要・アクセス」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
秋田県秋田市旭北錦町３番５０号,株式会社三戸印刷所,B,https://www.sannohe.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://www.sannohe.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/"", ""text"": ""ップページ Main Menu お客様の「満足」にお答えしてまいります。 多岐にわたる幅広いサービスを通して Webデザイン、Webマーケティング、アクセス解析のご提案等、 企画、デザイン、印刷はもちろん、 お客様に「満足」の二字をお届けし続けるクリエイティブ集団です。 創業から100年を迎え""}, {""url"": ""https://www.sannohe.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/"", ""text"": ""迎える今も尚、お客様に「満足」の二字をお届けし続けるクリエイティブ集団です。 企画、デザイン、印刷はもちろん、Webデザイン、Webマーケティング、アクセス解析のご提案等、 多岐にわたる幅広いサービスを通してお客様の「満足」にお答えしてまいります。 沿 革 1926(大 正 15年 11月) ""}]",https://www.sannohe.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,,ADD_ON_HUB,2026-08-27T16:08:20,,unknown,,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/5410001001265,MEOハブ候補,unknown,https://www.sannohe.co.jp/,20260827-service-pages-v4,公式ページで「ップページ Main Menu お客様の「満足」にお答えしてまいります。 多岐にわたる幅広いサービスを通して Webデザイン、Webマーケティング、アクセス解析のご提案等、 企画、デザイン、印刷はもちろん、 お客様に「満足」の二字をお届けし続けるクリエイティブ集団です。」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
愛知県名古屋市守山区笹ヶ根３丁目１１１１番地,ゲルプランツ株式会社,B,,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://gelplanz.com/"", ""text"": ""環境に良い街づくり|名古屋の広告代理店|ゲルプランツ株式会社 名古屋の広告代理店 052-737-5551 052-739-5674 TEL. FAX. 所在地 〒463-0812 名古屋市守山区笹ヶ根3-1""}, {""url"": ""https://gelplanz.com/"", ""text"": ""環境に良い街づくり|名古屋の広告代理店|ゲルプランツ株式会社 名古屋の広告代理店 052-737-5551 052-739-5674 TEL. FAX. 所在地 〒463-0812 名古屋市守山区笹ヶ根3-1111 E-mail watanabe@g""}]",https://gelplanz.com/,watanabe@gelplanz.com,ADD_ON_HUB,2026-08-27T16:08:20,,unknown,,unknown,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/9180001113790,MEOハブ候補,unknown,https://gelplanz.com/,20260827-service-pages-v4,公式ページで「環境に良い街づくり|名古屋の広告代理店|ゲルプランツ株式会社 名古屋の広告代理店 052-737-5551 052-739-5674 TEL. FAX. 所在地 〒463-0812 名古屋市守山区笹ヶ根3-1」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
愛知県名古屋市中区金山１丁目９番１５号,株式会社カメリアプランナー,B,https://camepla.jp/contact/,会社詳細の問い合わせリンク。公式性は別途確認必須,"[{""url"": ""https://camepla.jp/"", ""text"": ""法人設立 / 新規事業PJ Company Formation / New Business Project セールスプロモーション企画 Sales Promotion Planning CIデザイン Corporate Identity Design ペーパーツールデザイン/印刷 Paper Too""}, {""url"": ""https://camepla.jp/"", ""text"": ""ty Design ペーパーツールデザイン/印刷 Paper Tools Design / Printing Webサイトデザイン Web Design 各種メディア広告出稿 Advertising in various media プレスリリース Press Release 動画制作/撮影/編集 ""}, {""url"": ""https://camepla.jp/about/"", ""text"": ""いに成\""功\""します。 Massage メッセージ 株式会社カメリアプランナーは中小企業ですが、法人の事業支援や広告デザイン、セールスプロモーションや人材派遣、プログラム開発や通信建設工事など、業務範囲は多岐にわたります。 わたしたちの業務範囲は社内の熟練者たちが持っている各分野における属人的""}, {""url"": ""https://camepla.jp/about/"", ""text"": ""ます。 Massage メッセージ 株式会社カメリアプランナーは中小企業ですが、法人の事業支援や広告デザイン、セールスプロモーションや人材派遣、プログラム開発や通信建設工事など、業務範囲は多岐にわたります。 わたしたちの業務範囲は社内の熟練者たちが持っている各分野における属人的な経験やビジネススキルを""}, {""url"": ""https://camepla.jp/about/"", ""text"": ""とつの成果から別のビジネスチャンスを見つけ、追及していくことで顧客に新しい価値をもたらしています。 世の中には広告代理店やコンサルタントを名乗る企業は星の数ほどいますが、経験や実績に基づいた知識や見識を提供できる企業はそれほど多くありません。 実践力は実践の中からしか生まれません。 知識や""}]",https://camepla.jp/ | https://camepla.jp/about/,,ADD_ON_HUB,2026-08-27T16:08:21,,unknown,0523312630,signal_only,,EVIDENCE_CHECKED,200,https://houjin.goo.to/corporations/8180001080727,MEOハブ候補,signal_only,https://camepla.jp/,20260827-service-pages-v4,公式ページで「法人設立 / 新規事業PJ Company Formation / New Business Project セールスプロモーション企画 Sales Promotion Planning CIデザイン Corporate Identity Design ペーパーツールデ」を確認。MEOの追加提案候補（外注意向・採算は未確認）。
