company_name,url,address,phone,maps_url
株式会社 Double Squares,https://double-squares.co.jp,〒900-0015 沖縄県那覇市久茂地1,098-894-2617,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+Double+Squares/data=!4m7!3m6!1s0x34e5699dbf5d4f01:0x6efa16535b4e3e7c!8m2!3d26.2138009!4d127.6793009!16s%2Fg%2F11ggmh5plt!19sChIJAU9dv51p5TQRfD5OW1MW-m4?authuser=0&hl=ja&rclk=1
エンターテインメントアカデミーでじるみ旭川 就労継続支援B型事業所,https://digilumi.jp,〒070-0831 北海道旭川市旭町1,0166-73-3319,https://www.google.com/maps/place/%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%86%E3%82%A4%E3%83%B3%E3%83%A1%E3%83%B3%E3%83%88%E3%82%A2%E3%82%AB%E3%83%87%E3%83%9F%E3%83%BC%E3%81%A7%E3%81%98%E3%82%8B%E3%81%BF%E6%97%AD%E5%B7%9D+%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x5f0ce519539a8a47:0x84dd0535271ef7d7!8m2!3d43.7842443!4d142.3560072!16s%2Fg%2F11ld37sqh9!19sChIJR4qaUxnlDF8R1_ceJzUF3YQ?authuser=0&hl=ja&rclk=1
セールスプロモーションのマーキュリー 北北海道採用センター｜㈱マーキュリー,https://mercury-group.co.jp,〒163-0523 東京都新宿区西新宿1,03-6388-0023,https://www.google.com/maps/place/%E3%82%BB%E3%83%BC%E3%83%AB%E3%82%B9%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AE%E3%83%9E%E3%83%BC%E3%82%AD%E3%83%A5%E3%83%AA%E3%83%BC+%E5%8C%97%E5%8C%97%E6%B5%B7%E9%81%93%E6%8E%A1%E7%94%A8%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%EF%BD%9C%E3%88%B1%E3%83%9E%E3%83%BC%E3%82%AD%E3%83%A5%E3%83%AA%E3%83%BC/data=!4m7!3m6!1s0x5f0ce7d4982ed22b:0x5825e856e6742d6d!8m2!3d43.7656833!4d142.3604691!16s%2Fg%2F11t0pvr5g9!19sChIJK9IumNTnDF8RbS105lboJVg?authuser=0&hl=ja&rclk=1
㈱アド･レシーブ,https://adreceive.webnode.jp,〒078-8371 北海道旭川市旭神1,0166-68-2051,https://www.google.com/maps/place/%E3%88%B1%E3%82%A2%E3%83%89%EF%BD%A5%E3%83%AC%E3%82%B7%E3%83%BC%E3%83%96/data=!4m7!3m6!1s0x5f0ce7db4245eeeb:0xd470c988bc77bf5c!8m2!3d43.7356515!4d142.396347!16s%2Fg%2F1tjtj212!19sChIJ6-5FQtvnDF8RXL93vIjJcNQ?authuser=0&hl=ja&rclk=1
㈱北海道録画センター,https://www.eolas.co.jp/rokuga,〒070-0037 北海道旭川市7,0166-25-2700,https://www.google.com/maps/place/%E3%88%B1%E5%8C%97%E6%B5%B7%E9%81%93%E9%8C%B2%E7%94%BB%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f0ce66db042d1b7:0x1fcf7645d1025fcd!8m2!3d43.7701599!4d142.3707682!16s%2Fg%2F1tf1bk89!19sChIJt9FCsG3mDF8RzV8C0UV2zx8?authuser=0&hl=ja&rclk=1
㈱20パーセント,http://www.20pct.com,旭川市 ２条通８丁目左１,011-624-5258,https://www.google.com/maps/place/%E3%88%B120%E3%83%91%E3%83%BC%E3%82%BB%E3%83%B3%E3%83%88/data=!4m7!3m6!1s0x5f0ce6126bf86e0b:0x88600fd131c3347f!8m2!3d43.767032!4d142.3601742!16s%2Fg%2F11r96zl1m!19sChIJC274axLmDF8RfzTDMdEPYIg?authuser=0&hl=ja&rclk=1
㈱tone,https://to-ne.jp,旭川市 ９条通８丁目２４８６−２１,0166-26-1020,https://www.google.com/maps/place/%E3%88%B1tone/data=!4m7!3m6!1s0x5f0ce67392784b93:0x18cd861beffb672d!8m2!3d43.7744525!4d142.3647183!16s%2Fg%2F11vyr0yw16!19sChIJk0t4knPmDF8RLWf77xuGzRg?authuser=0&hl=ja&rclk=1
すくえあーはこだて｜㈱NTS,https://square-nts.jp,〒041-0808 北海道函館市桔梗3,0138-76-6000,https://www.google.com/maps/place/%E3%81%99%E3%81%8F%E3%81%88%E3%81%82%E3%83%BC%E3%81%AF%E3%81%93%E3%81%A0%E3%81%A6%EF%BD%9C%E3%88%B1NTS/data=!4m7!3m6!1s0x5f9ef79085368787:0x888a83c3d41e3009!8m2!3d41.8466796!4d140.7241597!16s%2Fg%2F11yfg29ffy!19sChIJh4c2hZD3nl8RCTAe1MODiog?authuser=0&hl=ja&rclk=1
ange promotion,https://ange-pro.com,〒040-0012 北海道函館市時任町9,050-3550-8616,https://www.google.com/maps/place/ange+promotion/data=!4m7!3m6!1s0x5f9ef599cf5129f7:0x44fb5ee0cc286673!8m2!3d41.7844403!4d140.7524633!16s%2Fg%2F11y4zm0wlg!19sChIJ9ylRz5n1nl8Rc2YozOBe-0Q?authuser=0&hl=ja&rclk=1
㈱青森イベントサービス,http://www.aomorieventservice.com,〒030-0802 青森県青森市本町4,017-773-4363,https://www.google.com/maps/place/%E3%88%B1%E9%9D%92%E6%A3%AE%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9/data=!4m7!3m6!1s0x5f9b9ee52bd52d2f:0x66f84241f1d6da26!8m2!3d40.8282441!4d140.7537757!16s%2Fg%2F1tgb_lxn!19sChIJLy3VK-Wem18RJtrW8UFC-GY?authuser=0&hl=ja&rclk=1
株式会社アオプロ,https://www.aopro.net/about,〒030-0945 青森県青森市 桜川3,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%AA%E3%83%97%E3%83%AD/data=!4m7!3m6!1s0x5f9b9f27f3c2a417:0x72881b34e5a72f5f!8m2!3d40.8161828!4d140.7693747!16s%2Fg%2F11twhzhcgz!19sChIJF6TC8yefm18RXy-n5TQbiHI?authuser=0&hl=ja&rclk=1
あおもり創生パートナーズ株式会社,https://www.aomori-creation-partners.co.jp,〒030-0821 青森県青森市勝田一丁目,017-774-1390,https://www.google.com/maps/place/%E3%81%82%E3%81%8A%E3%82%82%E3%82%8A%E5%89%B5%E7%94%9F%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%82%BA%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f9b9f203a1e81b1:0x6ea97fa5b84f977!8m2!3d40.8149343!4d140.7526601!16s%2Fg%2F11pcnp1bpr!19sChIJsYEeOiCfm18Rd_mEW_qX6gY?authuser=0&hl=ja&rclk=1
トゥルーピクト,https://true-pict.com,青森市 矢田前本泉２１−３０,017-752-9554,https://www.google.com/maps/place/%E3%83%88%E3%82%A5%E3%83%AB%E3%83%BC%E3%83%94%E3%82%AF%E3%83%88/data=!4m7!3m6!1s0x5f9b9e782de079d7:0xb21e83c0a3c4c7c!8m2!3d40.8303301!4d140.8071469!16s%2Fg%2F1td1d7hp!19sChIJ13ngLXiem18RfEw8CjzoIQs?authuser=0&hl=ja&rclk=1
ワラビノーツ,https://warabi-notes.com,八戸市 長苗代１丁目１１−５ 内 風笑堂,090-8787-4387,https://www.google.com/maps/place/%E3%83%AF%E3%83%A9%E3%83%93%E3%83%8E%E3%83%BC%E3%83%84/data=!4m7!3m6!1s0x5f9b5196c56b8fff:0x38504a0f15afed0a!8m2!3d40.521225!4d141.4679926!16s%2Fg%2F11h108_w0g!19sChIJ_49rxZZRm18RCu2vFQ9KUDg?authuser=0&hl=ja&rclk=1
東北生活支援センター株式会社,http://www.tlsc-co.jp,〒020-0866 岩手県盛岡市本宮1,019-681-0166,https://www.google.com/maps/place/%E6%9D%B1%E5%8C%97%E7%94%9F%E6%B4%BB%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%EF%BC%88%E6%A0%AA%EF%BC%89/data=!4m7!3m6!1s0x5f859d7dc2cc0607:0xc7373bc5d2dfa2c0!8m2!3d39.6897997!4d141.1407032!16s%2Fg%2F1vhkkc2p!19sChIJBwbMwn2dhV8RwKLf0sU7N8c?authuser=0&hl=ja&rclk=1
株式会社プロモーションアトラクト,https://prom-at.com,盛岡市 飯岡新田６地割22,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%A2%E3%83%88%E3%83%A9%E3%82%AF%E3%83%88/data=!4m7!3m6!1s0x5f859d3913eade13:0x6fe9daab93992442!8m2!3d39.6671479!4d141.1419627!16s%2Fg%2F11jfcjz3dz!19sChIJE97qEzmdhV8RQiSZk6va6W8?authuser=0&hl=ja&rclk=1
㈱Oプロモーション,http://o-pro.co.jp,盛岡市 又兵エ新田４−３２９,,https://www.google.com/maps/place/%E3%88%B1O%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x5f8584825f469d13:0x39c49a668e4a7a05!8m2!3d39.6147155!4d141.144171!16s%2Fg%2F11cs5pghqs!19sChIJE51GX4KEhV8RBXpKjmaaxDk?authuser=0&hl=ja&rclk=1
認定支援機関 株式会社スタートアップ,https://startup-akita.com,〒010-0951 秋田県秋田市山王三丁目,090-4556-0772,https://www.google.com/maps/place/%E8%AA%8D%E5%AE%9A%E6%94%AF%E6%8F%B4%E6%A9%9F%E9%96%A2+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%88%E3%82%A2%E3%83%83%E3%83%97/data=!4m7!3m6!1s0x5f9aa06181381707:0xb8cb67f2a0c1ec0a!8m2!3d39.7188365!4d140.112584!16s%2Fg%2F11rrvkbdwt!19sChIJBxc4gWGgml8RCuzBoPJny7g?authuser=0&hl=ja&rclk=1
Barrier Free山王(バリアフリー) 障がい者就労継続支援A型,https://barrierfree.co.jp,秋田市 旭北栄町１−４９ GOWINビル 2F,,https://www.google.com/maps/place/Barrier+Free%E5%B1%B1%E7%8E%8B%28%E3%83%90%E3%83%AA%E3%82%A2%E3%83%95%E3%83%AA%E3%83%BC%29+%E9%9A%9C%E3%81%8C%E3%81%84%E8%80%85%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4A%E5%9E%8B/data=!4m7!3m6!1s0x5f8fc3725fb6deff:0xb10d7e9ef68c95b2!8m2!3d39.719497!4d140.1091577!16s%2Fg%2F11sd666316!19sChIJ_962X3LDj18RspWM9p5-DbE?authuser=0&hl=ja&rclk=1
㈱プリッツプロモーション,https://prets-p.co.jp,〒010-0802 秋田県秋田市外旭川字梶ノ目5,018-893-5047,https://www.google.com/maps/place/%E3%88%B1%E3%83%97%E3%83%AA%E3%83%83%E3%83%84%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x5f8fc2ec34d831ef:0xe113e65310b05126!8m2!3d39.7461929!4d140.1063194!16s%2Fg%2F11f2wlp1w3!19sChIJ7zHYNOzCj18RJlGwEFPmE-E?authuser=0&hl=ja&rclk=1
Outcrop Inc. | 株式会社アウトクロップ,https://outcrop.jp,〒010-0904 秋田県秋田市保戸野原の町7,,https://www.google.com/maps/place/Outcrop+Inc.+%7C+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%A6%E3%83%88%E3%82%AF%E3%83%AD%E3%83%83%E3%83%97/data=!4m7!3m6!1s0x5f8fc3b3939b3771:0xdc2b4b23021b6a66!8m2!3d39.725913!4d140.1169147!16s%2Fg%2F11wr95twbr!19sChIJcTebk7PDj18RZmobAiNLK9w?authuser=0&hl=ja&rclk=1
アイデアルキャリアカレッジ,https://suzukico.net,〒990-2473 山形県山形市松栄1,0238-93-0090,https://www.google.com/maps/place/%E3%82%A2%E3%82%A4%E3%83%87%E3%82%A2%E3%83%AB%E3%82%AD%E3%83%A3%E3%83%AA%E3%82%A2%E3%82%AB%E3%83%AC%E3%83%83%E3%82%B8/data=!4m7!3m6!1s0x4480c1b242d8ff69:0xae1b3f7583a76b86!8m2!3d38.2388302!4d140.2968311!16s%2Fg%2F11xtzwp819!19sChIJaf_YQrLBgEQRhmung3U_G64?authuser=0&hl=ja&rclk=1
ゼルプロモーション㈱,https://zele-pro.com,〒990-2422 山形県山形市中桜田2,023-615-7513,https://www.google.com/maps/place/%E3%82%BC%E3%83%AB%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%88%B1/data=!4m7!3m6!1s0x5f8bb5b3224a71e3:0x8d2e733e6e5d2db5!8m2!3d38.2190423!4d140.3336481!16s%2Fg%2F11ff43gzyh!19sChIJ43FKIrO1i18RtS1dbj5zLo0?authuser=0&hl=ja&rclk=1
株式会社ライトワークコミュニケーション,https://lightworkcom.jp,〒990-0892 山形県山形市中野1,023-676-7135,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%A9%E3%82%A4%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%82%B1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x5f8bb7e31090bfbb:0x3e9a5c15d06ceda0!8m2!3d38.3065403!4d140.3015641!16s%2Fg%2F11pcrl3jm4!19sChIJu7-QEOO3i18RoO1s0BVcmj4?authuser=0&hl=ja&rclk=1
イベントプロデュースガッツ,http://www.gutspro.com,山形市 松波１丁目７−１ 第１ハウス,023-635-0576,https://www.google.com/maps/place/%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88%E3%83%97%E3%83%AD%E3%83%87%E3%83%A5%E3%83%BC%E3%82%B9%E3%82%AC%E3%83%83%E3%83%84/data=!4m7!3m6!1s0x5f8bb5f23fa2d1df:0x4e0bc420141636f!8m2!3d38.2377812!4d140.3551827!16s%2Fg%2F1tf42sn2!19sChIJ39GiP_K1i18Rb2NBAUK84AQ?authuser=0&hl=ja&rclk=1
株式会社Cuddle-i（かどるあい）,https://cuddle-i.jp,〒960-8053 福島県福島市三河南町1,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BECuddle-i%EF%BC%88%E3%81%8B%E3%81%A9%E3%82%8B%E3%81%82%E3%81%84%EF%BC%89/data=!4m7!3m6!1s0x4f3b2c82ac370e47:0x8a95d98d2ac11a02!8m2!3d37.7568353!4d140.458201!16s%2Fg%2F11mm8sy6xb!19sChIJRw43rIIsO08RAhrBKo3ZlYo?authuser=0&hl=ja&rclk=1
プロモコム株式会社,http://www.promocom.co.jp,〒105-0003 東京都港区西新橋1,06-6454-2022,https://www.google.com/maps/place/%E3%83%97%E3%83%AD%E3%83%A2%E3%82%B3%E3%83%A0%EF%BC%88%E6%A0%AA%EF%BC%89/data=!4m7!3m6!1s0x6000e662355c5055:0x3542a82f476bc910!8m2!3d34.700131!4d135.485194!16s%2Fg%2F11h5jtftzb!19sChIJVVBcNWLmAGAREMlrRy-oQjU?authuser=0&hl=ja&rclk=1
合同会社のりぷろ,https://noripuro.com,福島市 置賜町１−２９,080-8210-1944,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%81%AE%E3%82%8A%E3%81%B7%E3%82%8D/data=!4m7!3m6!1s0x5f8a85c8ebcff405:0x647e734715e186d4!8m2!3d37.7554446!4d140.4616223!16s%2Fg%2F11t4f0d38_!19sChIJBfTP68iFil8R1IbhFUdzfmQ?authuser=0&hl=ja&rclk=1
株式会社エルモ,https://www.elmo-c.jp/mov,福島市 福島４丁目４−１２,06-6443-6691,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A8%E3%83%AB%E3%83%A2/data=!4m7!3m6!1s0x6000e65dfdec8681:0x10025e99622a72c!8m2!3d34.6931683!4d135.4827847!16s%2Fg%2F1td539sn!19sChIJgYbs_V3mAGARLKciluklAAE?authuser=0&hl=ja&rclk=1
株式会社波デザイン 本社,https://www.nami-d.co.jp,〒963-8024 福島県郡山市朝日2,024-933-3018,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E6%B3%A2%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3+%E6%9C%AC%E7%A4%BE/data=!4m7!3m6!1s0x60206cc5d8b2a799:0x5036ad7f0c26293b!8m2!3d37.4047065!4d140.3601201!16s%2Fg%2F11btmqpl9g!19sChIJmaey2MVsIGAROykmDH-tNlA?authuser=0&hl=ja&rclk=1
株式会社 メディアCoCo,https://mdcoco.jp,〒963-0107 福島県郡山市安積二丁目,024-983-8742,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2CoCo/data=!4m7!3m6!1s0x60206b0550a725c7:0xb3770e3ae3aba905!8m2!3d37.3602415!4d140.3646829!16s%2Fg%2F11gm7gh66n!19sChIJxyWnUAVrIGARBamr4zoOd7M?authuser=0&hl=ja&rclk=1
株式会社福島クリエーティブ,https://fukushima-cr.co.jp,〒963-0204 福島県郡山市土瓜一丁目,024-961-1131,https://www.google.com/maps/place/%28%E6%A0%AA%29%E7%A6%8F%E5%B3%B6%E3%82%AF%E3%83%AA%E3%82%A8%E3%83%BC%E3%83%86%E3%82%A3%E3%83%96/data=!4m7!3m6!1s0x602012b59dea05af:0x6601ccbc2a25b685!8m2!3d37.3997096!4d140.3304984!16s%2Fg%2F1thw6v47!19sChIJrwXqnbUSIGARhbYlKrzMAWY?authuser=0&hl=ja&rclk=1
株式会社アルス・プログレス,http://www.e-ars.co.jp,〒963-0107 福島県郡山市安積 3,024-945-0635,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A2%E3%83%AB%E3%82%B9%E3%83%BB%E3%83%97%E3%83%AD%E3%82%B0%E3%83%AC%E3%82%B9/data=!4m7!3m6!1s0x60206b3d2b4a39c7:0xcac446abe27b5008!8m2!3d37.3573809!4d140.366468!16s%2Fg%2F1tgf39pt!19sChIJxzlKKz1rIGARCFB74qtGxMo?authuser=0&hl=ja&rclk=1
株式会社エスワイプロモーション 新潟営業所,https://www.sy-pro.co.jp,長岡市 新産３丁目６−２２,03-5621-1201,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A8%E3%82%B9%E3%83%AF%E3%82%A4%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3+%E6%96%B0%E6%BD%9F%E5%96%B6%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x5ff5aecd64889f77:0x2ddbc11e0ef75dd2!8m2!3d37.433082!4d138.790046!16s%2Fg%2F1tc_3ylb!19sChIJd5-IZM2u9V8R0l33Dh7B2y0?authuser=0&hl=ja&rclk=1
株式会社LUCK DIRECTION SERVICE,http://luckds.jp,〒940-0046 新潟県長岡市四郎丸2,0258-94-4944,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELUCK+DIRECTION+SERVICE/data=!4m7!3m6!1s0x5ff5a99d9d3794c9:0x32f425c425a8f582!8m2!3d37.4403949!4d138.8568393!16s%2Fg%2F11q8jvnb0s!19sChIJyZQ3nZ2p9V8RgvWoJcQl9DI?authuser=0&hl=ja&rclk=1
高速印刷株式会社,https://www.kousoku-print.jp,〒940-0871 新潟県長岡市北陽1,0258-21-2350,https://www.google.com/maps/place/%E9%AB%98%E9%80%9F%E5%8D%B0%E5%88%B7%28%E6%A0%AA%29/data=!4m7!3m6!1s0x5ff50737e15e630d:0x27a19725b831aa40!8m2!3d37.4873897!4d138.8739712!16s%2Fg%2F1tf7xkgr!19sChIJDWNe4TcH9V8RQKoxuCWXoSc?authuser=0&hl=ja&rclk=1
株式会社eiki social work IT事業部,https://eiki-kk.com/social-work,〒930-0996 富山県富山市新庄本町3,0120-720-252,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEeiki+social+work+IT%E4%BA%8B%E6%A5%AD%E9%83%A8/data=!4m7!3m6!1s0x5ff7976a35b4794d:0x941503dde801887c!8m2!3d36.7254162!4d137.2635233!16s%2Fg%2F11sk4nz_4k!19sChIJTXm0NWqX918RfIgB6N0DFZQ?authuser=0&hl=ja&rclk=1
就労移行支援事業所ウェルビー富山センター,https://www.welbe.co.jp/center/toyama/toyama.html,〒930-0005 富山県富山市新桜町2,076-411-7835,https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%A7%BB%E8%A1%8C%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%93%E3%83%BC%E5%AF%8C%E5%B1%B1%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5ff7912c48de95f3:0x74cf25282ace7d1b!8m2!3d36.6977701!4d137.2147348!16s%2Fg%2F11pzxqlbtx!19sChIJ85XeSCyR918RG33OKiglz3Q?authuser=0&hl=ja&rclk=1
ラックプロ株式会社,https://www.luckpro.co.jp,富山市 稲荷元町３丁目２−６ ラックビル,076-433-3050,https://www.google.com/maps/place/%E3%83%A9%E3%83%83%E3%82%AF%E3%83%97%E3%83%AD%EF%BC%88%E6%A0%AA%EF%BC%89/data=!4m7!3m6!1s0x5ff790bd41e1656f:0xabe419e2eeeff4f3!8m2!3d36.7012346!4d137.2285572!16s%2Fg%2F1wb8tjyb!19sChIJb2XhQb2Q918R8_Tv7uIZ5Ks?authuser=0&hl=ja&rclk=1
"quod, LLC",https://cfquod.jp,富山市 蓮町１丁目７−３ SCOP TOYAMA創業支援センタ 309号,,"https://www.google.com/maps/place/quod,+LLC/data=!4m7!3m6!1s0x60188b4cf70d81ab:0x242ad728c534831a!8m2!3d36.7409398!4d137.2253376!16s%2Fg%2F11fsmc05dg!19sChIJq4EN90yLGGARGoM0xSjXKiQ?authuser=0&hl=ja&rclk=1"
有限会社プロモート・S,https://www.promote-s.co.jp,〒910-0842 福井県福井市開発1,0776-54-8600,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%83%88%E3%83%BBS/data=!4m7!3m6!1s0x5ff8bef4e395e041:0xa3c4e0dea336aaf8!8m2!3d36.0768108!4d136.2387723!16s%2Fg%2F1tf3z6wy!19sChIJQeCV4_S--F8R-Ko2o97gxKM?authuser=0&hl=ja&rclk=1
福井ジョブチャンネル運営事務局,https://jobchan.net,〒910-0015 福井県福井市二の宮2,,https://www.google.com/maps/place/%E7%A6%8F%E4%BA%95%E3%82%B8%E3%83%A7%E3%83%96%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB%E9%81%8B%E5%96%B6%E4%BA%8B%E5%8B%99%E5%B1%80/data=!4m7!3m6!1s0x5ff8bfab2d67cbb5:0x1f0a4453cd59cdcd!8m2!3d36.0863114!4d136.2263482!16s%2Fg%2F11fr3gqb0n!19sChIJtctnLau_-F8Rzc1ZzVNECh8?authuser=0&hl=ja&rclk=1
self-Aこころと甲府,https://www.brbpo.services,甲府市 貢川本町９−８ 1階,03-6455-2450,https://www.google.com/maps/place/self-A%E3%81%93%E3%81%93%E3%82%8D%E3%81%A8%E7%94%B2%E5%BA%9C/data=!4m7!3m6!1s0x601bf77b3b28877b:0xd2fb0e1baf8cc474!8m2!3d35.6548235!4d138.5506624!16s%2Fg%2F11h0c04x9l!19sChIJe4coO3v3G2ARdMSMrxsO-9I?authuser=0&hl=ja&rclk=1
株式会社アクロプラス,https://www.acro-plus.com,〒400-0851 山梨県甲府市住吉5,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%AF%E3%83%AD%E3%83%97%E3%83%A9%E3%82%B9/data=!4m7!3m6!1s0x601bfa0e1cba785f:0xed5e3b5907b665ca!8m2!3d35.6355257!4d138.5790612!16s%2Fg%2F11d_tlwhsb!19sChIJX3i6HA76G2ARymW2B1k7Xu0?authuser=0&hl=ja&rclk=1
YKコンサルティング,https://www.ykconsulting.jp,甲府市 丸の内２丁目３３−１１ マンショングリーンアース,,https://www.google.com/maps/place/YK%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x601bf93494a8b305:0xa8a4b214d3e22c7f!8m2!3d35.6627272!4d138.5659641!16s%2Fg%2F11gsmw50db!19sChIJBbOolDT5G2ARfyzi0xSypKg?authuser=0&hl=ja&rclk=1
株式会社デザイン計画（バックパネル・販促ツール制作・メディカルデザイン）,https://d-plan.cc,〒390-1401 長野県松本市波田1,0263-92-8500,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E8%A8%88%E7%94%BB%EF%BC%88%E3%83%90%E3%83%83%E3%82%AF%E3%83%91%E3%83%8D%E3%83%AB%E3%83%BB%E8%B2%A9%E4%BF%83%E3%83%84%E3%83%BC%E3%83%AB%E5%88%B6%E4%BD%9C%E3%83%BB%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%EF%BC%89/data=!4m7!3m6!1s0x601d117d5afb0aa5:0x7372dc34c624450e!8m2!3d36.204758!4d137.873094!16s%2Fg%2F1tj21mg9!19sChIJpQr7Wn0RHWARDkUkxjTccnM?authuser=0&hl=ja&rclk=1
セキュリティ・プロモーション,https://www.securitypromotion.co.jp,〒399-0005 長野県松本市野溝木工2,0263-27-0711,https://www.google.com/maps/place/%E3%82%BB%E3%82%AD%E3%83%A5%E3%83%AA%E3%83%86%E3%82%A3%E3%83%BB%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x601d0fac039d0365:0x47db1eaa46fa746d!8m2!3d36.200732!4d137.9559946!16s%2Fg%2F1tm8f1lt!19sChIJZQOdA6wPHWARbXT6Rqoe20c?authuser=0&hl=ja&rclk=1
えむやん イベントプロモーション,https://myan2022.com,〒390-0874 長野県松本市大手 4,090-3574-7989,https://www.google.com/maps/place/%E3%81%88%E3%82%80%E3%82%84%E3%82%93+%E3%82%A4%E3%83%99%E3%83%B3%E3%83%88%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x601d0f288ba5aeb9:0x68cc0227bc438750!8m2!3d36.2346581!4d137.971051!16s%2Fg%2F11v007nn9s!19sChIJua6liygPHWARUIdDvCcCzGg?authuser=0&hl=ja&rclk=1
