company_name,url,address,phone,maps_url
株式会社熊本マーケティング研究所,https://www.kumamoto-marketing.co.jp/,〒862-0975 熊本県熊本市中央区新屋敷3,096-273-7930,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E7%86%8A%E6%9C%AC%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E7%A0%94%E7%A9%B6%E6%89%80/data=!4m7!3m6!1s0x3540f3fed6d0da9f:0x946e71fe50527d3a!8m2!3d32.8052493!4d130.720273!16s%2Fg%2F11fwhwzb44!19sChIJn9rQ1v7zQDUROn1SUP5xbpQ?authuser=0&hl=ja&rclk=1
熊本ホームページ制作ラボ,https://homepage-labo.net/,熊本市 楠野町５８８,090-6428-6868,https://www.google.com/maps/place/%E7%86%8A%E6%9C%AC%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%9A%E3%83%BC%E3%82%B8%E5%88%B6%E4%BD%9C%E3%83%A9%E3%83%9C/data=!4m7!3m6!1s0x3540f70d15602681:0x8b6e16adb9a06d91!8m2!3d32.8791104!4d130.7112127!16s%2Fg%2F11ym2_swm5!19sChIJgSZgFQ33QDURkW2gua0Wbos?authuser=0&hl=ja&rclk=1
株式会社シンクガービッジ,https://thinkgarbage.com/,〒860-0833 熊本県熊本市中央区平成3,096-288-3353,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B7%E3%83%B3%E3%82%AF%E3%82%AC%E3%83%BC%E3%83%93%E3%83%83%E3%82%B8/data=!4m7!3m6!1s0x3540f51feff0739f:0x491dfdb8c8b0a83!8m2!3d32.7778522!4d130.7056162!16s%2Fg%2F11b6hp1p0h!19sChIJn3Pw7x_1QDURgwqLjNvfkQQ?authuser=0&hl=ja&rclk=1
株式会社BREAK 熊本オフィス,https://break-c.com/,〒531-0074 大阪府大阪市北区本庄東2,0120-55-1027,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEBREAK+%E7%86%8A%E6%9C%AC%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x3540f5beddde4be3:0xbd330e306fd6abfa!8m2!3d32.801319!4d130.7082817!16s%2Fg%2F11rvcpk_qn!19sChIJ40ve3b71QDUR-qvWbzAOM70?authuser=0&hl=ja&rclk=1
株式会社 協同プランニング.,https://kyopla.net/,〒862-0971 熊本県 熊本市 中央区大江1,096-366-2221,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E5%8D%94%E5%90%8C%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0./data=!4m7!3m6!1s0x3540f3fb274b61d3:0xc8e72af14f3d96fa!8m2!3d32.8100246!4d130.7242782!16s%2Fg%2F1tr9l61h!19sChIJ02FLJ_vzQDUR-pY9T_Eq58g?authuser=0&hl=ja&rclk=1
株式会社アド・スーパー・ブレーン,https://adsb.jp/,熊本市 江越２丁目１４−１８,096-370-2100,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%83%89%E3%83%BB%E3%82%B9%E3%83%BC%E3%83%91%E3%83%BC%E3%83%BB%E3%83%96%E3%83%AC%E3%83%BC%E3%83%B3/data=!4m7!3m6!1s0x3540f3f130d0733f:0x6ef41320cfaeddcf!8m2!3d32.7723045!4d130.7022014!16s%2Fg%2F1tfsqnb7!19sChIJP3PQMPHzQDURz92uzyAT9G4?authuser=0&hl=ja&rclk=1
ストレート株式会社,https://straights.jp/,〒860-0834 熊本県熊本市南区江越2,096-334-7700,https://www.google.com/maps/place/%E3%82%B9%E3%83%88%E3%83%AC%E3%83%BC%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3540f48dfbe5e331:0xd1cacdb89163788f!8m2!3d32.7741678!4d130.7012079!16s%2Fg%2F1tfcfjxg!19sChIJMePl-430QDURj3hjkbjNytE?authuser=0&hl=ja&rclk=1
オフィス オーシャン,https://south-kyusyuu.com/,八代市 毘舎丸町４−１０−１,090-5938-1268,https://www.google.com/maps/place/%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9+%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%B3/data=!4m7!3m6!1s0x35408140e4c4dbe3:0xc6bdd874d6599b7a!8m2!3d32.5095951!4d130.6150627!16s%2Fg%2F11q3_n1r8t!19sChIJ49vE5ECBQDUReptZ1nTYvcY?authuser=0&hl=ja&rclk=1
株式会社moreMost - モアモスト -,https://moremost.jp/,〒870-0035 大分県大分市中央町2,097-574-6989,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEmoreMost+-+%E3%83%A2%E3%82%A2%E3%83%A2%E3%82%B9%E3%83%88+-/data=!4m7!3m6!1s0x35469f7a9ef3f653:0x70f52b59cbbc0d9b!8m2!3d33.2366601!4d131.6063471!16s%2Fg%2F1ygjd0j7f!19sChIJU_bznnqfRjURmw28y1kr9XA?authuser=0&hl=ja&rclk=1
株式会社シャーロック,https://sherlocks.co.jp/,大分市 府内町３丁目４−番 20号 4階,050-3557-1204,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B7%E3%83%A3%E3%83%BC%E3%83%AD%E3%83%83%E3%82%AF/data=!4m7!3m6!1s0x3546a1d64b844da7:0x71f2816a1b8b0367!8m2!3d33.2388092!4d131.6087825!16s%2Fg%2F11bz0fxddf!19sChIJp02ES9ahRjURZwOLG2qB8nE?authuser=0&hl=ja&rclk=1
CONDENSE Inc.,https://condense.jp/,〒870-0034 大分県大分市都町4,097-547-9251,https://www.google.com/maps/place/CONDENSE+Inc./data=!4m7!3m6!1s0x35469f75cab3ca69:0xd4faab1d65f6cf49!8m2!3d33.2397533!4d131.6033167!16s%2Fg%2F1tglws7g!19sChIJacqzynWfRjURSc_2ZR2r-tQ?authuser=0&hl=ja&rclk=1
有限会社エーエフエヌ,https://www.afn-jp.com/,〒870-0047 大分県大分市中島西3,097-553-2887,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%82%A8%E3%83%BC%E3%82%A8%E3%83%95%E3%82%A8%E3%83%8C/data=!4m7!3m6!1s0x35469e38391bd8b3:0x1f82d9958c31c8ed!8m2!3d33.2471918!4d131.6521351!16s%2Fg%2F1tf8qx85!19sChIJs9gbOTieRjUR7cgxjJXZgh8?authuser=0&hl=ja&rclk=1
株式会社ＯＣＡＤ,https://ocad.jp/,大分市 末広町２丁目３−２２,097-537-8624,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%EF%BC%AF%EF%BC%A3%EF%BC%A1%EF%BC%A4/data=!4m7!3m6!1s0x35469f6303c8e569:0x7a2e515ac5d25aa6!8m2!3d33.2361233!4d131.6036808!16s%2Fg%2F11fct11hfs!19sChIJaeXIA2OfRjURplrSxVpRLno?authuser=0&hl=ja&rclk=1
株式会社大宣,https://www.daisen21.co.jp/,大分市 東春日町１−８,097-538-0122,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E5%A4%A7%E5%AE%A3/data=!4m7!3m6!1s0x3546a1d82900b9ed:0xbc8540898bb7fc4e!8m2!3d33.23921!4d131.599137!16s%2Fg%2F1tgh0sq6!19sChIJ7bkAKdihRjURTvy3i4lAhbw?authuser=0&hl=ja&rclk=1
株式会社GoA宮崎オフィス,https://www.goa-miyazaki.com/,〒880-0812 宮崎県 宮崎市 高千穂通1,0985-72-3747,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEGoA%E5%AE%AE%E5%B4%8E%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x3538b78f8ebafbc3:0x12b0fc8243063a21!8m2!3d31.9174536!4d131.4269298!16s%2Fg%2F11lrk4zx46!19sChIJw_u6jo-3ODURIToGQ4L8sBI?authuser=0&hl=ja&rclk=1
合同会社ハニワエンタープライズ 宮崎Studio,https://820e.co.jp/,〒901-0361 沖縄県糸満市糸満1,,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%83%8F%E3%83%8B%E3%83%AF%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%97%E3%83%A9%E3%82%A4%E3%82%BA+%E5%AE%AE%E5%B4%8EStudio/data=!4m7!3m6!1s0x3538b985490d87c5:0x5b1066c226bd865b!8m2!3d31.9037702!4d131.4544094!16s%2Fg%2F11nqbhcnw2!19sChIJxYcNSYW5ODURW4a9JsJmEFs?authuser=0&hl=ja&rclk=1
有限会社アットマーク宮崎,https://e-zy.jp/,宮崎市 堀川町１１−２ サザンウイング２番館 205,0985-60-7331,https://www.google.com/maps/place/%28%E6%9C%89%29%E3%82%A2%E3%83%83%E3%83%88%E3%83%9E%E3%83%BC%E3%82%AF%E5%AE%AE%E5%B4%8E/data=!4m7!3m6!1s0x3538ba4231307e27:0x88cc676a4260eb24!8m2!3d31.9104868!4d131.4327848!16s%2Fg%2F1whdg30n!19sChIJJ34wMUK6ODURJOtgQmpnzIg?authuser=0&hl=ja&rclk=1
SEPTENI CORE株式会社,https://www.septeni-core.co.jp/,〒810-0001 福岡県福岡市中央区天神1,,https://www.google.com/maps/place/SEPTENI+CORE%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3538b742fa3eb27d:0x8290b2110c1ad35f!8m2!3d31.91562!4d131.4291155!16s%2Fg%2F11dxkt3djj!19sChIJfbI--kK3ODURX9MaDBGykII?authuser=0&hl=ja&rclk=1
株式会社クロスマート,https://www.xmart.jp/,宮崎市 恒久３３７−１,0985-89-3000,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AF%E3%83%AD%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88/data=!4m7!3m6!1s0x3538b784c4869ce1:0xf5014269b885e746!8m2!3d31.8873701!4d131.4322418!16s%2Fg%2F1hhgp0lf0!19sChIJ4ZyGxIS3ODURRueFuGlCAfU?authuser=0&hl=ja&rclk=1
テレビ宮崎商事株式会社,https://www.umk-s.co.jp/,宮崎市 霧島４丁目129番地1,0985-27-8831,https://www.google.com/maps/place/%E3%83%86%E3%83%AC%E3%83%93%E5%AE%AE%E5%B4%8E%E5%95%86%E4%BA%8B%28%E6%A0%AA%29/data=!4m7!3m6!1s0x3538b7300951c1ad:0x7091294f71c2c37a!8m2!3d31.9358446!4d131.4158651!16s%2Fg%2F1v3hxr48!19sChIJrcFRCTC3ODUResPCcU8pkXA?authuser=0&hl=ja&rclk=1
株式会社ＭＲＴアド,https://www.mrtad.jp/,宮崎市 橘通東４丁目１−２,0985-22-3333,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%EF%BC%AD%EF%BC%B2%EF%BC%B4%E3%82%A2%E3%83%89/data=!4m7!3m6!1s0x3538b74101a9f871:0x948b3dc9c52ad875!8m2!3d31.9170183!4d131.4237233!16s%2Fg%2F1tdqldqh!19sChIJcfipAUG3ODURddgqxck9i5Q?authuser=0&hl=ja&rclk=1
ダブルビーゼット株式会社,https://doublebz.com/,〒895-1801 鹿児島県薩摩郡さつま町広瀬8,,https://www.google.com/maps/place/%E3%83%80%E3%83%96%E3%83%AB%E3%83%93%E3%83%BC%E3%82%BC%E3%83%83%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x353e5f26184480f3:0xa1be79b811574e26!8m2!3d31.5947392!4d130.5590789!16s%2Fg%2F11sckgwyqc!19sChIJ84BEGCZfPjURJk5XEbh5vqE?authuser=0&hl=ja&rclk=1
地域彩生Lab,https://chiiki-saisei.jp/,鹿児島市 星ケ峯３丁目２９−８,090-9077-6455,https://www.google.com/maps/place/%E5%9C%B0%E5%9F%9F%E5%BD%A9%E7%94%9FLab/data=!4m7!3m6!1s0x353e67b66d775a43:0xf9df3a13b62051aa!8m2!3d31.581846!4d130.493922!16s%2Fg%2F11btrs47xy!19sChIJQ1p3bbZnPjURqlEgthM63_k?authuser=0&hl=ja&rclk=1
株式会社総広,https://soko-ad.co.jp/,〒892-0824 鹿児島県鹿児島市堀江町1,099-224-5300,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E7%B7%8F%E5%BA%83/data=!4m7!3m6!1s0x353e5e0284c36d1d:0x6b2686d2a7d87767!8m2!3d31.5889234!4d130.5615885!16s%2Fg%2F1v16n1p7!19sChIJHW3DhAJePjURZ3fYp9KGJms?authuser=0&hl=ja&rclk=1
映広 株式会社,https://www.eikou-group.com/,鹿児島市 錦江町８−２１,099-222-4444,https://www.google.com/maps/place/%E6%98%A0%E5%BA%83+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x353e60bb653e7add:0xbca252fa2defb7b1!8m2!3d31.574776!4d130.568065!16s%2Fg%2F1tkrjkhm!19sChIJ3Xo-ZbtgPjURsbfvLfpSorw?authuser=0&hl=ja&rclk=1
株式会社マコセエージェンシー,https://www.macose.jp/,〒890-0052 鹿児島県鹿児島市上之園町2,099-254-2986,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%83%9E%E3%82%B3%E3%82%BB%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x353e674ec8ecaa85:0x4211f4cb884f6d85!8m2!3d31.581361!4d130.545067!16s%2Fg%2F1tmxc9vd!19sChIJharsyE5nPjURhW1PiMv0EUI?authuser=0&hl=ja&rclk=1
株式会社読売鹿児島広告社,https://yomikago.jp/,〒892-0816 鹿児島県鹿児島市山下町1,099-226-3682,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E8%AA%AD%E5%A3%B2%E9%B9%BF%E5%85%90%E5%B3%B6%E5%BA%83%E5%91%8A%E7%A4%BE/data=!4m7!3m6!1s0x353e6755f6a0c0bb:0x8d40b71972e38d98!8m2!3d31.5985377!4d130.5589131!16s%2Fg%2F1td35_fh!19sChIJu8Cg9lVnPjURmI3jchm3QI0?authuser=0&hl=ja&rclk=1
株式会社アドックスホクシン,https://adx-hokushin.co.jp/,鹿児島市 西千石町４−１ ガランパークビル ３Ｆ,099-223-6377,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A2%E3%83%89%E3%83%83%E3%82%AF%E3%82%B9%E3%83%9B%E3%82%AF%E3%82%B7%E3%83%B3/data=!4m7!3m6!1s0x353e60aa02b6dd63:0xc9bee31210443a84!8m2!3d31.5884453!4d130.5460739!16s%2Fg%2F1tf21vmz!19sChIJY922AqpgPjURhDpEEBLjvsk?authuser=0&hl=ja&rclk=1
有限会社 創美社,https://soubisha.net/,鹿児島市 大黒町２−１３ だるま屋ビル 201号,,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE+%E5%89%B5%E7%BE%8E%E7%A4%BE/data=!4m7!3m6!1s0x353e5f8b4934fa39:0xfb5f3091d701e0f4!8m2!3d31.5901604!4d130.5582788!16s%2Fg%2F11kxmv4fzp!19sChIJOfo0SYtfPjUR9OAB15EwX_s?authuser=0&hl=ja&rclk=1
株式会社SearchMania,https://search-mania.net/,〒903-0804 沖縄県那覇市首里石嶺町2,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESearchMania/data=!4m7!3m6!1s0x34e56d166ced1f81:0x21fa0c6bf934e5a7!8m2!3d26.2190883!4d127.7350907!16s%2Fg%2F11ys7xgzst!19sChIJgR_tbBZt5TQRp-U0-WsM-iE?authuser=0&hl=ja&rclk=1
㈱シェアスタック​,https://www.surestack.net/,〒107-0062 東京都港区南青山2,011-522-9739,https://www.google.com/maps/place/%E3%88%B1%E3%82%B7%E3%82%A7%E3%82%A2%E3%82%B9%E3%82%BF%E3%83%83%E3%82%AF%E2%80%8B/data=!4m7!3m6!1s0x5f0b298ff41d9595:0xe303df706bfaa2d0!8m2!3d43.0623944!4d141.3417057!16s%2Fg%2F11fkbh_lcv!19sChIJlZUd9I8pC18R0KL6a3DfA-M?authuser=0&hl=ja&rclk=1
合同会社TabMac,https://tabmac.co.jp/,札幌市 春野ビル 3F 札幌市中央区 南1条西16丁目1番地323,,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BETabMac/data=!4m7!3m6!1s0x5f0b299472d9566b:0x3dc572be9c246aeb!8m2!3d43.0567832!4d141.3326683!16s%2Fg%2F11lvw8j6_j!19sChIJa1bZcpQpC18R62oknL5yxT0?authuser=0&hl=ja&rclk=1
㈱アクセスジャパン,https://access-jp.co.jp/,〒064-0823 北海道札幌市中央区北３,011-640-1122,https://www.google.com/maps/place/%E3%88%B1%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E3%82%B8%E3%83%A3%E3%83%91%E3%83%B3/data=!4m7!3m6!1s0x5f0b29c6daf7e593:0x653fb72c1f8ad043!8m2!3d43.0601821!4d141.3143836!16s%2Fg%2F11df0rc072!19sChIJk-X32sYpC18RQ9CKHyy3P2U?authuser=0&hl=ja&rclk=1
仙臺マーケティングパートナー,https://dai-freedom.com/,仙台市 上杉３丁目３−３３−３０４,050-5316-5638,https://www.google.com/maps/place/%E4%BB%99%E8%87%BA%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC/data=!4m7!3m6!1s0x5f8a29c8ac547083:0x66148e0224825ab9!8m2!3d38.2710585!4d140.8749991!16s%2Fg%2F11n0wr85kt!19sChIJg3BUrMgpil8RuVqCJAKOFGY?authuser=0&hl=ja&rclk=1
株式会社トリガーコンサルティング,https://trigger-consulting.com/,〒980-0013 宮城県仙台市青葉区花京院1,090-2024-9102,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%88%E3%83%AA%E3%82%AC%E3%83%BC%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0xa181546a3f33abdd:0x20e0ee384a2297d!8m2!3d38.2636741!4d140.8812197!16s%2Fg%2F11tf9d3y5m!19sChIJ3aszP2pUgaERfSmihOMODgI?authuser=0&hl=ja&rclk=1
仙台市起業支援センター アシ スタ,https://siip.city.sendai.jp/assista/,〒980-6107 宮城県仙台市青葉区中央1,022-724-1124,https://www.google.com/maps/place/%E4%BB%99%E5%8F%B0%E5%B8%82%E8%B5%B7%E6%A5%AD%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC+%E3%82%A2%E3%82%B7+%E3%82%B9%E3%82%BF/data=!4m7!3m6!1s0x5f8a28222c148811:0xcaf2701c93dc083c!8m2!3d38.262683!4d140.881269!16s%2Fg%2F11bc713n4r!19sChIJEYgULCIoil8RPAjckxxw8so?authuser=0&hl=ja&rclk=1
株式会社Wconnect,https://wconnect.biz/,〒984-0015 宮城県仙台市若林区卸町２,022-200-6540,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEWconnect/data=!4m7!3m6!1s0x5f89894094c0cd5f:0xdfbf96c63a642798!8m2!3d38.2546451!4d140.9223446!16s%2Fg%2F11xp8bc9m8!19sChIJX83AlECJiV8RmCdkOsaWv98?authuser=0&hl=ja&rclk=1
㈱ デジタルゴリラ,https://digital-gorilla.co.jp/,〒980-0811 宮城県仙台市青葉区一番,,https://www.google.com/maps/place/%E3%88%B1+%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E3%82%B4%E3%83%AA%E3%83%A9/data=!4m7!3m6!1s0x5f8a29cbe78e581b:0xede385fec939bed9!8m2!3d38.2592427!4d140.8714185!16s%2Fg%2F11rxvkxmdv!19sChIJG1iO58spil8R2b45yf6F4-0?authuser=0&hl=ja&rclk=1
株式会社 日宣パートナーズ,https://nissenpartners.co.jp/,〒310-0836 茨城県水戸市元吉田町7,0120-026-071,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E6%97%A5%E5%AE%A3%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%82%BA/data=!4m7!3m6!1s0x60222518bbb41b01:0xc39110ab8ad12f63!8m2!3d36.3551118!4d140.47809!16s%2Fg%2F1tcxpsjt!19sChIJARu0uxglImARYy_RiqsQkcM?authuser=0&hl=ja&rclk=1
株式会社Okwi,https://okwi.jp/,〒310-0912 茨城県水戸市見川2,029-303-8800,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEOkwi/data=!4m7!3m6!1s0x6022254ee6896f51:0xb01f95a9fb6cc9!8m2!3d36.3750966!4d140.4359021!16s%2Fg%2F11sy_4j4bc!19sChIJUW-J5k4lImARyWz7qZUfsAA?authuser=0&hl=ja&rclk=1
株式会社BTF,https://www.bridge-to-the-future.co.jp/,〒310-0803 茨城県水戸市城南1,050-8882-7535,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEBTF/data=!4m7!3m6!1s0x6022253268e7675f:0x5556101b1105a3d7!8m2!3d36.3658493!4d140.47482!16s%2Fg%2F11vyx2y_dd!19sChIJX2fnaDIlImAR16MFERsQVlU?authuser=0&hl=ja&rclk=1
つくば市産業振興センター（つくばスタートアップパーク）,https://tsukuba-stapa.jp/,〒305-0031 茨城県つくば市吾妻2,029-856-0610,https://www.google.com/maps/place/%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%94%A3%E6%A5%AD%E6%8C%AF%E8%88%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%EF%BC%88%E3%81%A4%E3%81%8F%E3%81%B0%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%88%E3%82%A2%E3%83%83%E3%83%97%E3%83%91%E3%83%BC%E3%82%AF%EF%BC%89/data=!4m7!3m6!1s0x60220d7fd4ca9fe7:0x75762cc23611063c!8m2!3d36.0850466!4d140.1086369!16s%2Fg%2F11g0lcwf5k!19sChIJ55_K1H8NImARPAYRNsIsdnU?authuser=0&hl=ja&rclk=1
株式会社群馬マーケティングセンター,https://www.gunmamc.jp/,〒370-0849 群馬県高崎市八島町5,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E7%BE%A4%E9%A6%AC%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x601e8d1490b2f797:0x6707353fdaa87aff!8m2!3d36.3218806!4d139.0109291!16s%2Fg%2F1tdfnbts!19sChIJl_eykBSNHmAR_3qo2j81B2c?authuser=0&hl=ja&rclk=1
comm,https://www.comm-maebashi.com/,〒371-0022 群馬県前橋市千代田町2,027-212-2117,https://www.google.com/maps/place/comm/data=!4m7!3m6!1s0x601ef321a1350ba5:0x2d5f78f1396426f8!8m2!3d36.392797!4d139.0696692!16s%2Fg%2F11h2j_z7cd!19sChIJpQs1oSHzHmAR-CZkOfF4Xy0?authuser=0&hl=ja&rclk=1
フォーデザイン株式会社,https://four-design.co.jp/,川越市 寺尾８０７,,https://www.google.com/maps/place/%E3%83%95%E3%82%A9%E3%83%BC%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6018db4164a949bf:0xb8021bcf8c1e6fef!8m2!3d35.8828714!4d139.5116553!16s%2Fg%2F11h19nxzy_!19sChIJv0mpZEHbGGAR728ejM8bArg?authuser=0&hl=ja&rclk=1
越谷STREAM株式会社,http://www.kstream.jp/,〒343-0022 埼玉県越谷市東大沢1,048-972-6260,https://www.google.com/maps/place/%E8%B6%8A%E8%B0%B7STREAM%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x60189660b0f35333:0xf5eee21fba770b2!8m2!3d35.9076887!4d139.7856418!16s%2Fg%2F1tkmmkqm!19sChIJM1PzsGCWGGARsnCn-yHuXg8?authuser=0&hl=ja&rclk=1
合同会社サードウィン,https://thirdwin2022.com/,〒277-0022 千葉県柏市泉町1,04-7137-7332,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%83%BC%E3%83%89%E3%82%A6%E3%82%A3%E3%83%B3/data=!4m7!3m6!1s0x60189d29d4d57dd3:0x62977aea6c971ffb!8m2!3d35.8555389!4d139.9681783!16s%2Fg%2F11vbrmcwzr!19sChIJ033V1CmdGGAR-x-XbOp6l2I?authuser=0&hl=ja&rclk=1
株式会社セールスマーケティングファーム,https://urikata.net/,〒273-0011 千葉県船橋市湊町2,047-404-4052,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%BB%E3%83%BC%E3%83%AB%E3%82%B9%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0/data=!4m7!3m6!1s0x60188065d471a6cb:0x3a239d66663e1109!8m2!3d35.6939772!4d139.9832066!16s%2Fg%2F11g1xml4_x!19sChIJy6Zx1GWAGGARCRE-ZmadIzo?authuser=0&hl=ja&rclk=1
WEBSAPO,http://www.eh-websapo.jp/,〒231-0055 神流川県横浜市中区末吉町4,0120-043-577,https://www.google.com/maps/place/WEBSAPO/data=!4m7!3m6!1s0x60185d320ee27df7:0x685b3a750db75ee!8m2!3d35.4383168!4d139.6227402!16s%2Fg%2F11n0_gqwq8!19sChIJ933iDjJdGGAR7nXbUKezhQY?authuser=0&hl=ja&rclk=1
株式会社シーク,https://seek.vc/,〒231-0041 神奈川県横浜市中区 吉田町6,045-264-2510,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B7%E3%83%BC%E3%82%AF/data=!4m7!3m6!1s0x60185cf5125846e5:0xe9e427b1deb06fa8!8m2!3d35.4469685!4d139.6316953!16s%2Fg%2F11cfjfgp8!19sChIJ5UZYEvVcGGARqG-w3rEn5Ok?authuser=0&hl=ja&rclk=1
Knowledge marketing合同会社,https://knowledgemk.com/,〒210-0023 神奈川県川崎市川崎区小川町1,050-3707-9760,https://www.google.com/maps/place/Knowledge+marketing%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6018610efdb5b417:0xb5b606c854dfcdd8!8m2!3d35.5268493!4d139.6982235!16s%2Fg%2F11rndqvlqm!19sChIJF7S1_Q5hGGAR2M3fVMgGtrU?authuser=0&hl=ja&rclk=1
