company_name,url,address,phone,maps_url
ジュークアンリミテッド㈱,https://19unltd.co.jp/,〒020-0822 岩手県盛岡市茶畑一丁目,019-601-6619,https://www.google.com/maps/place/%E3%82%B8%E3%83%A5%E3%83%BC%E3%82%AF%E3%82%A2%E3%83%B3%E3%83%AA%E3%83%9F%E3%83%86%E3%83%83%E3%83%89%E3%88%B1/data=!4m7!3m6!1s0x5f859d3012ee178d:0xe617aec85b9fb3a!8m2!3d39.6939241!4d141.1611439!16s%2Fg%2F11j9f7kr0z!19sChIJjRfuEjCdhV8ROvu5hex6YQ4?authuser=0&hl=ja&rclk=1
合同会社ホームシックデザイン,https://homesickdesign.com/,〒020-0024 岩手県盛岡市菜園1,019-613-6479,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B7%E3%83%83%E3%82%AF%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f8577f7094abff5:0x36f2bdaf46c40e46!8m2!3d39.7005043!4d141.1475905!16s%2Fg%2F11kqgtjzps!19sChIJ9b9KCfd3hV8RRg7ERq-98jY?authuser=0&hl=ja&rclk=1
ポートランドオフィスデザイン,https://portland-office.com/,〒020-0822 岩手県盛岡市茶畑1,019-601-6619,https://www.google.com/maps/place/%E3%83%9D%E3%83%BC%E3%83%88%E3%83%A9%E3%83%B3%E3%83%89%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f859d4d70b2d639:0xd108960cf36aa3a1!8m2!3d39.6942516!4d141.16127!16s%2Fg%2F11gxsytklt!19sChIJOdaycE2dhV8RoaNq8wyWCNE?authuser=0&hl=ja&rclk=1
株式会社コミュニケーションズ･コ･ア,https://www.co-a.net/,盛岡市 中ノ橋通１丁目４−２２ 3F,019-629-2175,https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%82%B1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA%EF%BD%A5%E3%82%B3%EF%BD%A5%E3%82%A2/data=!4m7!3m6!1s0x5f857631988936af:0x7b07717e5cb35684!8m2!3d39.7003822!4d141.155615!16s%2Fg%2F1w0q_qly!19sChIJrzaJmDF2hV8RhFazXH5xB3s?authuser=0&hl=ja&rclk=1
株式会社ＬＵＣＫ ＳＨＯＷ,https://luck-show.com/,仙台市 国分町３丁目８−１７ 日東ハイツ ２０２,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%AC%EF%BC%B5%EF%BC%A3%EF%BC%AB+%EF%BC%B3%EF%BC%A8%EF%BC%AF%EF%BC%B7/data=!4m7!3m6!1s0x5f8a29130189433b:0xb9ce4bcf9bacd1e2!8m2!3d38.2681476!4d140.8684635!16s%2Fg%2F11mvw85qcv!19sChIJO0OJARMpil8R4tGsm89Lzrk?authuser=0&hl=ja&rclk=1
ブレイン・ワークス株式会社,https://bw-inc.co.jp/,〒980-0811 宮城県仙台市青葉区一番,022-262-6196,https://www.google.com/maps/place/%E3%83%96%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%BB%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8a283e76239e57:0x21afa1138b073f0c!8m2!3d38.258309!4d140.8717062!16s%2Fg%2F1wk4cwrx!19sChIJV54jdj4oil8RDD8HixOhryE?authuser=0&hl=ja&rclk=1
OPEN TOWN,https://opentown.jp/,仙台市 一番町２丁目３−３３ 第八藤栄サンモール一番町ビル3F,080-1809-8949,https://www.google.com/maps/place/OPEN+TOWN/data=!4m7!3m6!1s0x5f8a28264a6efc71:0xae68adc8fa255e60!8m2!3d38.2589566!4d140.8728158!16s%2Fg%2F11g8cgvry2!19sChIJcfxuSiYoil8RYF4l-sitaK4?authuser=0&hl=ja&rclk=1
㈱ブライト,https://brt-inc.jp/,仙台市 片平１丁目３−３５ 1to2BLDG,,https://www.google.com/maps/place/%E3%88%B1%E3%83%96%E3%83%A9%E3%82%A4%E3%83%88/data=!4m7!3m6!1s0x5f8a2984d8b50777:0x22862b46bfed2d7c!8m2!3d38.2586451!4d140.8655795!16s%2Fg%2F11kk0z_vz4!19sChIJdwe12IQpil8RfC3tv0YrhiI?authuser=0&hl=ja&rclk=1
採用コンサルティング,https://www.m-joy.co.jp/,仙台市 新寺２丁目２−１１ 211ビル 2F,,https://www.google.com/maps/place/%E6%8E%A1%E7%94%A8%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x5f8a298bfe6491e1:0xf58043a849cf6544!8m2!3d38.2571249!4d140.886671!16s%2Fg%2F11nq3cffsp!19sChIJ4ZFk_ospil8RRGXPSahDgPU?authuser=0&hl=ja&rclk=1
HRDX株式会社,https://hrdx.jp/,〒983-0852 宮城県仙台市宮城野区榴岡1,,https://www.google.com/maps/place/HRDX%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8a2994ac42dbd1:0x3db15f0a65d66c7!8m2!3d38.260533!4d140.8836395!16s%2Fg%2F11lcz0fww5!19sChIJ0dtCrJQpil8Rx2ZdpvAV2wM?authuser=0&hl=ja&rclk=1
㈱ハッピーエンドデザイン,http://happyenddesign.jp/,秋田市 寺内三千刈３６１−２,018-853-6992,https://www.google.com/maps/place/%E3%88%B1%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%82%A8%E3%83%B3%E3%83%89%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f8fc2b3dc6d4a8d:0x1910f06006b239f5!8m2!3d39.739869!4d140.0929825!16s%2Fg%2F11c1vldp_h!19sChIJjUpt3LPCj18R9TmyBmDwEBk?authuser=0&hl=ja&rclk=1
株式会社ハルメク・ビジネスソリューションズ 秋田センター,https://www.halmek-holdings.co.jp/company/group/halmek-business-solutions/,〒101-0051 東京都千代田区神田神保町2,03-3261-1321,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8F%E3%83%AB%E3%83%A1%E3%82%AF%E3%83%BB%E3%83%93%E3%82%B8%E3%83%8D%E3%82%B9%E3%82%BD%E3%83%AA%E3%83%A5%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA+%E7%A7%8B%E7%94%B0%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f8fc3b8977f7eb5:0x1617cc322be9edfc!8m2!3d39.7158108!4d140.1249552!16s%2Fg%2F11ywcpxbcx!19sChIJtX5_l7jDj18R_O3pKzLMFxY?authuser=0&hl=ja&rclk=1
株式会社カック,http://kac.ne.jp/,山形市 小白川町１丁目８−２９,023-633-3349,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%AB%E3%83%83%E3%82%AF/data=!4m7!3m6!1s0x5f8bb5f8eecfca4b:0x22671f08eb1ab9a6!8m2!3d38.245946!4d140.3535663!16s%2Fg%2F1tdhdv14!19sChIJS8rP7vi1i18Rprka6wgfZyI?authuser=0&hl=ja&rclk=1
Brand new day｜ブランニューデイ,https://brandnewday.world/,〒990-0039 山形県山形市香澄町2,023-687-1125,https://www.google.com/maps/place/Brand+new+day%EF%BD%9C%E3%83%96%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%87%E3%82%A4/data=!4m7!3m6!1s0x5f8bb7d7e0af377f:0x9003d9cacb28f79e!8m2!3d38.2468258!4d140.3327242!16s%2Fg%2F11r8p2s73d!19sChIJfzev4Ne3i18Rnvcoy8rZA5A?authuser=0&hl=ja&rclk=1
㈱リンクス,https://linx-corporation.co.jp/,〒990-0861 山形県山形市江俣2,023-673-0265,https://www.google.com/maps/place/%E3%88%B1%E3%83%AA%E3%83%B3%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x5f8bb6219a644c57:0x4f52b0553efb3762!8m2!3d38.2779156!4d140.3230492!16s%2Fg%2F1hf4mmn4y!19sChIJV0xkmiG2i18RYjf7PlWwUk8?authuser=0&hl=ja&rclk=1
株式会社デジアサ,https://digiasa.co.jp/,福島市 福島２丁目４−３ ６Ｆ,,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%83%87%E3%82%B8%E3%82%A2%E3%82%B5/data=!4m7!3m6!1s0x6000e65f992fb6ef:0xd74e8834ec869e36!8m2!3d34.6932627!4d135.486535!16s%2Fg%2F1tftf60j!19sChIJ77YvmV_mAGARNp6G7DSITtc?authuser=0&hl=ja&rclk=1
株式会社サガデザインシーズ,http://saga-d.co.jp/,〒960-1106 福島県福島市下鳥渡扇田3,024-597-6800,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%82%AC%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%B7%E3%83%BC%E3%82%BA/data=!4m7!3m6!1s0x5f8a851fa3e90f1d:0xb0776236c8062218!8m2!3d37.734597!4d140.42387!16s%2Fg%2F1tfl00hh!19sChIJHQ_pox-Fil8RGCIGyDZid7A?authuser=0&hl=ja&rclk=1
アーク・オフィス,https://arc-office.jp/,〒960-0231 福島県福島市飯坂町平野字林添1,024-511-0256,https://www.google.com/maps/place/%E3%82%A2%E3%83%BC%E3%82%AF%E3%83%BB%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x5f8a89beb362ef4b:0xd8278928629dbf8d!8m2!3d37.8128954!4d140.4465371!16s%2Fg%2F11lz8plq9w!19sChIJS-9is76Jil8Rjb-dYiiJJ9g?authuser=0&hl=ja&rclk=1
株式会社ワイアードブレインズ,https://wired-brains.co.jp/,〒963-8833 福島県郡山市香久池 1,024-954-7990,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AF%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%89%E3%83%96%E3%83%AC%E3%82%A4%E3%83%B3%E3%82%BA/data=!4m7!3m6!1s0x60206b675c53ffff:0x867880d037b338b1!8m2!3d37.3802532!4d140.3692756!16s%2Fg%2F11gcmzb5l7!19sChIJ__9TXGdrIGARsTizN9CAeIY?authuser=0&hl=ja&rclk=1
株式会社リーディングデザイン,https://leadingdesign.jp/,〒951-8063 新潟県新潟市中央区古町通6,050-8885-0760,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AA%E3%83%BC%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5ff4c9ee61119f07:0x41d5559c777f9233!8m2!3d37.9210048!4d139.0442298!16s%2Fg%2F11g6yj9tg_!19sChIJB58RYe7J9F8RM5J_d5xV1UE?authuser=0&hl=ja&rclk=1
株式会社フレーム,http://frame-d.jp/,新潟市 西船見町5932番 499,025-211-3900,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%95%E3%83%AC%E3%83%BC%E3%83%A0/data=!4m7!3m6!1s0x5ff4c99ac417245d:0xa2ec34705c1b25dc!8m2!3d37.9353114!4d139.0469138!16s%2Fg%2F11g1ppfcwg!19sChIJXSQXxJrJ9F8R3CUbXHA07KI?authuser=0&hl=ja&rclk=1
katare Inc.（株式会社語れ。）,https://katare.co.jp/,〒950-0984 新潟県新潟市中央区女池東1,,https://www.google.com/maps/place/katare+Inc.%EF%BC%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E8%AA%9E%E3%82%8C%E3%80%82%EF%BC%89/data=!4m7!3m6!1s0x5ff4c9cab1d9095d:0x7443ffab8b0355ec!8m2!3d37.8966753!4d139.0523244!16s%2Fg%2F11nnlfh7l_!19sChIJXQnZscrJ9F8R7FUDi6v_Q3Q?authuser=0&hl=ja&rclk=1
有限会社カメガイアートデザイン,https://kamegaiartdesign.com/,〒951-8124 新潟県新潟市中央区医学町通1,025-224-0202,https://www.google.com/maps/place/%EF%BC%88%E6%9C%89%EF%BC%89%E3%82%AB%E3%83%A1%E3%82%AC%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%88%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5ff4c8ec2ed38ec7:0x29ebaada6f484325!8m2!3d37.9173659!4d139.0381236!16s%2Fg%2F1tmqg167!19sChIJx47TLuzI9F8RJUNIb9qq6yk?authuser=0&hl=ja&rclk=1
株式会社memi+（ミミタス）,https://memi.co.jp/,〒939-8058 富山県富山市大泉1,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEmemi%2B%EF%BC%88%E3%83%9F%E3%83%9F%E3%82%BF%E3%82%B9%EF%BC%89/data=!4m7!3m6!1s0x5ff79100256e0a7b:0xe70d7d90cba473f9!8m2!3d36.6748759!4d137.2273833!16s%2Fg%2F11y5jd_726!19sChIJewpuJQCR918R-XOky5B9Dec?authuser=0&hl=ja&rclk=1
株式会社タニデザイン,http://tani-design.com/,〒930-0853 富山県富山市永楽町1,076-460-3123,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%BF%E3%83%8B%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5ff790a1e96fbe67:0x3e7fbbf908549a37!8m2!3d36.7047599!4d137.2216387!16s%2Fg%2F11c3k52w5n!19sChIJZ75v6aGQ918RN5pUCPm7fz4?authuser=0&hl=ja&rclk=1
株式会社イノセンス,https://innosence.co.jp/,〒921-8062 石川県金沢市新保本4,076-240-2052,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A4%E3%83%8E%E3%82%BB%E3%83%B3%E3%82%B9/data=!4m7!3m6!1s0x5ff834c2adddf005:0x6a10b61f44605727!8m2!3d36.5586722!4d136.6041675!16s%2Fg%2F1vg_cqd1!19sChIJBfDdrcI0-F8RJ1dgRB-2EGo?authuser=0&hl=ja&rclk=1
株式会社プロジェクトタネ 金沢本社,https://www.protane.jp/,〒100-6208 東京都千代田区丸の内1,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%97%E3%83%AD%E3%82%B8%E3%82%A7%E3%82%AF%E3%83%88%E3%82%BF%E3%83%8D+%E9%87%91%E6%B2%A2%E6%9C%AC%E7%A4%BE/data=!4m7!3m6!1s0x5ff8333b50ab388b:0x26599c6955cdde19!8m2!3d36.579958!4d136.6452887!16s%2Fg%2F11h6sjq62k!19sChIJizirUDsz-F8RGd7NVWmcWSY?authuser=0&hl=ja&rclk=1
合同会社DMM.com 金沢事業所,https://dmm-corp.com/,金沢市 米泉町１０丁目1−１５２,,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BEDMM.com+%E9%87%91%E6%B2%A2%E4%BA%8B%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x5ff833690a8e6c39:0xa9b1a04aff58ceec!8m2!3d36.5554459!4d136.6235237!16s%2Fg%2F11b60d5kl2!19sChIJOWyOCmkz-F8R7M5Y_0qgsak?authuser=0&hl=ja&rclk=1
グロウプス,https://growpus.com/,福井市 丸岡町熊堂３−７ リヴル総研 1-19 2F,0776-43-3235,https://www.google.com/maps/place/%E3%82%B0%E3%83%AD%E3%82%A6%E3%83%97%E3%82%B9/data=!4m7!3m6!1s0x5ff8be66354f375d:0xb82a020e6bee731b!8m2!3d36.1099173!4d136.2744172!16s%2Fg%2F1263_sj9g!19sChIJXTdPNWa--F8RG3Puaw4CKrg?authuser=0&hl=ja&rclk=1
株式会社TERRA works,https://www.terra-works.net/,〒918-8237 福井県福井市和田東1,080-8991-0650,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BETERRA+works/data=!4m7!3m6!1s0x5ff895fe6093186d:0xa7760d0a2e80a47e!8m2!3d36.0532806!4d136.2494783!16s%2Fg%2F11rwwtptgz!19sChIJbRiTYP6V-F8RfqSALgoNdqc?authuser=0&hl=ja&rclk=1
株式会社トゥエルブ,https://www.twelve012.com/,〒910-0374 福井県坂井市丸岡町北横地5,0776-97-6938,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%88%E3%82%A5%E3%82%A8%E3%83%AB%E3%83%96/data=!4m7!3m6!1s0x5ff8bfcfaaaaaaab:0xffd280effe7ff4b4!8m2!3d36.1267632!4d136.249607!16s%2Fg%2F11h_k3vfmz!19sChIJq6qqqs-_-F8RtPR__u-A0v8?authuser=0&hl=ja&rclk=1
株式会社KOiKi,https://koiki.co.jp/,〒910-0063 福井県福井市灯明寺1,0776-50-6278,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEKOiKi/data=!4m7!3m6!1s0x5ff8bf61fa7717cd:0x2c2eec85faca90dd!8m2!3d36.0903882!4d136.2095122!16s%2Fg%2F11frdw_963!19sChIJzRd3-mG_-F8R3ZDK-oXsLiw?authuser=0&hl=ja&rclk=1
株式会社コンテンツビジョン,https://c-v.co.jp/,〒380-0836 長野県長野市南県町6,026-238-7272,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x601d86e89bdb8d09:0xba0a7473ee8036cb!8m2!3d36.6513372!4d138.183042!16s%2Fg%2F1tfppsd_!19sChIJCY3bm-iGHWARyzaA7nN0Cro?authuser=0&hl=ja&rclk=1
株式会社R,https://reach-d.net/works/,〒381-0022 長野県長野市大豆島2,026-214-6586,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BER/data=!4m7!3m6!1s0x601d855d01fa44fb:0x48e9162ca45201e5!8m2!3d36.6333948!4d138.2346253!16s%2Fg%2F11hz6rmm7z!19sChIJ-0T6AV2FHWAR5QFSpCwW6Ug?authuser=0&hl=ja&rclk=1
合同会社MITMAC,https://mitmac.net/,〒330-0062 埼玉県さいたま市浦和区仲町2,,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BEMITMAC/data=!4m7!3m6!1s0x601d0f0de1e43327:0xdc8ff4d861aacf35!8m2!3d36.1976928!4d137.9702815!16s%2Fg%2F11y2nmsh3s!19sChIJJzPk4Q0PHWARNc-qYdj0j9w?authuser=0&hl=ja&rclk=1
JAMデザイン株式会社,http://jam-design.me/,〒390-0221 長野県松本市里山辺1,0263-87-1537,https://www.google.com/maps/place/JAM%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x601d0ee4900ea4ab:0xdfb669bc7ba38635!8m2!3d36.2402779!4d138.0006654!16s%2Fg%2F11bc70z3jj!19sChIJq6QOkOQOHWARNYaje7xptt8?authuser=0&hl=ja&rclk=1
株式会社Sunday Graphics,https://sunday-graphics.com/,〒390-0811 長野県松本市中央 4,0263-34-8321,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BESunday+Graphics/data=!4m7!3m6!1s0x601d0e949ac64cd9:0xbf6324b41bb27439!8m2!3d36.233604!4d137.9767702!16s%2Fg%2F1vppslsq!19sChIJ2UzGmpQOHWAROXSyG7QkY78?authuser=0&hl=ja&rclk=1
アルトノート株式会社,https://artnote.co.jp/,〒390-0852 長野県松本市島立8,0263-87-5098,https://www.google.com/maps/place/%E3%82%A2%E3%83%AB%E3%83%88%E3%83%8E%E3%83%BC%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x601d0f57f40b3c6b:0x3875976f9da93313!8m2!3d36.2324629!4d137.944788!16s%2Fg%2F11j8n0dcjf!19sChIJazwL9FcPHWAREzOpnW-XdTg?authuser=0&hl=ja&rclk=1
デザイン会社 株式会社ジマンニ,https://jimanni.jp/,〒310-0912 茨城県水戸市見川4,029-305-6761,https://www.google.com/maps/place/%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E4%BC%9A%E7%A4%BE+%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B8%E3%83%9E%E3%83%B3%E3%83%8B/data=!4m7!3m6!1s0x6022247608715555:0xaad440dab6c0b620!8m2!3d36.3679554!4d140.4314821!16s%2Fg%2F11g8f_vpj4!19sChIJVVVxCHYkImARILbAttpA1Ko?authuser=0&hl=ja&rclk=1
ランアットワークス株式会社,https://runat-works.jp/,つくば市 上原７４７−１５,,https://www.google.com/maps/place/%E3%83%A9%E3%83%B3%E3%82%A2%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x6022735593272fb3:0x6efd70a076f5f974!8m2!3d36.0567371!4d140.1204524!16s%2Fg%2F11hdp1prhd!19sChIJsy8nk1VzImARdPn1dqBw_W4?authuser=0&hl=ja&rclk=1
株式会社アースリーラフ,https://athreelaugh.co.jp/,〒300-2655 茨城県 つくば市 島名2,029-879-5387,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%83%BC%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%A9%E3%83%95/data=!4m7!3m6!1s0x60220afe2a6a5a1b:0x36692b9ef7719564!8m2!3d36.0577694!4d140.0597716!16s%2Fg%2F11b6_dn9bd!19sChIJG1pqKv4KImARZJVx954raTY?authuser=0&hl=ja&rclk=1
株式会社キャンバス,http://canvas-tsukuba.jp/,〒300-4213 茨城県つくば市平沢4,029-896-9886,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%90%E3%82%B9/data=!4m7!3m6!1s0x60220f4da47cb209:0x97bce1846e87e320!8m2!3d36.1795189!4d140.1015667!16s%2Fg%2F11bzq32wl0!19sChIJCbJ8pE0PImARIOOHboThvJc?authuser=0&hl=ja&rclk=1
松浦デザインコンサルティング宇都宮市,https://www.matsuura.design/,宇都宮市 元今泉４丁目１８−１,090-4594-9932,https://www.google.com/maps/place/%E6%9D%BE%E6%B5%A6%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82/data=!4m7!3m6!1s0x601f6721fc7c0a89:0xf99e27448ec75bed!8m2!3d36.5602903!4d139.9048322!16s%2Fg%2F11nhgw95kc!19sChIJiQp8_CFnH2AR7VvHjkQnnvk?authuser=0&hl=ja&rclk=1
empty design,https://empty.design/,〒320-0056 栃木県宇都宮市戸祭1,028-688-7493,https://www.google.com/maps/place/empty+design/data=!4m7!3m6!1s0x601f6787a04467ef:0xd70f8bd069d4aeab!8m2!3d36.5729055!4d139.8701813!16s%2Fg%2F11r9g20215!19sChIJ72dEoIdnH2ARq67UadCLD9c?authuser=0&hl=ja&rclk=1
カケラデザイン,https://kakela.jp/,宇都宮市 日の出２丁目４−１４,028-633-0909,https://www.google.com/maps/place/%E3%82%AB%E3%82%B1%E3%83%A9%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x601f67ed8f6809ab:0xaa51e8190e435294!8m2!3d36.5425015!4d139.8719261!16s%2Fg%2F11c6v6j_jp!19sChIJqwloj-1nH2ARlFJDDhnoUao?authuser=0&hl=ja&rclk=1
RICE株式会社（Design Studio RICE）,https://dsrice.jp/,〒320-0041 栃木県宇都宮市松原2,028-678-3120,https://www.google.com/maps/place/RICE%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%88Design+Studio+RICE%EF%BC%89/data=!4m7!3m6!1s0x601f66340bc720fd:0x22f7be5832af5d66!8m2!3d36.5723136!4d139.8703589!16s%2Fg%2F11fylw0kfk!19sChIJ_SDHCzRmH2ARZl2vMli-9yI?authuser=0&hl=ja&rclk=1
KOREKARA DESIGN,https://www.korekaradesign.com/,宇都宮市 千波町１７−１１,,https://www.google.com/maps/place/KOREKARA+DESIGN/data=!4m7!3m6!1s0x601f67a115c16731:0x74d7dc7243bf8c35!8m2!3d36.5621814!4d139.8919947!16s%2Fg%2F11h_k3tjxl!19sChIJMWfBFaFnH2ARNYy_Q3Lc13Q?authuser=0&hl=ja&rclk=1
株式会社グティ,https://guty.co.jp/,高崎市 中尾町６９９−３,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B0%E3%83%86%E3%82%A3/data=!4m7!3m6!1s0x601e8d223bb86561:0xbb3d497d28427283!8m2!3d36.3618788!4d139.0228104!16s%2Fg%2F11dxmb2vqc!19sChIJYWW4OyKNHmARg3JCKH1JPbs?authuser=0&hl=ja&rclk=1
motive Inc.,https://motive.co.jp/,〒370-0844 群馬県高崎市和田多中町4,,https://www.google.com/maps/place/motive+Inc./data=!4m7!3m6!1s0x601e8d3545c10013:0x869a1ea61116fc21!8m2!3d36.3081328!4d139.0163325!16s%2Fg%2F11nmn5n0yw!19sChIJEwDBRTWNHmARIfwWEaYemoY?authuser=0&hl=ja&rclk=1
株式会社あさひデザインワークス,https://asahi-design.jp/,前橋市 下新田町６５０−５,,https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%81%82%E3%81%95%E3%81%B2%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x601ef29c68b93a6d:0xc50378e89078aaa6!8m2!3d36.3534945!4d139.0683952!16s%2Fg%2F11cnbbz1g0!19sChIJbTq5aJzyHmARpqp4kOh4A8U?authuser=0&hl=ja&rclk=1
ハイロックデザインオフィス,https://www.hirockdesignoffice.com/,前橋市 千代田町２丁目１２−３ スズラン前橋店 新館 ２階,,https://www.google.com/maps/place/%E3%83%8F%E3%82%A4%E3%83%AD%E3%83%83%E3%82%AF%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x601ef3747fb5873d:0xeed0e5c5823764c3!8m2!3d36.39241!4d139.0698742!16s%2Fg%2F11nxb9wxj4!19sChIJPYe1f3TzHmARw2Q3gsXl0O4?authuser=0&hl=ja&rclk=1
LLC Local Design Network,https://www.localdesign-net.jp/,〒330-0802 埼玉県さいたま市大宮区宮町1,,https://www.google.com/maps/place/LLC+Local+Design+Network/data=!4m7!3m6!1s0x6018c1218acb7651:0xfd9c4a191bad9f72!8m2!3d35.9078361!4d139.6248065!16s%2Fg%2F11j4lm8271!19sChIJUXbLiiHBGGARcp-tGxlKnP0?authuser=0&hl=ja&rclk=1
