company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社創和ネクスト,https://www.0008.co.jp/,,,https://www.0008.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.0008.co.jp/,no,ok
株式会社加瀬不動産活用,https://www.kasegroup.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kasegroup.co.jp/service/company.html,yes,ok
株式会社北村土地,https://www.kitamuratochi.co.jp/,,,https://www.kitamuratochi.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.kitamuratochi.co.jp/company/,yes,ok
株式会社北海道ハウス,https://hokkaido-house.co.jp/,,,https://hokkaido-house.co.jp/contact/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://hokkaido-house.co.jp/,no,ok
株式会社北都開発,https://hokuto-re.co.jp/,,,https://hokuto-re.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://hokuto-re.co.jp/company/,yes,ok
株式会社匠地所,https://www.takumijisho.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.takumijisho.com/pages/3247471/profile,yes,ok
株式会社千葉ハイリビング,https://www.jhl.co.jp/,,,https://www.jhl.co.jp/cf_cgi2/toiawase.htm,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.jhl.co.jp/company_info/,yes,ok
株式会社千葉不動産,https://www.chiba-kumiai.jp/,,,https://www.chiba-kumiai.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.chiba-kumiai.jp/company/,yes,ok
株式会社南九州不動産,https://www.minamikyusyu.jp/,,,https://www.minamikyusyu.jp/form/minamikyushu/support,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=46,https://www.minamikyusyu.jp/company,yes,ok
株式会社南新物産,http://www.nanchan.co.jp/,,,http://www.nanchan.co.jp/Otoiawase/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,http://www.nanchan.co.jp/Company/,yes,ok
株式会社南荘石井事務所,https://seses-ishii.jp/,,,https://seses-ishii.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://seses-ishii.jp/company/,yes,ok
株式会社南陽ハウジング,https://www.nanyo-h.com/,,,https://www.nanyo-h.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.nanyo-h.com/company/,yes,ok
株式会社古川土地,http://www.yoitochi.com,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,,no,SSLError
株式会社司地所,https://www.tukasa-jisho.co.jp/,,,https://www.tukasa-jisho.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.tukasa-jisho.co.jp/company/,yes,ok
株式会社吉住ホーム,https://www.yoshizumihome.co.jp/,,,https://www.yoshizumihome.co.jp/inquiry,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.yoshizumihome.co.jp/company,yes,ok
株式会社吉川不動産,https://yoshikawafudosan.com/,,,https://yoshikawafudosan.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://yoshikawafudosan.com/company/,yes,ok
株式会社吉田宅建,https://www.yoshidatakken.com/,,,https://www.yoshidatakken.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.yoshidatakken.com/,no,ok
株式会社国建エステート,https://www.c21kokken.jp/,,,https://www.c21kokken.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.c21kokken.jp/,no,ok
株式会社土屋ホーム不動産,https://www.tsuchiya.co.jp/,,,https://www.tsuchiya.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.tsuchiya.co.jp/,yes,ok
株式会社土谷不動産,http://madrigal.co.jp/,,,https://madrigal.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://madrigal.co.jp/company/,yes,ok
株式会社城南エステート,https://www.jonanestate.com/,,,https://www.jonanestate.com/reform,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jonanestate.com/jonanestatenituite,yes,ok
株式会社城南キャピタル,https://www.jonan-capital.co.jp/,,,https://www.jonan-capital.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.jonan-capital.co.jp/company/,yes,ok
株式会社埼玉ハウス,https://www.saitama-house.com/,,,https://www.saitama-house.com/0/0/0/form_inquiry,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.saitama-house.com/,no,ok
株式会社壁紙革命,https://www.kabegamikakumei.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kabegamikakumei.com/,no,ok
株式会社壱和不動産,https://ichiwa-re.co.jp/,,,https://ichiwa-re.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ichiwa-re.co.jp/company/,yes,ok
株式会社外山ホーム,http://toyama-home.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,,no,ReadTimeout
株式会社大丸,https://daimaru.es-ws.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://daimaru.es-ws.jp/corporate/CompanyProfile.html,yes,ok
株式会社大京穴吹不動産,https://www.daikyo-anabuki.co.jp/,,,https://www.daikyo-anabuki.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.daikyo-anabuki.co.jp/company/,yes,ok
株式会社大介,https://www.daisuke.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.daisuke.co.jp/company.html,yes,ok
株式会社大分かぼす不動産,https://oitakabosufudousan.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=43,https://oitakabosufudousan.com/company,yes,ok
株式会社大原宅建,http://oohara-t.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,http://oohara-t.com/company_copy.html,yes,ok
株式会社大和不動産,https://www.home.co.jp/,,,https://www.home.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.home.co.jp/company,yes,ok
株式会社大央,https://www.daio-group.co.jp/,,,https://www.daio-group.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.daio-group.co.jp/company/,yes,ok
株式会社大央ハウジング,https://www.daio-h.jp/,,,https://www.daio-h.jp/reform_page,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.daio-h.jp/company,yes,ok
株式会社大学生協住まいサービス東海,https://www.univcoop-tokai.jp/group/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.univcoop-tokai.jp/group/,yes,ok
株式会社大岡山ハウジング,https://www.oookayama.co.jp/,,,https://www.oookayama.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.oookayama.co.jp/,no,ok
株式会社大成出版社,https://www.taisei-shuppan.co.jp/index.html,,,https://www.taisei-shuppan.co.jp/inquiry.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.taisei-shuppan.co.jp/company/,yes,ok
株式会社大昌,https://daishou-rsr.jp/,,,https://daishou-rsr.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://daishou-rsr.jp/about/,yes,ok
株式会社大石不動産事務所,http://www.oeoffice.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,http://www.oeoffice.co.jp/,no,ok
株式会社大興ネクスタ,https://www.daiko-nexta.co.jp/,,,https://www.daiko-nexta.co.jp/reform/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.daiko-nexta.co.jp/company/,yes,ok
株式会社大興土地建物管理,https://www.taikogroup.com/,,,https://www.taikogroup.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=45,https://www.taikogroup.com/,no,ok
株式会社大道パートナーズ,https://www.daido-p.com/,,,https://www.daido-p.com/お問い合わせ/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.daido-p.com/%E4%BC%9A%E7%A4%BE%E6%83%85%E5%A0%B1/,yes,ok
株式会社大阪ガスファシリティーズ,https://www.ogfa.co.jp/,,,https://www.ogfa.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.ogfa.co.jp/about/,yes,ok
株式会社大雄,https://www.daiyu-group.com/,,,https://www.daiyu-group.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.daiyu-group.com/,no,ok
株式会社天極,https://www.apa-pla.co.jp/,,,https://www.apa-pla.co.jp/business/consultation.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.apa-pla.co.jp/company.html,yes,ok
株式会社奈良不動産,https://nara-fudousan.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://nara-fudousan.co.jp/company.html,yes,ok
株式会社奥羽興産,https://okuba.co.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=44,https://okuba.co.jp/company,yes,ok
株式会社宅建,https://www.takken.co.jp/,,,https://www.takken.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.takken.co.jp/company/,yes,ok
株式会社宅建ブレインズ,https://takken-b.co.jp/overview.html,,,https://takken-b.co.jp/form-a.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://takken-b.co.jp/overview.html,no,ok
株式会社宇部情報システム,https://www.uis-inf.co.jp/,,,https://www.uis-inf.co.jp/contact/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.uis-inf.co.jp/,no,ok
株式会社宮崎南不動産,https://m-minami.com/,,,https://m-minami.com/2024/04/05/assessment/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=45,https://m-minami.com/about-us/,yes,ok
株式会社宮川不動産,https://www.miya1237.co.jp/,,,https://www.miya1237.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.miya1237.co.jp/,no,ok
株式会社家屋,https://ie-ieya.co.jp/,,,https://ie-ieya.co.jp/contents/member?form_mode=1,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ie-ieya.co.jp/contents/company,yes,ok
株式会社富士建設工業,https://fujiken-k.co.jp/,,,https://fujiken-k.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://fujiken-k.co.jp/about,yes,ok
株式会社小出不動産,https://koidefudousan.co.jp/,,,https://koidefudousan.co.jp/financial-information/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://koidefudousan.co.jp/company/,yes,ok
株式会社小浜土地建物,https://www.kohama.jp/,,,https://www.kohama.jp/kasitai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kohama.jp/company/,yes,ok
株式会社小菅不動産,https://www.kosuge.co.jp/,,,https://www.kosuge.co.jp/support/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kosuge.co.jp/company/,yes,ok
株式会社山一地所,https://yamaichi-j.co.jp/,,,https://yamaichi-j.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://yamaichi-j.co.jp/,no,ok
株式会社山仁コーポレーシヨン,https://www.yamani-corp.com/,,,https://www.yamani-corp.com/form/req/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.yamani-corp.com/,no,ok
株式会社山修,https://www.sansyuu.com/,,,https://www.sansyuu.com/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.sansyuu.com/company/,yes,ok
株式会社山口不動産,https://www.yamaguchi-re.co.jp/,,,https://www.yamaguchi-re.co.jp/contactus/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.yamaguchi-re.co.jp/contents/aboutus/,yes,ok
株式会社山木屋,https://www.yamakiyanet.co.jp/,,,https://www.yamakiyanet.co.jp/kensetsu/reform.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.yamakiyanet.co.jp/,no,ok
株式会社山根工務店,https://yamane-koumuten.co.jp/index.html,,,https://yamane-koumuten.co.jp/job/reform.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://yamane-koumuten.co.jp/company/,yes,ok
株式会社山田商店,https://www.yamadashoten.co.jp/,,,https://www.yamadashoten.co.jp/kaitai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.yamadashoten.co.jp/company/,yes,ok
株式会社山野井,https://www.yamanoi.co.jp/,,,https://www.yamanoi.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.yamanoi.co.jp/,no,ok
株式会社山﨑不動産,https://www.e-yamasaki.co.jp/,,,https://www.e-yamasaki.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=41,https://www.e-yamasaki.co.jp/company,yes,ok
株式会社岡商事,https://www.oka-shoji.co.jp/,,,https://www.oka-shoji.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.oka-shoji.co.jp/,no,ok
株式会社岩波不動産,http://iwanami-re.co.jp/index.htm,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=8,http://iwanami-re.co.jp/index.htm,no,ok
株式会社川商ハウス,https://www.roomstation.com/,,,https://www.roomstation.com/company/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=46,https://www.roomstation.com/company/contact,yes,ok
株式会社川島屋不動産,https://www.kawashimaya.net/,,,https://www.kawashimaya.net/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.kawashimaya.net/company/,yes,ok
株式会社川崎中央プランナー,https://www.kcp.gr.jp/,,,https://kcp.gr.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.kcp.gr.jp/about,yes,ok
株式会社工業市場研究所,https://www.kohken-net.co.jp/,,,https://www.kohken-net.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kohken-net.co.jp/company/,yes,ok
株式会社市原市農協サービス,https://www.ja-ichihara.jp/,,,https://www.ja-ichihara.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.ja-ichihara.jp/company,yes,ok
株式会社市川不動産,https://www.ichikawa-r.co.jp/,,,https://www.ichikawa-r.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.ichikawa-r.co.jp/company/,yes,ok
株式会社市萬,https://ichiman.co.jp/,,,https://ichiman.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ichiman.co.jp/company/,yes,ok
株式会社常口アトム,https://www.jogatom.co.jp/,,,https://www.jogatom.co.jp/performance/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.jogatom.co.jp/company/,yes,ok
株式会社常口ミッドプロパティ,https://www.mid-ad.jp/,,,https://www.mid-ad.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.mid-ad.jp/company/,yes,ok
株式会社平和不動産,https://www.heiwa-f.jp/,,,https://www.heiwa-f.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.heiwa-f.jp/company/,yes,ok
株式会社平和住宅情報センター,https://www.heiwajuutaku.com/,,,https://www.heiwajuutaku.com/nyukyosha,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://www.heiwajuutaku.com/company2,yes,ok
株式会社平和恒産,https://www.peace-room.co.jp/,,,https://www.peace-room.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.peace-room.co.jp/company,yes,ok
株式会社平成ビルディング,http://findoor.jp,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,,no,ConnectionError
株式会社平成建設,https://www.heiseikensetu.co.jp/,,,https://www.heiseikensetu.co.jp/request/r04_requestform.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.heiseikensetu.co.jp/company/,yes,ok
株式会社平松商事,http://www.hiramatsushouji.com/,,,http://www.hiramatsushouji.com/contact5.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=8,http://www.hiramatsushouji.com/,no,ok
株式会社平沼技建,https://hiranumagiken.com/,,,https://hiranumagiken.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://hiranumagiken.com/outline,yes,ok
株式会社平野不動産,https://www.c21hirano.com/,,,https://www.c21hirano.com/0/0/0/sell_form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.c21hirano.com/,no,ok
株式会社建築資料研究社,https://www.ksknet.co.jp/nikken/index.aspx,,,https://www.ksknet.co.jp/RequestForm/?svc=00001,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.ksknet.co.jp/profile/index.aspx,yes,ok
株式会社建財社,https://www.kenzaisha.co.jp/,,,https://www.kenzaisha.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://www.kenzaisha.co.jp/company,yes,ok
株式会社彩都ハウジング,https://www.saito-7.com/,,,https://www.saito-7.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.saito-7.com/,no,ok
株式会社快適空間,https://kaitekikukan.jp/,,,https://kaitekikukan.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://kaitekikukan.jp/company,yes,ok
株式会社恒和殖産,https://apamanshop.info/,,,https://apamanshop.info/company/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://apamanshop.info/company/,yes,ok
株式会社愛和,https://www.aiwachisho.co.jp/,,,https://www.aiwachisho.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.aiwachisho.co.jp/company/philosophy/,yes,ok
株式会社愛和不動産,https://www.aiwa-f.site/,,,https://www.aiwa-f.site/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=44,https://www.aiwa-f.site/company/,yes,ok
株式会社成都管理サービス,https://www.seito-kanri-service.com/,,,https://www.seito-kanri-service.com/contact/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.seito-kanri-service.com/company/,yes,ok
